,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,2
73,2
74,3
75,3
76,4
77,5
78,8
79,12
80,13
81,14
82,17
83,18
84,21
85,22
86,24
87,28
88,29
89,31
90,32
91,37
92,43
93,50
94,54
95,59
96,59
97,63
98,66
99,69
100,70
101,75
102,79
103,81
104,81
105,85
106,85
107,88
108,90
109,92
110,92
111,95
112,98
113,98
114,99
115,100
116,100
117,100
118,101
119,101
120,101
121,101
122,101
123,101
124,102
125,102
126,103
127,104
128,104
129,105
130,105
131,105
132,105
133,105
134,105
135,105
136,105
137,105
138,105
139,105
140,105
141,105
142,105
143,105
144,106
145,107
146,109
147,109
148,109
149,110
150,111
151,111
152,111
153,111
154,111
155,111
156,111
157,111
158,111
159,111
160,111
161,111
162,111
163,111
164,111
165,111
166,111
167,111
168,111
169,111
170,111
171,111
172,111
173,111
174,111
175,111
176,111
177,111
178,111
179,111
180,111
181,111
182,111
183,111
184,111
185,111
186,111
187,111
188,111
189,111
190,111
191,111
192,111
193,111
194,111
195,111
196,111
197,111
198,111
199,111
200,111
201,111
202,111
203,111
204,111
205,111
206,111
207,111
208,111
209,111
210,111
211,111
212,111
213,111
214,111
215,112
216,113
217,114
218,114
219,114
220,114
221,114
222,114
223,114
224,114
225,114
226,114
227,114
228,114
229,114
230,114
231,114
232,114
233,114
234,114
235,114
236,114
237,114
238,114
