,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,1,1,0
2,,1,1,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,1,,1,0
12,1,,1,0
13,,0,0,0
14,,1,0,1
15,0,,0,0
16,0,,0,0
17,0,,0,0
18,0,,0,0
19,2,,2,0
20,0,,0,0
21,2,,2,0
22,3,,2,1
23,2,,2,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,,0,0,0
28,1,,0,1
29,,0,0,0
30,,0,0,0
31,,1,1,0
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,2,,1,1
38,,0,0,0
39,0,,0,0
40,0,,0,0
41,,3,1,2
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,,2,2,0
47,,0,0,0
48,0,,0,0
49,,1,1,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,,0,0,0
55,1,,0,1
56,1,,0,1
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,0,,0,0
62,,1,1,0
63,2,,1,1
64,0,,0,0
65,1,,0,1
66,0,,0,0
67,0,,0,0
68,,0,0,0
69,,0,0,0
70,0,,0,0
71,3,,3,0
72,1,,0,1
73,,0,0,0
74,1,,1,0
75,,0,0,0
76,1,,1,0
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,0,,0,0
81,,0,0,0
82,1,,0,1
83,0,,0,0
84,,0,0,0
85,2,,2,0
86,0,,0,0
87,,0,0,0
88,0,,0,0
89,1,,1,0
90,0,,0,0
91,,2,2,0
92,0,,0,0
93,,1,1,0
94,,0,0,0
95,0,,0,0
96,2,,2,0
97,0,,0,0
98,,1,1,0
99,,1,0,1
100,,0,0,0
101,2,,1,1
102,0,,0,0
103,,1,0,1
104,0,,0,0
105,1,,1,0
106,0,,0,0
107,0,,0,0
108,1,,1,0
109,,2,1,1
110,1,,1,0
111,3,,3,0
112,,0,0,0
113,0,,0,0
114,1,,1,0
115,3,,3,0
116,1,,0,1
117,2,,2,0
118,1,,1,0
119,,2,2,0
120,,0,0,0
121,0,,0,0
122,0,,0,0
123,,0,0,0
124,0,,0,0
125,3,,2,1
126,1,,0,1
127,1,,1,0
128,0,,0,0
129,0,,0,0
130,,1,1,0
131,,0,0,0
132,,1,0,1
133,1,,0,1
134,2,,2,0
135,,0,0,0
136,1,,1,0
137,,0,0,0
138,1,,1,0
139,1,,1,0
140,0,,0,0
141,,0,0,0
142,0,,0,0
143,0,,0,0
144,,1,1,0
145,0,,0,0
146,0,,0,0
147,2,,2,0
148,,1,1,0
149,0,,0,0
150,0,,0,0
151,1,,1,0
152,,1,0,1
153,0,,0,0
154,0,,0,0
155,,1,0,1
156,1,,1,0
157,0,,0,0
158,,0,0,0
159,,1,1,0
160,3,,1,2
161,0,,0,0
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,,1,1,0
167,,1,1,0
168,,0,0,0
169,1,,0,1
170,1,,1,0
171,0,,0,0
172,0,,0,0
173,0,,0,0
174,1,,1,0
175,0,,0,0
176,1,,1,0
177,,3,2,1
178,,0,0,0
179,0,,0,0
180,,0,0,0
181,,0,0,0
182,1,,0,1
183,,0,0,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,4,,4,0
189,1,,1,0
190,2,,2,0
191,,0,0,0
192,1,,1,0
193,0,,0,0
194,0,,0,0
195,1,,1,0
196,0,,0,0
197,0,,0,0
198,,1,0,1
199,0,,0,0
200,1,,1,0
201,2,,2,0
202,1,,0,1
203,,0,0,0
204,0,,0,0
205,3,,2,1
206,,3,2,1
207,0,,0,0
208,,1,1,0
209,0,,0,0
210,,1,1,0
211,,1,1,0
212,,0,0,0
213,,0,0,0
214,0,,0,0
215,1,,0,1
216,,0,0,0
217,0,,0,0
218,1,,1,0
