,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,2
75,4
76,8
77,8
78,12
79,13
80,15
81,17
82,17
83,17
84,20
85,21
86,24
87,26
88,28
89,33
90,37
91,39
92,39
93,40
94,44
95,45
96,48
97,48
98,50
99,50
100,51
101,53
102,55
103,58
104,61
105,61
106,62
107,63
108,63
109,63
110,64
111,65
112,65
113,66
114,70
115,73
116,74
117,76
118,77
119,79
120,81
121,82
122,83
123,83
124,83
125,84
126,84
127,84
128,84
129,85
130,85
131,85
132,86
133,86
134,86
135,86
136,86
137,86
138,86
139,86
140,86
141,87
142,87
143,87
144,87
145,87
146,87
147,87
148,87
149,87
150,87
151,87
152,87
153,87
154,87
155,87
156,87
157,87
158,87
159,87
160,87
161,87
162,87
163,87
164,87
165,87
166,87
167,87
168,87
169,87
170,87
171,87
172,87
173,87
174,87
175,87
176,87
177,87
178,87
179,87
180,87
181,87
182,88
183,88
184,88
185,88
186,88
187,88
188,88
189,88
190,88
191,88
192,88
193,88
194,88
195,88
196,88
197,88
198,88
199,88
200,88
201,88
202,88
203,88
204,88
205,88
206,88
207,88
208,88
209,88
210,88
211,88
212,88
213,88
214,88
215,88
216,88
217,88
218,88
219,88
220,88
221,89
222,91
223,93
224,94
225,95
226,96
227,98
228,98
229,98
230,98
231,99
232,99
233,99
234,99
235,100
236,100
237,100
238,100
