,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,1
73,2
74,3
75,7
76,8
77,9
78,11
79,14
80,16
81,19
82,21
83,22
84,24
85,30
86,31
87,32
88,39
89,40
90,45
91,48
92,48
93,51
94,52
95,56
96,60
97,64
98,69
99,74
100,77
101,80
102,83
103,84
104,86
105,87
106,93
107,97
108,98
109,102
110,106
111,109
112,109
113,112
114,113
115,116
116,119
117,120
118,121
119,122
120,124
121,125
122,125
123,125
124,127
125,130
126,130
127,130
128,130
129,130
130,130
131,131
132,132
133,132
134,133
135,133
136,133
137,133
138,133
139,133
140,133
141,133
142,133
143,133
144,133
145,133
146,133
147,135
148,135
149,135
150,135
151,135
152,135
153,136
154,137
155,137
156,137
157,137
158,137
159,137
160,137
161,137
162,137
163,137
164,137
165,137
166,137
167,137
168,137
169,137
170,137
171,137
172,137
173,137
174,137
175,137
176,137
177,137
178,137
179,137
180,137
181,137
182,137
183,137
184,137
185,137
186,137
187,137
188,137
189,137
190,137
191,137
192,137
193,137
194,137
195,137
196,137
197,137
198,139
199,139
200,139
201,139
202,139
203,139
204,139
205,139
206,139
207,139
208,139
209,139
210,139
211,139
212,139
213,139
214,139
215,139
216,139
217,139
218,140
219,140
220,140
221,140
222,140
223,140
224,141
225,141
226,142
227,142
228,142
229,142
230,143
231,143
232,144
233,145
234,146
235,146
236,146
237,146
238,146
