,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,2
69,3
70,3
71,3
72,3
73,4
74,5
75,5
76,7
77,12
78,12
79,14
80,16
81,17
82,17
83,18
84,19
85,20
86,25
87,28
88,33
89,36
90,39
91,41
92,44
93,48
94,50
95,53
96,55
97,56
98,57
99,59
100,60
101,64
102,65
103,66
104,67
105,68
106,69
107,73
108,76
109,81
110,83
111,88
112,89
113,91
114,93
115,95
116,96
117,100
118,101
119,102
120,103
121,103
122,103
123,103
124,104
125,104
126,105
127,106
128,106
129,106
130,106
131,108
132,108
133,109
134,111
135,111
136,112
137,112
138,113
139,113
140,113
141,113
142,113
143,113
144,113
145,115
146,115
147,115
148,115
149,115
150,115
151,115
152,115
153,115
154,115
155,115
156,115
157,115
158,115
159,115
160,115
161,115
162,115
163,115
164,115
165,115
166,115
167,115
168,115
169,115
170,115
171,115
172,115
173,115
174,115
175,115
176,115
177,115
178,115
179,115
180,115
181,115
182,115
183,115
184,115
185,115
186,115
187,115
188,115
189,115
190,115
191,115
192,115
193,115
194,115
195,115
196,115
197,115
198,115
199,115
200,115
201,115
202,115
203,115
204,115
205,115
206,115
207,115
208,115
209,115
210,115
211,115
212,115
213,115
214,115
215,115
216,115
217,115
218,115
219,115
220,115
221,115
222,115
223,115
224,115
225,115
226,115
227,115
228,115
229,115
230,115
231,115
232,115
233,115
234,115
235,115
236,115
237,115
238,115
