,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,1
72,1
73,1
74,1
75,1
76,2
77,2
78,5
79,6
80,7
81,8
82,10
83,11
84,18
85,21
86,24
87,26
88,30
89,38
90,42
91,49
92,51
93,56
94,59
95,63
96,65
97,71
98,75
99,80
100,84
101,88
102,90
103,95
104,101
105,106
106,113
107,115
108,115
109,118
110,122
111,124
112,124
113,127
114,128
115,129
116,130
117,130
118,130
119,131
120,131
121,131
122,131
123,131
124,131
125,131
126,132
127,133
128,134
129,135
130,135
131,135
132,135
133,136
134,136
135,136
136,137
137,137
138,137
139,137
140,137
141,137
142,137
143,137
144,137
145,137
146,137
147,137
148,137
149,137
150,137
151,137
152,137
153,137
154,137
155,137
156,137
157,137
158,137
159,138
160,138
161,138
162,138
163,138
164,139
165,139
166,139
167,139
168,139
169,139
170,139
171,139
172,139
173,139
174,139
175,139
176,139
177,139
178,139
179,139
180,139
181,139
182,139
183,139
184,139
185,139
186,139
187,139
188,139
189,139
190,139
191,139
192,139
193,139
194,139
195,139
196,139
197,139
198,140
199,140
200,141
201,141
202,142
203,143
204,143
205,143
206,143
207,143
208,144
209,144
210,144
211,144
212,145
213,145
214,145
215,145
216,145
217,145
218,145
219,145
220,145
221,145
222,145
223,145
224,145
225,145
226,145
227,145
228,145
229,146
230,146
231,146
232,146
233,146
234,146
235,146
236,146
237,146
238,146
