,transmission_time,incubation_time,infection_time,disease_state
0,9465,606,9360,State.EXPOSED
1,9777,262,9465,State.EXPOSED
2,9802,237,9465,State.EXPOSED
3,9810,,9648,State.ASYMPTOMATIC
4,9930,109,9465,State.EXPOSED
5,9946,93,9465,State.EXPOSED
6,9978,61,9465,State.EXPOSED
7,10112,543,9946,State.EXPOSED
8,10352,183,10112,State.EXPOSED
9,10369,166,10112,State.EXPOSED
10,10392,143,10112,State.EXPOSED
11,10515,362,10369,State.EXPOSED
12,10805,636,10515,State.EXPOSED
13,10880,387,10578,State.EXPOSED
14,10924,343,10578,State.EXPOSED
15,11019,262,10800,State.EXPOSED
16,11022,245,10578,State.EXPOSED
17,11024,243,10578,State.EXPOSED
18,11032,374,10880,State.EXPOSED
19,11040,131,10800,State.EXPOSED
20,11232,35,10578,State.EXPOSED
21,11312,556,11032,State.EXPOSED
22,11425,,11019,State.ASYMPTOMATIC
23,11571,592,11232,State.EXPOSED
24,11586,577,11232,State.EXPOSED
25,11770,1,11586,State.EXPOSED
26,11952,62,11664,State.EXPOSED
27,11958,56,11664,State.EXPOSED
28,11980,34,11664,State.EXPOSED
29,12096,588,11952,State.EXPOSED
30,12120,564,11952,State.EXPOSED
31,12177,1225,11980,State.EXPOSED
32,12246,1198,12096,State.EXPOSED
33,12290,184,12177,State.EXPOSED
34,12385,332,12240,State.EXPOSED
35,12409,430,12096,State.EXPOSED
36,12417,651,12096,State.EXPOSED
37,12424,415,12096,State.EXPOSED
38,12434,1262,12240,State.EXPOSED
39,12462,,12096,State.ASYMPTOMATIC
40,12474,,12096,State.ASYMPTOMATIC
41,12576,677,12424,State.EXPOSED
42,12594,1233,12528,State.EXPOSED
43,12604,98,12417,State.EXPOSED
44,12624,627,12528,State.EXPOSED
45,12624,615,12434,State.EXPOSED
46,12626,21,12409,State.EXPOSED
47,12720,,12604,State.ASYMPTOMATIC
48,12736,810,12624,State.EXPOSED
49,12760,479,12434,State.EXPOSED
50,12794,457,12528,State.EXPOSED
51,12816,730,12624,State.EXPOSED
52,12880,,12760,State.ASYMPTOMATIC
53,12904,594,12576,State.EXPOSED
54,12913,794,12794,State.EXPOSED
55,12920,835,12594,State.EXPOSED
56,12927,480,12624,State.EXPOSED
57,13072,474,12624,State.EXPOSED
58,13084,623,12794,State.EXPOSED
59,13152,394,12624,State.EXPOSED
60,13182,1074,12960,State.EXPOSED
61,13288,486,12960,State.EXPOSED
62,13298,0,12792,State.SEVERE
63,13320,0,12780,State.SEVERE
64,13350,929,13248,State.EXPOSED
65,13361,517,13104,State.EXPOSED
66,13592,,13288,State.ASYMPTOMATIC
67,13640,,13288,State.ASYMPTOMATIC
68,13792,588,13536,State.EXPOSED
69,13980,523,13824,State.EXPOSED
70,14129,374,13824,State.EXPOSED
71,14544,231,14256,State.EXPOSED
72,14835,598,14688,State.EXPOSED
73,14979,454,14688,State.EXPOSED
74,15306,0,14867,State.SEVERE
75,15960,100,15552,State.EXPOSED
76,15969,91,15552,State.EXPOSED
77,16321,198,15960,State.EXPOSED
78,16384,135,15960,State.EXPOSED
79,16408,111,15960,State.EXPOSED
80,16952,,16848,State.ASYMPTOMATIC
81,17088,,16848,State.ASYMPTOMATIC
82,17088,506,16952,State.EXPOSED
83,17148,,16992,State.ASYMPTOMATIC
84,17201,393,16952,State.EXPOSED
85,17384,210,16952,State.EXPOSED
86,17392,1051,17088,State.EXPOSED
87,17456,987,17088,State.EXPOSED
88,17458,,17280,State.ASYMPTOMATIC
89,17480,114,16952,State.EXPOSED
90,17680,,17392,State.ASYMPTOMATIC
91,17714,518,17458,State.EXPOSED
92,17722,510,17458,State.EXPOSED
93,17857,644,17714,State.EXPOSED
94,17968,399,17680,State.EXPOSED
95,18026,475,17714,State.EXPOSED
96,18042,459,17714,State.EXPOSED
97,18240,283,17857,State.EXPOSED
98,18241,126,17680,State.EXPOSED
99,18248,835,18026,State.EXPOSED
100,18256,827,18026,State.EXPOSED
101,18290,793,18026,State.EXPOSED
102,18298,225,17857,State.EXPOSED
103,18330,647,18240,State.EXPOSED
104,18388,695,18026,State.EXPOSED
105,18536,577,18248,State.EXPOSED
106,18577,,18330,State.ASYMPTOMATIC
107,18713,,18330,State.ASYMPTOMATIC
108,18720,964,18536,State.EXPOSED
109,18873,1270,18577,State.EXPOSED
110,18891,498,18720,State.EXPOSED
111,18914,,18330,State.ASYMPTOMATIC
112,18975,,18713,State.ASYMPTOMATIC
113,19113,709,18891,State.EXPOSED
114,19276,244,19008,State.EXPOSED
115,19504,,18873,State.MILD
116,19761,185,19276,State.EXPOSED
117,25446,,25056,State.ASYMPTOMATIC
