,transmission_time,incubation_time,infection_time,disease_state
0,9405,954,9216,State.EXPOSED
1,9856,,9504,State.ASYMPTOMATIC
2,10569,,10368,State.ASYMPTOMATIC
3,10937,59,10569,State.EXPOSED
4,10986,10,10569,State.EXPOSED
5,11009,,10569,State.MILD
6,11208,458,10937,State.EXPOSED
7,11424,613,11208,State.EXPOSED
8,11512,525,11208,State.EXPOSED
9,11528,509,11208,State.EXPOSED
10,11586,0,11084,State.SEVERE
11,11600,437,11208,State.EXPOSED
12,12224,0,11680,State.MILD
13,12396,283,12096,State.EXPOSED
14,12848,274,12528,State.EXPOSED
15,12913,497,12672,State.EXPOSED
16,13177,297,12848,State.EXPOSED
17,13264,210,12848,State.EXPOSED
18,13272,202,12848,State.EXPOSED
19,13332,244,12960,State.EXPOSED
20,13348,522,13248,State.EXPOSED
21,13369,808,12960,State.EXPOSED
22,13601,565,13369,State.EXPOSED
23,13650,550,13392,State.EXPOSED
24,13856,0,13284,State.MILD
25,14019,318,13968,State.EXPOSED
26,14032,246,13824,State.EXPOSED
27,14076,231,13824,State.EXPOSED
28,14186,278,14019,State.EXPOSED
29,14217,307,13968,State.EXPOSED
30,14296,493,14032,State.EXPOSED
31,14354,110,14019,State.EXPOSED
32,14376,413,14032,State.EXPOSED
33,14418,46,14019,State.EXPOSED
34,14432,357,14032,State.EXPOSED
35,14442,0,13885,State.SEVERE
36,14553,842,14432,State.EXPOSED
37,14579,1151,14217,State.EXPOSED
38,14642,944,14354,State.EXPOSED
39,14738,992,14217,State.EXPOSED
40,14857,767,14642,State.EXPOSED
41,14880,744,14642,State.EXPOSED
42,15056,159,14738,State.EXPOSED
43,15073,3,14832,State.EXPOSED
44,15177,447,14642,State.EXPOSED
45,15233,391,14642,State.EXPOSED
46,15368,628,15233,State.EXPOSED
47,15369,147,15073,State.EXPOSED
48,15387,129,15073,State.EXPOSED
49,15408,108,15073,State.EXPOSED
50,15424,92,15073,State.EXPOSED
51,15473,618,15056,State.EXPOSED
52,15497,19,15073,State.EXPOSED
53,15507,630,15264,State.EXPOSED
54,15513,483,15233,State.EXPOSED
55,15529,608,15264,State.EXPOSED
56,15531,606,15264,State.EXPOSED
57,15536,715,15369,State.EXPOSED
58,15576,,15073,State.MILD
59,15665,136,15552,State.EXPOSED
60,15784,664,15552,State.EXPOSED
61,15792,9,15552,State.EXPOSED
62,15792,9,15552,State.EXPOSED
63,15866,223,15513,State.EXPOSED
64,15906,195,15529,State.EXPOSED
65,15913,535,15552,State.EXPOSED
66,15962,518,15552,State.EXPOSED
67,15964,137,15529,State.EXPOSED
68,15976,113,15513,State.EXPOSED
69,15984,1081,15784,State.EXPOSED
70,16128,270,15984,State.EXPOSED
71,16184,753,15792,State.EXPOSED
72,16216,721,15792,State.EXPOSED
73,16232,705,15792,State.EXPOSED
74,16276,122,15984,State.EXPOSED
75,16336,622,16184,State.EXPOSED
76,16360,577,15792,State.EXPOSED
77,16392,190,15913,State.EXPOSED
78,16449,,16276,State.ASYMPTOMATIC
79,17184,681,16848,State.EXPOSED
80,17241,,16992,State.ASYMPTOMATIC
81,17345,718,17241,State.EXPOSED
82,17409,654,17241,State.EXPOSED
83,17467,596,17241,State.EXPOSED
84,17530,533,17241,State.EXPOSED
85,17587,476,17241,State.EXPOSED
86,17617,1162,17345,State.EXPOSED
87,17657,1122,17345,State.EXPOSED
88,17696,441,17530,State.EXPOSED
89,17705,432,17530,State.EXPOSED
90,17784,,17184,State.MILD
91,18017,616,17657,State.EXPOSED
92,18024,922,17696,State.EXPOSED
93,18248,698,17696,State.EXPOSED
94,18561,,18288,State.ASYMPTOMATIC
95,19232,348,19008,State.EXPOSED
96,19528,231,19232,State.EXPOSED
97,19680,79,19232,State.EXPOSED
98,19800,,19232,State.MILD
