,transmission_time,incubation_time,infection_time,disease_state
0,9784,436,9504,State.EXPOSED
1,9912,308,9504,State.EXPOSED
2,9937,,9784,State.ASYMPTOMATIC
3,10176,,9936,State.ASYMPTOMATIC
4,10346,,9936,State.ASYMPTOMATIC
5,10416,270,10176,State.EXPOSED
6,10589,224,10368,State.EXPOSED
7,10608,78,10176,State.EXPOSED
8,10608,78,10176,State.EXPOSED
9,10656,30,10176,State.EXPOSED
10,10680,6,10176,State.EXPOSED
11,10695,,10512,State.ASYMPTOMATIC
12,10732,81,10368,State.EXPOSED
13,11138,307,10944,State.EXPOSED
14,11139,259,10800,State.EXPOSED
15,11166,232,10800,State.EXPOSED
16,11274,998,11138,State.EXPOSED
17,11321,951,11138,State.EXPOSED
18,11345,927,11138,State.EXPOSED
19,11442,628,11232,State.EXPOSED
20,11489,418,11232,State.EXPOSED
21,11544,479,11321,State.EXPOSED
22,11545,787,11274,State.EXPOSED
23,11586,0,11197,State.SEVERE
24,11618,289,11232,State.EXPOSED
25,11628,442,11232,State.EXPOSED
26,11641,544,11545,State.EXPOSED
27,11784,0,11188,State.SEVERE
28,11837,679,11618,State.EXPOSED
29,11841,469,11534,State.EXPOSED
30,11914,602,11618,State.EXPOSED
31,11929,381,11534,State.EXPOSED
32,11930,380,11534,State.EXPOSED
33,12005,511,11618,State.EXPOSED
34,12816,626,12672,State.EXPOSED
35,12846,596,12672,State.EXPOSED
36,12939,45,12435,State.EXPOSED
37,13110,262,12960,State.EXPOSED
38,13202,221,12960,State.EXPOSED
39,13377,46,12960,State.EXPOSED
40,13377,511,13104,State.EXPOSED
41,13384,504,13104,State.EXPOSED
42,13385,503,13104,State.EXPOSED
43,13392,0,12889,State.MILD
44,13504,762,13384,State.EXPOSED
45,13513,441,13377,State.EXPOSED
46,13521,963,13385,State.EXPOSED
47,13609,345,13377,State.EXPOSED
48,13616,0,13001,State.MILD
49,13721,545,13384,State.EXPOSED
50,13769,497,13384,State.EXPOSED
51,13791,1140,13513,State.EXPOSED
52,13815,207,13504,State.EXPOSED
53,14496,,14256,State.ASYMPTOMATIC
54,14559,260,14256,State.EXPOSED
55,14666,,14256,State.ASYMPTOMATIC
56,14673,1037,14544,State.EXPOSED
57,14864,,14666,State.ASYMPTOMATIC
58,16341,559,16272,State.EXPOSED
59,16720,336,16416,State.EXPOSED
60,16825,819,16704,State.EXPOSED
61,16904,559,16720,State.EXPOSED
62,16976,487,16720,State.EXPOSED
63,16984,484,16848,State.EXPOSED
64,17216,,16904,State.ASYMPTOMATIC
65,17248,220,16848,State.EXPOSED
66,17249,528,16976,State.EXPOSED
67,17257,194,16825,State.EXPOSED
68,17416,139,16984,State.EXPOSED
69,17452,,16825,State.MILD
70,17496,,17248,State.ASYMPTOMATIC
71,17617,,17248,State.ASYMPTOMATIC
72,18792,0,18498,State.SEVERE
73,19205,374,19008,State.EXPOSED
74,19371,208,19008,State.EXPOSED
75,20733,735,20448,State.EXPOSED
76,21921,250,21744,State.EXPOSED
77,30137,725,29952,State.EXPOSED
78,30401,599,30137,State.EXPOSED
