,transmission_time,incubation_time,infection_time,disease_state
0,9144,225,9072,State.EXPOSED
1,9440,819,9360,State.EXPOSED
2,9440,463,9144,State.EXPOSED
3,9817,,9648,State.ASYMPTOMATIC
4,10153,533,9936,State.EXPOSED
5,10240,808,10153,State.EXPOSED
6,10256,679,10080,State.EXPOSED
7,10278,408,9936,State.EXPOSED
8,10329,1373,10080,State.EXPOSED
9,10338,226,9936,State.EXPOSED
10,10440,,10256,State.ASYMPTOMATIC
11,10732,973,10440,State.EXPOSED
12,10978,448,10732,State.EXPOSED
13,11337,735,11232,State.EXPOSED
14,11810,185,11664,State.EXPOSED
15,11825,170,11664,State.EXPOSED
16,12327,370,12096,State.EXPOSED
17,12352,194,12240,State.EXPOSED
18,12449,803,12240,State.EXPOSED
19,12465,787,12240,State.EXPOSED
20,12528,0,12022,State.MILD
21,12552,0,12033,State.SEVERE
22,12624,556,12352,State.EXPOSED
23,12672,508,12352,State.EXPOSED
24,12701,1265,12199,State.EXPOSED
25,12728,452,12352,State.EXPOSED
26,12746,0,12071,State.MILD
27,12789,,12528,State.ASYMPTOMATIC
28,12831,521,12672,State.EXPOSED
29,12903,,12728,State.ASYMPTOMATIC
30,12933,332,12672,State.EXPOSED
31,13635,443,13536,State.EXPOSED
32,13793,1378,13680,State.EXPOSED
33,14211,700,14112,State.EXPOSED
34,14409,1063,14211,State.EXPOSED
35,14478,,14256,State.ASYMPTOMATIC
36,14521,951,14211,State.EXPOSED
37,14613,,14256,State.ASYMPTOMATIC
38,14625,847,14211,State.EXPOSED
39,15057,72,14832,State.EXPOSED
40,15058,71,14832,State.EXPOSED
41,15065,64,14832,State.EXPOSED
42,15339,664,15120,State.EXPOSED
43,15361,670,15058,State.EXPOSED
44,15473,558,15058,State.EXPOSED
45,15480,523,15120,State.EXPOSED
46,15792,364,15480,State.EXPOSED
47,15825,202,15696,State.EXPOSED
48,15880,276,15480,State.EXPOSED
49,15985,354,15825,State.EXPOSED
50,17979,332,17712,State.EXPOSED
51,18100,839,18000,State.EXPOSED
52,18111,200,17712,State.EXPOSED
53,18353,371,18100,State.EXPOSED
54,18361,363,18100,State.EXPOSED
55,18386,338,18100,State.EXPOSED
56,18488,935,18361,State.EXPOSED
57,18497,227,18100,State.EXPOSED
58,18564,573,18386,State.EXPOSED
59,18632,180,18488,State.EXPOSED
60,18777,35,18488,State.EXPOSED
61,18840,0,18268,State.SEVERE
62,18921,498,18632,State.EXPOSED
63,18929,490,18632,State.EXPOSED
