,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,2
70,2
71,3
72,3
73,3
74,4
75,6
76,6
77,6
78,7
79,8
80,9
81,9
82,10
83,10
84,10
85,10
86,11
87,11
88,11
89,11
90,12
91,13
92,13
93,14
94,14
95,15
96,15
97,16
98,17
99,18
100,18
101,18
102,19
103,20
104,20
105,21
106,22
107,22
108,22
109,22
110,22
111,22
112,23
113,23
114,23
115,23
116,23
117,23
118,24
119,24
120,24
121,24
122,24
123,24
124,24
125,24
126,24
127,24
128,25
129,25
130,25
131,25
132,25
133,25
134,25
135,25
136,25
137,25
138,25
139,25
140,25
141,25
142,25
143,25
144,25
145,26
146,26
147,28
148,28
149,28
150,28
151,28
152,28
153,28
154,28
155,28
156,28
157,28
158,28
159,28
160,28
161,28
162,28
163,28
164,28
165,28
166,28
167,28
168,28
169,28
170,28
171,28
172,28
173,28
174,28
175,28
176,28
177,28
178,28
179,28
180,28
181,28
182,28
183,28
184,28
185,28
186,28
187,28
188,28
189,28
190,28
191,28
192,28
193,28
194,28
195,28
196,28
197,28
198,28
199,28
200,28
201,28
202,28
203,28
204,28
205,28
206,28
207,28
208,28
209,28
210,28
211,28
212,28
213,28
214,28
215,28
216,28
217,29
218,29
219,29
220,29
221,29
222,29
223,29
224,29
225,29
226,29
227,29
228,30
229,30
230,30
231,30
232,30
233,30
234,30
235,30
236,30
237,30
238,30
