,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,3
84,3
85,3
86,3
87,3
88,4
89,5
90,5
91,5
92,5
93,5
94,6
95,7
96,8
97,9
98,9
99,10
100,10
101,10
102,10
103,10
104,10
105,11
106,11
107,11
108,11
109,11
110,11
111,11
112,11
113,12
114,12
115,12
116,12
117,12
118,13
119,13
120,13
121,13
122,13
123,13
124,13
125,13
126,13
127,13
128,13
129,13
130,13
131,13
132,13
133,13
134,13
135,13
136,13
137,13
138,13
139,13
140,13
141,13
142,13
143,13
144,13
145,13
146,13
147,14
148,15
149,15
150,15
151,15
152,15
153,16
154,16
155,16
156,16
157,16
158,16
159,16
160,16
161,16
162,16
163,16
164,16
165,16
166,16
167,16
168,16
169,16
170,16
171,16
172,16
173,16
174,16
175,16
176,16
177,16
178,16
179,16
180,16
181,16
182,16
183,16
184,16
185,16
186,16
187,16
188,16
189,16
190,16
191,16
192,16
193,16
194,16
195,16
196,16
197,16
198,16
199,16
200,16
201,16
202,16
203,16
204,16
205,16
206,16
207,16
208,16
209,16
210,16
211,16
212,16
213,16
214,16
215,16
216,16
217,16
218,16
219,16
220,16
221,16
222,16
223,16
224,16
225,16
226,16
227,16
228,16
229,16
230,16
231,16
232,16
233,16
234,16
235,16
236,16
237,16
238,16
