,transmission_time,incubation_time,infection_time,disease_state
0,10696,689,10368,State.EXPOSED
1,10936,352,10696,State.EXPOSED
2,11089,782,10944,State.EXPOSED
3,11112,1284,10944,State.EXPOSED
4,11120,168,10696,State.EXPOSED
5,11176,112,10696,State.EXPOSED
6,11457,131,11089,State.EXPOSED
7,11617,,11232,State.ASYMPTOMATIC
8,11640,365,11376,State.EXPOSED
9,11817,0,11304,State.SEVERE
10,11907,500,11617,State.EXPOSED
11,11961,446,11617,State.EXPOSED
12,12193,214,11617,State.EXPOSED
13,12300,530,12096,State.EXPOSED
14,12321,279,12096,State.EXPOSED
15,12357,381,12096,State.EXPOSED
16,12456,374,12096,State.EXPOSED
17,12474,126,12096,State.EXPOSED
18,12672,0,12158,State.MILD
19,12682,480,12528,State.EXPOSED
20,12696,446,12625,State.EXPOSED
21,12698,0,12182,State.SEVERE
22,12736,1031,12456,State.EXPOSED
23,12768,999,12456,State.EXPOSED
24,12808,959,12456,State.EXPOSED
25,12858,276,12528,State.EXPOSED
26,12865,277,12625,State.EXPOSED
27,12928,214,12625,State.EXPOSED
28,12960,807,12456,State.EXPOSED
29,13010,70,12474,State.EXPOSED
30,13177,762,12960,State.EXPOSED
31,13253,693,13104,State.EXPOSED
32,13296,643,12960,State.EXPOSED
33,13317,1092,13248,State.EXPOSED
34,13335,604,12960,State.EXPOSED
35,13369,378,13177,State.EXPOSED
36,13490,257,13177,State.EXPOSED
37,13492,571,13253,State.EXPOSED
38,13529,534,13253,State.EXPOSED
39,13569,178,13177,State.EXPOSED
40,13653,288,13492,State.EXPOSED
41,13659,731,13490,State.EXPOSED
42,13664,83,13177,State.EXPOSED
43,13777,286,13253,State.EXPOSED
44,13800,510,13536,State.EXPOSED
45,13802,139,13492,State.EXPOSED
46,13849,214,13253,State.EXPOSED
47,13897,166,13253,State.EXPOSED
48,13944,1132,13800,State.EXPOSED
49,13969,,13824,State.ASYMPTOMATIC
50,14000,1076,13800,State.EXPOSED
51,14016,223,13897,State.EXPOSED
52,14064,199,13802,State.EXPOSED
53,14088,175,13802,State.EXPOSED
54,14148,,13824,State.ASYMPTOMATIC
55,14169,332,13969,State.EXPOSED
56,14448,0,13905,State.SEVERE
57,14508,1449,14400,State.EXPOSED
58,14666,,14400,State.ASYMPTOMATIC
59,14841,919,14666,State.EXPOSED
60,14905,,14688,State.ASYMPTOMATIC
61,14928,832,14666,State.EXPOSED
62,14985,573,14905,State.EXPOSED
63,14993,565,14905,State.EXPOSED
64,15032,376,14832,State.EXPOSED
65,15089,671,14666,State.EXPOSED
66,15090,498,14928,State.EXPOSED
67,15121,437,14905,State.EXPOSED
68,15136,624,14666,State.EXPOSED
69,15185,373,14905,State.EXPOSED
70,15192,568,14666,State.EXPOSED
71,15193,365,14905,State.EXPOSED
72,15201,357,14905,State.EXPOSED
73,15240,458,15032,State.EXPOSED
74,15241,519,14666,State.EXPOSED
75,15289,409,15032,State.EXPOSED
76,15344,209,15193,State.EXPOSED
77,15472,326,15192,State.EXPOSED
78,15480,318,15192,State.EXPOSED
79,15480,73,15193,State.EXPOSED
80,15497,179,15090,State.EXPOSED
81,15525,,15241,State.ASYMPTOMATIC
82,15530,509,15240,State.EXPOSED
83,15554,159,15344,State.EXPOSED
84,15855,,15554,State.ASYMPTOMATIC
85,15992,733,15472,State.EXPOSED
86,16008,717,15472,State.EXPOSED
87,16313,,15992,State.ASYMPTOMATIC
88,16360,,15984,State.ASYMPTOMATIC
89,16365,691,16128,State.EXPOSED
90,16713,9,16313,State.EXPOSED
91,17681,574,17424,State.EXPOSED
92,18528,295,18144,State.EXPOSED
93,19308,563,19008,State.EXPOSED
94,20064,0,19666,State.SEVERE
95,20665,562,20448,State.EXPOSED
96,24447,812,24336,State.EXPOSED
97,24477,782,24336,State.EXPOSED
98,24580,679,24336,State.EXPOSED
99,24809,568,24580,State.EXPOSED
100,29885,539,29808,State.EXPOSED
101,30183,241,29808,State.EXPOSED
102,30198,757,29885,State.EXPOSED
