,transmission_time,incubation_time,infection_time,disease_state
0,10361,,10080,State.ASYMPTOMATIC
1,10516,429,10361,State.EXPOSED
2,10529,416,10361,State.EXPOSED
3,10553,567,10368,State.EXPOSED
4,10681,,10512,State.ASYMPTOMATIC
5,10697,248,10361,State.EXPOSED
6,10731,618,10368,State.EXPOSED
7,10778,167,10361,State.EXPOSED
8,11160,1001,10944,State.EXPOSED
9,11164,997,10944,State.EXPOSED
10,11474,122,11164,State.EXPOSED
11,11489,623,11376,State.EXPOSED
12,11616,,11164,State.MILD
13,11640,472,11376,State.EXPOSED
14,11784,629,11640,State.EXPOSED
15,11864,549,11640,State.EXPOSED
16,11872,589,11808,State.EXPOSED
17,11920,493,11640,State.EXPOSED
18,11976,437,11640,State.EXPOSED
19,11977,,11808,State.ASYMPTOMATIC
20,11993,607,11808,State.EXPOSED
21,12192,358,11993,State.EXPOSED
22,12224,437,11977,State.EXPOSED
23,12328,333,11977,State.EXPOSED
24,12337,213,11993,State.EXPOSED
25,12353,197,11993,State.EXPOSED
26,12360,269,12096,State.EXPOSED
27,12360,301,11977,State.EXPOSED
28,12425,125,11993,State.EXPOSED
29,12457,589,12096,State.EXPOSED
30,12512,494,12360,State.EXPOSED
31,12521,894,12384,State.EXPOSED
32,12725,197,12457,State.EXPOSED
33,12762,1403,12528,State.EXPOSED
34,12804,456,12528,State.EXPOSED
35,12809,113,12457,State.EXPOSED
36,12912,735,12809,State.EXPOSED
37,12912,735,12809,State.EXPOSED
38,12916,6,12457,State.EXPOSED
39,13032,,12912,State.ASYMPTOMATIC
40,13056,0,12533,State.MILD
41,13184,,12912,State.ASYMPTOMATIC
42,13192,586,12960,State.EXPOSED
43,13218,263,13056,State.EXPOSED
44,13297,382,13032,State.EXPOSED
45,13305,563,13184,State.EXPOSED
46,13312,686,13192,State.EXPOSED
47,13312,556,13184,State.EXPOSED
48,13361,161,12960,State.EXPOSED
49,13446,0,12985,State.SEVERE
50,13592,0,13064,State.MILD
51,13734,713,13392,State.EXPOSED
52,13865,189,13361,State.EXPOSED
53,13876,178,13361,State.EXPOSED
54,13992,950,13865,State.EXPOSED
55,14264,0,13802,State.MILD
56,14402,75,14089,State.EXPOSED
57,14426,51,14089,State.EXPOSED
58,14453,24,14089,State.EXPOSED
59,14478,1031,14256,State.EXPOSED
60,14565,656,14264,State.EXPOSED
61,14569,985,14426,State.EXPOSED
62,14593,576,14453,State.EXPOSED
63,14626,,14400,State.ASYMPTOMATIC
64,14669,217,14400,State.EXPOSED
65,14866,937,14669,State.EXPOSED
66,14912,350,14569,State.EXPOSED
67,14957,846,14669,State.EXPOSED
68,14968,294,14569,State.EXPOSED
69,14976,457,14688,State.EXPOSED
70,14978,617,14832,State.EXPOSED
71,15026,777,14669,State.EXPOSED
72,15027,,14688,State.ASYMPTOMATIC
73,15078,672,14976,State.EXPOSED
74,15106,697,14669,State.EXPOSED
75,15123,139,14569,State.EXPOSED
76,15146,586,14978,State.EXPOSED
77,15360,372,14978,State.EXPOSED
78,15361,371,14978,State.EXPOSED
79,15386,,15027,State.ASYMPTOMATIC
80,15436,,15123,State.ASYMPTOMATIC
81,15440,292,14978,State.EXPOSED
82,15480,,15027,State.ASYMPTOMATIC
83,15506,,15027,State.ASYMPTOMATIC
84,15866,433,15552,State.EXPOSED
85,16848,0,16417,State.SEVERE
86,16872,0,16417,State.SEVERE
87,19320,719,19152,State.EXPOSED
88,26312,576,26208,State.EXPOSED
89,26616,639,26312,State.EXPOSED
90,26640,615,26312,State.EXPOSED
91,33208,283,32976,State.EXPOSED
