,transmission_time,incubation_time,infection_time,disease_state
0,9721,165,9504,State.EXPOSED
1,9795,292,9648,State.EXPOSED
2,9849,37,9504,State.EXPOSED
3,10128,,9721,State.ASYMPTOMATIC
4,10284,590,10128,State.EXPOSED
5,10516,,10368,State.ASYMPTOMATIC
6,10539,,10368,State.ASYMPTOMATIC
7,10680,,10368,State.ASYMPTOMATIC
8,11024,,10539,State.ASYMPTOMATIC
9,11082,,10944,State.ASYMPTOMATIC
10,11223,496,10944,State.EXPOSED
11,11529,0,11064,State.SEVERE
12,11642,,11232,State.ASYMPTOMATIC
13,12008,192,11642,State.EXPOSED
14,12072,902,11808,State.EXPOSED
15,12120,80,11642,State.EXPOSED
16,12144,56,11642,State.EXPOSED
17,12266,312,12072,State.EXPOSED
18,12288,489,12137,State.EXPOSED
19,12304,795,12096,State.EXPOSED
20,12418,283,12120,State.EXPOSED
21,12440,337,12137,State.EXPOSED
22,12449,298,12144,State.EXPOSED
23,12456,291,12144,State.EXPOSED
24,12471,628,12096,State.EXPOSED
25,12482,66,12240,State.EXPOSED
26,12488,612,12384,State.EXPOSED
27,12497,,12096,State.ASYMPTOMATIC
28,12546,0,11823,State.SEVERE
29,12651,,12528,State.ASYMPTOMATIC
30,12656,667,12528,State.EXPOSED
31,12720,0,12296,State.SEVERE
32,12720,,12528,State.ASYMPTOMATIC
33,12722,412,12449,State.EXPOSED
34,12768,366,12449,State.EXPOSED
35,12783,540,12528,State.EXPOSED
36,12793,851,12497,State.EXPOSED
37,12816,442,12528,State.EXPOSED
38,12819,439,12528,State.EXPOSED
39,12834,,12546,State.ASYMPTOMATIC
40,12840,789,12720,State.EXPOSED
41,12841,417,12528,State.EXPOSED
42,12841,803,12497,State.EXPOSED
43,12861,,12651,State.ASYMPTOMATIC
44,12874,,12482,State.MILD
45,12904,,12528,State.ASYMPTOMATIC
46,12905,229,12449,State.EXPOSED
47,12944,479,12672,State.EXPOSED
48,12992,1010,12841,State.EXPOSED
49,13058,944,12841,State.EXPOSED
50,13121,881,12841,State.EXPOSED
51,13185,366,12819,State.EXPOSED
52,13201,550,12904,State.EXPOSED
53,13209,542,12904,State.EXPOSED
54,13216,1100,12960,State.EXPOSED
55,13225,777,12841,State.EXPOSED
56,13228,323,12819,State.EXPOSED
57,13272,176,13104,State.EXPOSED
58,13273,175,13104,State.EXPOSED
59,13296,,12960,State.ASYMPTOMATIC
60,13312,714,12944,State.EXPOSED
61,13352,0,12902,State.MILD
62,13361,390,12904,State.EXPOSED
63,13368,247,13248,State.EXPOSED
64,13386,372,13248,State.EXPOSED
65,13491,584,13273,State.EXPOSED
66,13576,324,13392,State.EXPOSED
67,13578,322,13392,State.EXPOSED
68,13657,,13491,State.ASYMPTOMATIC
69,13688,387,13273,State.EXPOSED
70,13705,195,13392,State.EXPOSED
71,13707,193,13392,State.EXPOSED
72,13777,864,13578,State.EXPOSED
73,13913,728,13578,State.EXPOSED
74,14004,294,13824,State.EXPOSED
75,14061,,13824,State.ASYMPTOMATIC
76,14088,1258,13824,State.EXPOSED
77,14109,1237,13824,State.EXPOSED
78,14113,,13824,State.ASYMPTOMATIC
79,14185,512,14113,State.EXPOSED
80,14192,1319,14061,State.EXPOSED
81,14224,436,14088,State.EXPOSED
82,14232,204,13968,State.EXPOSED
83,14296,401,14113,State.EXPOSED
84,14416,281,14113,State.EXPOSED
85,14448,212,14088,State.EXPOSED
86,14456,241,14113,State.EXPOSED
87,14472,28,14232,State.EXPOSED
88,14512,,14400,State.ASYMPTOMATIC
89,14528,169,14113,State.EXPOSED
90,14584,76,14088,State.EXPOSED
91,14608,261,14448,State.EXPOSED
92,14628,756,14456,State.EXPOSED
93,14872,512,14512,State.EXPOSED
94,14976,408,14512,State.EXPOSED
95,15002,,14832,State.ASYMPTOMATIC
96,15042,329,14832,State.EXPOSED
97,15048,336,14512,State.EXPOSED
98,15457,108,15264,State.EXPOSED
99,15536,628,15457,State.EXPOSED
100,16383,568,15984,State.EXPOSED
101,16536,658,16416,State.EXPOSED
102,16719,823,16560,State.EXPOSED
103,16753,504,16416,State.EXPOSED
104,16769,488,16416,State.EXPOSED
105,16776,481,16416,State.EXPOSED
106,16785,472,16416,State.EXPOSED
107,16808,721,16536,State.EXPOSED
108,16840,689,16536,State.EXPOSED
109,16960,523,16769,State.EXPOSED
110,16970,634,16785,State.EXPOSED
111,17024,459,16769,State.EXPOSED
112,17153,330,16769,State.EXPOSED
113,17188,416,16785,State.EXPOSED
114,17394,340,17280,State.EXPOSED
115,17676,58,17280,State.EXPOSED
116,19896,0,19377,State.SEVERE
117,20283,701,20016,State.EXPOSED
118,24104,453,23760,State.EXPOSED
119,29273,42,28944,State.EXPOSED
120,29664,0,29235,State.MILD
121,32283,778,32112,State.EXPOSED
