,transmission_time,incubation_time,infection_time,disease_state
0,9529,688,9069,State.EXPOSED
1,10721,81,10512,State.EXPOSED
2,10782,96,10368,State.EXPOSED
3,11100,985,10800,State.EXPOSED
4,11121,964,10800,State.EXPOSED
5,11145,1080,10721,State.EXPOSED
6,11210,,10944,State.ASYMPTOMATIC
7,11354,871,10721,State.EXPOSED
8,11393,491,11210,State.EXPOSED
9,11451,433,11210,State.EXPOSED
10,11640,831,11376,State.EXPOSED
11,11642,242,11210,State.EXPOSED
12,11646,261,11354,State.EXPOSED
13,11657,227,11210,State.EXPOSED
14,11705,179,11210,State.EXPOSED
15,11970,708,11705,State.EXPOSED
16,11984,806,11808,State.EXPOSED
17,12176,1107,12096,State.EXPOSED
18,12268,134,11970,State.EXPOSED
19,12304,979,12096,State.EXPOSED
20,12318,965,12096,State.EXPOSED
21,12369,778,12240,State.EXPOSED
22,12440,959,12318,State.EXPOSED
23,12464,819,12096,State.EXPOSED
24,12480,667,12240,State.EXPOSED
25,12486,661,12240,State.EXPOSED
26,12492,655,12240,State.EXPOSED
27,12497,548,12240,State.EXPOSED
28,12554,734,12369,State.EXPOSED
29,12600,510,12464,State.EXPOSED
30,12616,619,12304,State.EXPOSED
31,12658,630,12369,State.EXPOSED
32,12712,,12440,State.ASYMPTOMATIC
33,12723,329,12600,State.EXPOSED
34,12726,562,12369,State.EXPOSED
35,12752,358,12464,State.EXPOSED
36,12800,,12480,State.ASYMPTOMATIC
37,12816,0,12520,State.MILD
38,12828,131,12554,State.EXPOSED
39,12841,118,12554,State.EXPOSED
40,12852,736,12712,State.EXPOSED
41,12856,,12672,State.ASYMPTOMATIC
42,12864,188,12600,State.EXPOSED
43,12882,432,12616,State.EXPOSED
44,12882,671,12752,State.EXPOSED
45,12888,276,12726,State.EXPOSED
46,12900,663,12816,State.EXPOSED
47,12937,870,12658,State.EXPOSED
48,12945,794,12841,State.EXPOSED
49,12976,497,12856,State.EXPOSED
50,12988,0,12670,State.SEVERE
51,13000,110,12464,State.EXPOSED
52,13008,102,12464,State.EXPOSED
53,13114,525,12882,State.EXPOSED
54,13131,,12960,State.ASYMPTOMATIC
55,13136,337,12856,State.EXPOSED
56,13144,329,12856,State.EXPOSED
57,13225,248,12856,State.EXPOSED
58,13228,705,12960,State.EXPOSED
59,13272,467,12841,State.EXPOSED
60,13293,726,13114,State.EXPOSED
61,13297,301,13008,State.EXPOSED
62,13301,638,12960,State.EXPOSED
63,13305,419,13131,State.EXPOSED
64,13329,251,13104,State.EXPOSED
65,13337,387,13131,State.EXPOSED
66,13352,,12960,State.ASYMPTOMATIC
67,13370,354,13131,State.EXPOSED
68,13392,81,12856,State.EXPOSED
69,13419,305,13131,State.EXPOSED
70,13464,9,12856,State.EXPOSED
71,13515,209,13131,State.EXPOSED
72,13541,,13301,State.ASYMPTOMATIC
73,13560,687,13419,State.EXPOSED
74,13577,147,13131,State.EXPOSED
75,13650,178,13392,State.EXPOSED
76,13680,0,13314,State.MILD
77,13682,690,13392,State.EXPOSED
78,13707,540,13419,State.EXPOSED
79,13752,1324,13464,State.EXPOSED
80,13793,719,13707,State.EXPOSED
81,13794,,13680,State.ASYMPTOMATIC
82,13889,,13301,State.ASYMPTOMATIC
83,13960,,13752,State.ASYMPTOMATIC
84,14025,912,13824,State.EXPOSED
85,14089,,13752,State.ASYMPTOMATIC
86,14112,0,13739,State.SEVERE
87,14168,,13752,State.ASYMPTOMATIC
88,14202,533,13889,State.EXPOSED
89,14211,373,13960,State.EXPOSED
90,14232,425,13968,State.EXPOSED
91,14235,422,13968,State.EXPOSED
92,14297,877,14202,State.EXPOSED
93,14526,238,14256,State.EXPOSED
94,14673,1112,14400,State.EXPOSED
95,14802,,14526,State.ASYMPTOMATIC
96,15096,715,14802,State.EXPOSED
97,15673,153,15096,State.EXPOSED
98,15840,204,15552,State.EXPOSED
99,16777,1163,16560,State.EXPOSED
100,16809,185,16560,State.EXPOSED
101,16920,0,16439,State.MILD
102,16969,83,16777,State.EXPOSED
103,17121,699,16969,State.EXPOSED
104,17361,,17121,State.ASYMPTOMATIC
105,18745,830,18576,State.EXPOSED
106,18873,702,18576,State.EXPOSED
107,18904,671,18576,State.EXPOSED
108,18976,158,18904,State.EXPOSED
109,19338,27,18873,State.EXPOSED
110,29090,463,29088,State.EXPOSED
111,29450,459,29090,State.EXPOSED
112,29596,,29450,State.ASYMPTOMATIC
113,29788,233,29596,State.EXPOSED
114,29826,195,29596,State.EXPOSED
115,30129,489,29826,State.EXPOSED
116,31065,,30672,State.ASYMPTOMATIC
117,31307,508,31065,State.EXPOSED
118,31561,254,31065,State.EXPOSED
119,31793,22,31065,State.EXPOSED
120,32792,331,32400,State.EXPOSED
121,32816,307,32400,State.EXPOSED
122,32824,299,32400,State.EXPOSED
123,33024,181,32816,State.EXPOSED
124,33160,514,32792,State.EXPOSED
125,33177,,33024,State.ASYMPTOMATIC
126,33208,,32824,State.ASYMPTOMATIC
127,33288,386,32792,State.EXPOSED
128,33555,,33408,State.ASYMPTOMATIC
129,33592,309,33288,State.EXPOSED
130,33961,360,33555,State.EXPOSED
131,34013,308,33555,State.EXPOSED
