,transmission_time,incubation_time,infection_time,disease_state
0,9568,116,9108,State.EXPOSED
1,10225,1036,10017,State.EXPOSED
2,10529,732,10017,State.EXPOSED
3,10680,,10529,State.ASYMPTOMATIC
4,10736,818,10656,State.EXPOSED
5,11377,515,11232,State.EXPOSED
6,11520,372,11232,State.EXPOSED
7,11714,790,11520,State.EXPOSED
8,11792,712,11520,State.EXPOSED
9,12057,383,11792,State.EXPOSED
10,12268,584,12096,State.EXPOSED
11,12282,570,12096,State.EXPOSED
12,12432,508,12240,State.EXPOSED
13,12456,484,12240,State.EXPOSED
14,12468,364,12240,State.EXPOSED
15,12624,,12456,State.ASYMPTOMATIC
16,12737,734,12528,State.EXPOSED
17,12789,865,12672,State.EXPOSED
18,12795,1161,12672,State.EXPOSED
19,12816,808,12528,State.EXPOSED
20,12842,,12672,State.ASYMPTOMATIC
21,12921,104,12528,State.EXPOSED
22,13049,578,12737,State.EXPOSED
23,13058,0,12461,State.SEVERE
24,13073,554,12737,State.EXPOSED
25,13218,534,12960,State.EXPOSED
26,13344,,13104,State.ASYMPTOMATIC
27,13369,1140,12960,State.EXPOSED
28,13377,,12960,State.ASYMPTOMATIC
29,13385,367,12960,State.EXPOSED
30,13536,0,13118,State.MILD
31,13537,902,13344,State.EXPOSED
32,13569,873,13218,State.EXPOSED
33,13625,817,13218,State.EXPOSED
34,13664,775,13344,State.EXPOSED
35,13697,651,13569,State.EXPOSED
36,13707,157,13392,State.EXPOSED
37,13712,636,13569,State.EXPOSED
38,13721,627,13569,State.EXPOSED
39,13722,317,13536,State.EXPOSED
40,13841,1282,13721,State.EXPOSED
41,13873,193,13369,State.EXPOSED
42,13929,1194,13721,State.EXPOSED
43,13937,409,13707,State.EXPOSED
44,13980,702,13841,State.EXPOSED
45,14008,59,13712,State.EXPOSED
46,14018,1105,13721,State.EXPOSED
47,14076,690,13929,State.EXPOSED
48,14103,645,13937,State.EXPOSED
49,14169,1212,13873,State.EXPOSED
50,14192,1189,13873,State.EXPOSED
51,14201,1180,13873,State.EXPOSED
52,14241,507,13937,State.EXPOSED
53,14404,360,14169,State.EXPOSED
54,14496,349,14192,State.EXPOSED
55,14513,251,14169,State.EXPOSED
56,14560,285,14192,State.EXPOSED
57,14656,189,14192,State.EXPOSED
58,14664,181,14192,State.EXPOSED
59,14664,344,14400,State.EXPOSED
60,14848,,14192,State.SEVERE
61,14928,0,14287,State.MILD
62,14977,475,14664,State.EXPOSED
63,15001,234,14832,State.EXPOSED
64,15033,,14688,State.ASYMPTOMATIC
65,15145,307,14664,State.EXPOSED
66,15288,415,15120,State.EXPOSED
67,15290,782,15145,State.EXPOSED
68,15385,1070,15033,State.EXPOSED
69,15410,293,15120,State.EXPOSED
70,15412,291,15120,State.EXPOSED
71,15423,280,15120,State.EXPOSED
72,15570,885,15033,State.EXPOSED
73,15602,853,15033,State.EXPOSED
74,15768,326,15602,State.EXPOSED
75,15785,309,15602,State.EXPOSED
76,15813,365,15552,State.EXPOSED
77,15832,346,15552,State.EXPOSED
78,15843,673,15570,State.EXPOSED
79,15951,477,15813,State.EXPOSED
80,15963,465,15813,State.EXPOSED
81,16073,1133,15832,State.EXPOSED
82,16130,585,15963,State.EXPOSED
83,16234,481,15963,State.EXPOSED
84,16251,955,15832,State.EXPOSED
85,16277,438,15963,State.EXPOSED
86,16408,875,16234,State.EXPOSED
87,18073,289,17856,State.EXPOSED
88,18504,630,18288,State.EXPOSED
89,19296,903,19008,State.EXPOSED
90,20670,708,20592,State.EXPOSED
91,22024,274,21744,State.EXPOSED
92,22209,919,22024,State.EXPOSED
93,22227,901,22024,State.EXPOSED
94,22305,823,22024,State.EXPOSED
95,22457,671,22024,State.EXPOSED
