,transmission_time,incubation_time,infection_time,disease_state
0,8967,396,8784,State.EXPOSED
1,10633,266,10512,State.EXPOSED
2,10704,,10368,State.ASYMPTOMATIC
3,10731,523,10512,State.EXPOSED
4,10737,517,10512,State.EXPOSED
5,10773,126,10512,State.EXPOSED
6,10953,341,10737,State.EXPOSED
7,11041,253,10737,State.EXPOSED
8,11089,726,10953,State.EXPOSED
9,11113,958,11089,State.EXPOSED
10,11163,483,10800,State.EXPOSED
11,11313,758,11089,State.EXPOSED
12,11415,1038,11232,State.EXPOSED
13,11522,549,11089,State.EXPOSED
14,11553,745,11232,State.EXPOSED
15,11574,715,11415,State.EXPOSED
16,11649,637,11376,State.EXPOSED
17,11829,405,11664,State.EXPOSED
18,11835,456,11808,State.EXPOSED
19,11842,753,11664,State.EXPOSED
20,11960,635,11664,State.EXPOSED
21,11977,314,11808,State.EXPOSED
22,12152,478,11960,State.EXPOSED
23,12220,387,11842,State.EXPOSED
24,12224,406,11960,State.EXPOSED
25,12241,389,11960,State.EXPOSED
26,12390,331,12240,State.EXPOSED
27,12448,662,12152,State.EXPOSED
28,12464,166,11960,State.EXPOSED
29,12480,512,12384,State.EXPOSED
30,12486,838,12224,State.EXPOSED
31,12508,477,12220,State.EXPOSED
32,12529,101,11960,State.EXPOSED
33,12649,220,12480,State.EXPOSED
34,12664,205,12480,State.EXPOSED
35,12777,473,12508,State.EXPOSED
36,12865,385,12508,State.EXPOSED
37,12897,469,12816,State.EXPOSED
38,12929,321,12508,State.EXPOSED
39,12961,289,12508,State.EXPOSED
40,12978,0,12308,State.SEVERE
41,13000,1295,12897,State.EXPOSED
42,13009,241,12508,State.EXPOSED
43,13112,449,13000,State.EXPOSED
44,13114,522,12961,State.EXPOSED
45,13145,491,12961,State.EXPOSED
46,13209,1086,12897,State.EXPOSED
47,13251,1044,12897,State.EXPOSED
48,13264,0,12987,State.MILD
49,13266,486,12978,State.EXPOSED
50,13297,406,13104,State.EXPOSED
51,13304,0,12987,State.MILD
52,13305,990,12897,State.EXPOSED
53,13376,870,13297,State.EXPOSED
54,13465,830,12897,State.EXPOSED
55,13489,,13112,State.ASYMPTOMATIC
56,13561,734,12897,State.EXPOSED
57,13585,615,13335,State.EXPOSED
58,13593,424,13392,State.EXPOSED
59,13608,592,13335,State.EXPOSED
60,13641,174,13392,State.EXPOSED
61,13653,684,13392,State.EXPOSED
62,13653,561,13392,State.EXPOSED
63,13688,512,13335,State.EXPOSED
64,13784,31,13392,State.EXPOSED
65,13912,288,13335,State.EXPOSED
66,13952,248,13784,State.EXPOSED
67,14049,523,13912,State.EXPOSED
68,14184,388,13912,State.EXPOSED
69,14200,372,13912,State.EXPOSED
70,14208,280,13952,State.EXPOSED
71,14312,453,14208,State.EXPOSED
72,14401,287,14184,State.EXPOSED
73,14408,335,14200,State.EXPOSED
74,14424,319,14200,State.EXPOSED
75,14440,297,14256,State.EXPOSED
76,14472,0,13709,State.MILD
77,14547,428,14401,State.EXPOSED
78,14595,894,14544,State.EXPOSED
79,14624,,14312,State.ASYMPTOMATIC
80,14736,7,14200,State.EXPOSED
81,14760,5,14208,State.EXPOSED
82,14818,687,14547,State.EXPOSED
83,14880,242,14736,State.EXPOSED
84,15024,478,14760,State.EXPOSED
85,15065,437,14760,State.EXPOSED
86,15121,384,14547,State.EXPOSED
87,15233,272,14547,State.EXPOSED
88,15401,886,15233,State.EXPOSED
89,15438,153,15065,State.EXPOSED
90,15481,110,15065,State.EXPOSED
91,16353,0,15923,State.SEVERE
92,16788,292,16560,State.EXPOSED
93,18066,,17712,State.ASYMPTOMATIC
94,18481,,18066,State.ASYMPTOMATIC
95,19105,400,19008,State.EXPOSED
96,19257,248,19008,State.EXPOSED
97,27568,,27216,State.ASYMPTOMATIC
98,34365,385,34128,State.EXPOSED
