,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,1
77,2
78,2
79,2
80,2
81,2
82,3
83,6
84,7
85,8
86,10
87,11
88,13
89,15
90,16
91,17
92,19
93,19
94,19
95,20
96,20
97,21
98,22
99,22
100,22
101,22
102,23
103,23
104,25
105,26
106,26
107,26
108,26
109,28
110,29
111,30
112,30
113,30
114,31
115,33
116,33
117,34
118,34
119,34
120,35
121,35
122,35
123,36
124,36
125,36
126,36
127,36
128,36
129,36
130,36
131,36
132,36
133,36
134,36
135,36
136,36
137,37
138,37
139,37
140,37
141,37
142,37
143,37
144,37
145,37
146,37
147,37
148,37
149,37
150,37
151,37
152,37
153,37
154,37
155,37
156,37
157,37
158,37
159,37
160,37
161,37
162,37
163,37
164,37
165,37
166,37
167,37
168,37
169,37
170,37
171,37
172,37
173,37
174,37
175,37
176,37
177,37
178,37
179,37
180,37
181,37
182,37
183,37
184,37
185,39
186,39
187,39
188,39
189,39
190,39
191,39
192,40
193,40
194,40
195,40
196,40
197,40
198,40
199,40
200,40
201,40
202,40
203,40
204,40
205,40
206,40
207,40
208,40
209,40
210,40
211,40
212,40
213,40
214,40
215,40
216,41
217,41
218,42
219,42
220,42
221,42
222,42
223,42
224,42
225,42
226,42
227,42
228,42
229,42
230,42
231,43
232,43
233,43
234,43
235,43
236,43
237,43
238,43
