,transmission_time,incubation_time,infection_time,disease_state
0,10098,504,9936,State.EXPOSED
1,10129,464,9936,State.EXPOSED
2,10224,256,9901,State.EXPOSED
3,10241,784,10098,State.EXPOSED
4,10257,345,9936,State.EXPOSED
5,10272,208,9901,State.EXPOSED
6,10272,321,9936,State.EXPOSED
7,10336,144,9901,State.EXPOSED
8,10370,,10129,State.ASYMPTOMATIC
9,10392,486,10093,State.EXPOSED
10,10456,422,10093,State.EXPOSED
11,10537,341,10093,State.EXPOSED
12,10548,269,10370,State.EXPOSED
13,10551,266,10370,State.EXPOSED
14,10553,264,10370,State.EXPOSED
15,10649,894,10210,State.EXPOSED
16,10656,561,10537,State.EXPOSED
17,10779,,10553,State.ASYMPTOMATIC
18,11040,637,10656,State.EXPOSED
19,11064,613,10656,State.EXPOSED
20,11115,155,10800,State.EXPOSED
21,11304,373,10656,State.EXPOSED
22,11505,,11376,State.ASYMPTOMATIC
23,11505,848,11115,State.EXPOSED
24,11561,792,11115,State.EXPOSED
25,11577,574,11376,State.EXPOSED
26,11600,1152,11376,State.EXPOSED
27,11890,211,11577,State.EXPOSED
28,11916,,11664,State.ASYMPTOMATIC
29,12080,771,11664,State.EXPOSED
30,12088,485,11916,State.EXPOSED
31,12213,378,12096,State.EXPOSED
32,12388,,12096,State.ASYMPTOMATIC
33,12389,,12096,State.ASYMPTOMATIC
34,12424,247,12240,State.EXPOSED
35,12433,380,12240,State.EXPOSED
36,12465,624,12388,State.EXPOSED
37,12577,512,12388,State.EXPOSED
38,12627,630,12433,State.EXPOSED
39,12729,360,12388,State.EXPOSED
40,12737,520,12433,State.EXPOSED
41,12760,574,12528,State.EXPOSED
42,12786,476,12627,State.EXPOSED
43,12802,287,12388,State.EXPOSED
44,12849,408,12433,State.EXPOSED
45,12865,392,12433,State.EXPOSED
46,12866,468,12528,State.EXPOSED
47,12897,437,12528,State.EXPOSED
48,12912,456,12802,State.EXPOSED
49,12913,349,12627,State.EXPOSED
50,12921,573,12528,State.EXPOSED
51,12922,446,12802,State.EXPOSED
52,12940,322,12627,State.EXPOSED
53,12953,304,12433,State.EXPOSED
54,13056,,12913,State.ASYMPTOMATIC
55,13106,646,12921,State.EXPOSED
56,13120,,12760,State.ASYMPTOMATIC
57,13128,0,12643,State.SEVERE
58,13136,,12913,State.ASYMPTOMATIC
59,13160,,12913,State.ASYMPTOMATIC
60,13210,40,12866,State.EXPOSED
61,13227,658,12922,State.EXPOSED
62,13251,607,13106,State.EXPOSED
63,13265,620,12922,State.EXPOSED
64,13272,404,12897,State.EXPOSED
65,13281,1108,13136,State.EXPOSED
66,13328,0,12875,State.MILD
67,13369,383,12921,State.EXPOSED
68,13392,284,12897,State.EXPOSED
69,13402,350,12921,State.EXPOSED
70,13465,420,12922,State.EXPOSED
71,13473,1578,13392,State.EXPOSED
72,13600,859,13465,State.EXPOSED
73,13677,539,13392,State.EXPOSED
74,13696,,13281,State.ASYMPTOMATIC
75,13704,184,13402,State.EXPOSED
76,13752,,13281,State.ASYMPTOMATIC
77,13769,690,13465,State.EXPOSED
78,13936,622,13600,State.EXPOSED
79,13969,123,13511,State.EXPOSED
80,14009,549,13600,State.EXPOSED
81,14032,256,13897,State.EXPOSED
82,14096,207,13824,State.EXPOSED
83,14186,102,13897,State.EXPOSED
84,14193,270,13968,State.EXPOSED
85,14200,,13769,State.ASYMPTOMATIC
86,14210,,13769,State.ASYMPTOMATIC
87,14217,86,13824,State.EXPOSED
88,14249,54,13824,State.EXPOSED
89,14282,0,13959,State.SEVERE
90,14305,726,14249,State.EXPOSED
91,14457,0,13767,State.SEVERE
92,14481,,14305,State.ASYMPTOMATIC
93,14592,623,14256,State.EXPOSED
94,14593,622,14256,State.EXPOSED
95,14610,605,14256,State.EXPOSED
96,14801,493,14610,State.EXPOSED
97,14864,566,14592,State.EXPOSED
98,15088,1492,14801,State.EXPOSED
99,16312,27,15984,State.EXPOSED
100,16416,1766,16312,State.EXPOSED
101,16624,1558,16312,State.EXPOSED
102,16728,1454,16312,State.EXPOSED
103,17000,1182,16312,State.EXPOSED
104,17610,0,17103,State.SEVERE
105,17616,612,17424,State.EXPOSED
106,17968,644,17712,State.EXPOSED
107,18129,483,17712,State.EXPOSED
108,18409,434,18129,State.EXPOSED
109,18521,322,18129,State.EXPOSED
110,20109,,19872,State.ASYMPTOMATIC
111,21585,483,21312,State.EXPOSED
112,33567,804,33408,State.EXPOSED
