,transmission_time,incubation_time,infection_time,disease_state
0,9866,,9648,State.ASYMPTOMATIC
1,10001,101,9829,State.EXPOSED
2,10025,371,9866,State.EXPOSED
3,10034,68,9829,State.EXPOSED
4,10278,500,10001,State.EXPOSED
5,10369,27,9866,State.EXPOSED
6,10613,,10512,State.ASYMPTOMATIC
7,10701,1315,10369,State.EXPOSED
8,10961,135,10613,State.EXPOSED
9,11528,187,11232,State.EXPOSED
10,11583,1074,11376,State.EXPOSED
11,11640,,11376,State.ASYMPTOMATIC
12,11712,0,11317,State.MILD
13,11744,,11528,State.ASYMPTOMATIC
14,11820,698,11664,State.EXPOSED
15,11936,,11528,State.ASYMPTOMATIC
16,11979,539,11664,State.EXPOSED
17,12016,,11952,State.ASYMPTOMATIC
18,12045,298,11744,State.EXPOSED
19,12048,243,11936,State.EXPOSED
20,12274,181,11904,State.EXPOSED
21,12337,114,11766,State.EXPOSED
22,12376,107,12016,State.EXPOSED
23,12389,66,11904,State.EXPOSED
24,12417,304,12274,State.EXPOSED
25,12448,35,12016,State.EXPOSED
26,12792,109,12528,State.EXPOSED
27,12818,449,12672,State.EXPOSED
28,12914,770,12672,State.EXPOSED
29,13096,1361,12818,State.EXPOSED
30,13192,,12960,State.ASYMPTOMATIC
31,13200,,12960,State.ASYMPTOMATIC
32,13248,299,13104,State.EXPOSED
33,13269,278,13104,State.EXPOSED
34,13296,308,12960,State.EXPOSED
35,13297,,12960,State.ASYMPTOMATIC
36,13308,235,13104,State.EXPOSED
37,13336,1087,13248,State.EXPOSED
38,13370,165,12914,State.EXPOSED
39,13408,127,12914,State.EXPOSED
40,13424,999,13248,State.EXPOSED
41,13496,229,13192,State.EXPOSED
42,13520,321,13392,State.EXPOSED
43,13520,230,13200,State.EXPOSED
44,13539,258,13408,State.EXPOSED
45,13545,0,12956,State.SEVERE
46,13547,1054,13424,State.EXPOSED
47,13560,,13392,State.ASYMPTOMATIC
48,13576,847,13248,State.EXPOSED
49,13576,149,13192,State.EXPOSED
50,13601,461,13297,State.EXPOSED
51,13624,126,13200,State.EXPOSED
52,13648,649,13392,State.EXPOSED
53,13656,885,13520,State.EXPOSED
54,13656,641,13392,State.EXPOSED
55,13665,176,13392,State.EXPOSED
56,13681,920,13424,State.EXPOSED
57,13696,905,13424,State.EXPOSED
58,13704,,13392,State.ASYMPTOMATIC
59,13704,837,13520,State.EXPOSED
60,13705,136,13392,State.EXPOSED
61,13712,85,13408,State.EXPOSED
62,13728,0,13242,State.MILD
63,13728,695,13248,State.EXPOSED
64,13736,14,13200,State.EXPOSED
65,13737,0,13309,State.SEVERE
66,13752,336,13560,State.EXPOSED
67,13778,284,13297,State.EXPOSED
68,13785,435,13545,State.EXPOSED
69,13788,416,13656,State.EXPOSED
70,13794,426,13545,State.EXPOSED
71,13800,497,13392,State.EXPOSED
72,13801,496,13392,State.EXPOSED
73,13808,127,13392,State.EXPOSED
74,13809,126,13392,State.EXPOSED
75,13824,494,13648,State.EXPOSED
76,13874,0,13183,State.MILD
77,13921,,13712,State.ASYMPTOMATIC
78,13936,551,13696,State.EXPOSED
79,13965,,13824,State.ASYMPTOMATIC
80,13994,493,13696,State.EXPOSED
81,14018,,13665,State.ASYMPTOMATIC
82,14058,,13785,State.ASYMPTOMATIC
83,14066,,13665,State.ASYMPTOMATIC
84,14070,923,13921,State.EXPOSED
85,14097,983,13936,State.EXPOSED
86,14097,,13712,State.ASYMPTOMATIC
87,14103,977,13936,State.EXPOSED
88,14121,531,13824,State.EXPOSED
89,14129,,13681,State.ASYMPTOMATIC
90,14137,294,13824,State.EXPOSED
91,14152,,13665,State.ASYMPTOMATIC
92,14161,1240,14058,State.EXPOSED
93,14169,1232,14058,State.EXPOSED
94,14178,,13681,State.ASYMPTOMATIC
95,14213,780,13921,State.EXPOSED
96,14223,973,13965,State.EXPOSED
97,14249,169,14121,State.EXPOSED
98,14313,285,14097,State.EXPOSED
99,14344,659,14161,State.EXPOSED
100,14353,,13785,State.ASYMPTOMATIC
101,14376,42,14121,State.EXPOSED
102,14441,497,14213,State.EXPOSED
103,14488,515,14161,State.EXPOSED
104,14498,100,14097,State.EXPOSED
105,14565,409,14256,State.EXPOSED
106,15172,0,14504,State.SEVERE
107,15520,0,15028,State.MILD
108,16304,,15984,State.ASYMPTOMATIC
109,16337,,15984,State.ASYMPTOMATIC
110,16537,,16304,State.ASYMPTOMATIC
111,16656,,16304,State.ASYMPTOMATIC
112,17569,272,17280,State.EXPOSED
113,17787,346,17569,State.EXPOSED
114,17888,245,17569,State.EXPOSED
115,17937,1048,17787,State.EXPOSED
116,17945,188,17569,State.EXPOSED
117,18000,133,17569,State.EXPOSED
118,18006,210,17888,State.EXPOSED
119,18729,0,18414,State.SEVERE
120,20298,312,19872,State.EXPOSED
121,21793,,21600,State.ASYMPTOMATIC
122,21819,,21600,State.ASYMPTOMATIC
123,21961,137,21819,State.EXPOSED
124,30581,151,30384,State.EXPOSED
125,30591,141,30384,State.EXPOSED
126,31033,2,30581,State.EXPOSED
127,31035,1231,30960,State.EXPOSED
128,31041,,30581,State.MILD
129,31265,,31035,State.ASYMPTOMATIC
130,31489,583,31248,State.EXPOSED
131,31808,745,31489,State.EXPOSED
132,33606,419,33408,State.EXPOSED
133,33633,392,33408,State.EXPOSED
