,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.03,0.0,0.0,0.0,0.0
61,0.0,0.04,0.0,0.0,0.0,0.01
62,0.0,0.06,0.0,0.0,0.0,0.01
63,0.0,0.08,0.0,0.0,0.0,0.02
64,0.0,0.12,0.01,0.0,0.0,0.04
65,0.0,0.21,0.02,0.01,0.0,0.17
66,0.0,0.36,0.02,0.01,0.0,0.23
67,0.0,0.55,0.03,0.02,0.0,0.37
68,0.0,0.69,0.07,0.04,0.0,0.46
69,0.0,1.01,0.13,0.05,0.0,0.59
70,0.0,1.25,0.24,0.08,0.0,0.75
71,0.0,1.49,0.3,0.1,0.01,0.99
72,0.0,1.88,0.48,0.11,0.03,1.25
73,0.0,2.39,0.65,0.13,0.03,1.53
74,0.0,2.86,0.79,0.17,0.05,1.78
75,0.0,3.29,1.08,0.25,0.12,2.26
76,0.0,3.84,1.4,0.31,0.19,2.73
77,0.0,4.25,1.82,0.45,0.35,3.19
78,0.0,4.93,2.23,0.58,0.46,3.73
79,0.0,5.77,2.48,0.71,0.78,4.12
80,0.0,6.25,3.08,0.83,1.05,4.72
81,0.0,6.89,3.75,0.95,1.34,5.22
82,0.0,7.43,4.2,1.17,1.89,5.68
83,0.0,7.62,4.85,1.43,2.47,6.13
84,0.0,8.42,5.2,1.4,3.29,6.73
85,0.0,8.87,5.67,1.59,4.13,7.31
86,0.0,9.44,6.55,1.7,4.93,7.98
87,0.0,9.66,7.34,1.91,6.12,8.6
88,0.0,9.81,7.8,2.09,7.37,9.26
89,0.0,9.69,8.49,2.18,8.87,9.72
90,0.0,9.85,8.93,2.24,10.67,10.24
91,0.0,9.91,9.42,2.5,12.12,10.62
92,0.0,9.78,9.89,2.59,13.91,11.07
93,0.0,9.59,10.02,2.75,16.03,11.17
94,0.0,9.42,9.88,2.8,18.51,11.24
