,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,2
73,2
74,2
75,2
76,3
77,4
78,5
79,5
80,8
81,10
82,12
83,15
84,16
85,17
86,18
87,18
88,22
89,26
90,28
91,31
92,32
93,36
94,37
95,39
96,41
97,42
98,42
99,42
100,44
101,45
102,48
103,48
104,49
105,49
106,49
107,50
108,50
109,50
110,51
111,52
112,52
113,52
114,52
115,52
116,52
117,52
118,52
119,52
120,52
121,52
122,52
123,52
124,52
125,52
126,52
127,52
128,52
129,54
130,54
131,56
132,56
133,56
134,56
135,56
136,56
137,56
138,56
139,57
140,57
141,57
142,57
143,58
144,58
145,59
146,59
147,60
148,60
149,60
150,60
151,60
152,60
153,60
154,61
155,63
156,63
157,63
158,64
159,64
160,64
161,65
162,65
163,65
164,65
165,65
166,65
167,65
168,65
169,65
170,66
171,66
172,67
173,67
174,68
175,68
176,68
177,68
178,69
179,69
180,70
181,70
182,70
183,70
184,70
185,70
186,70
187,70
188,70
189,70
190,70
191,70
192,70
193,70
194,70
195,70
196,70
197,70
198,70
199,70
200,70
201,70
202,70
203,70
204,70
205,70
206,70
207,70
208,70
209,70
210,70
211,70
212,70
213,70
214,70
215,70
216,70
217,70
218,70
219,70
220,70
221,70
222,70
223,70
224,70
225,70
226,70
227,70
228,70
229,70
230,71
231,71
232,71
233,71
234,72
235,72
236,72
237,73
238,73
