,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,1,0,1
2,,0,0,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,2,,2,0
7,0,,0,0
8,1,,1,0
9,,0,0,0
10,0,,0,0
11,1,,1,0
12,0,,0,0
13,3,,3,0
14,1,,1,0
15,1,,0,1
16,0,,0,0
17,,0,0,0
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,1,,1,0
22,,1,0,1
23,,0,0,0
24,1,,0,1
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,2,,2,0
29,,0,0,0
30,0,,0,0
31,1,,1,0
32,0,,0,0
33,,0,0,0
34,,0,0,0
35,,0,0,0
36,0,,0,0
37,2,,1,1
38,,0,0,0
39,,0,0,0
40,0,,0,0
41,0,,0,0
42,0,,0,0
43,,0,0,0
44,1,,0,1
45,0,,0,0
46,2,,2,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,1,,1,0
55,0,,0,0
56,0,,0,0
57,0,,0,0
58,2,,2,0
59,0,,0,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,1,,1,0
64,1,,1,0
65,0,,0,0
66,0,,0,0
67,1,,1,0
68,3,,3,0
69,0,,0,0
70,1,,0,1
71,0,,0,0
72,,0,0,0
73,1,,1,0
74,,0,0,0
75,1,,1,0
76,0,,0,0
77,0,,0,0
78,,1,0,1
79,,2,2,0
80,,0,0,0
81,,0,0,0
82,2,,2,0
83,2,,2,0
84,3,,3,0
85,0,,0,0
86,,2,2,0
87,0,,0,0
88,,0,0,0
89,4,,3,1
90,0,,0,0
91,,3,3,0
92,,0,0,0
93,0,,0,0
94,,0,0,0
95,,0,0,0
96,0,,0,0
97,,0,0,0
98,1,,1,0
99,0,,0,0
100,,0,0,0
101,3,,2,1
102,0,,0,0
103,,1,1,0
104,0,,0,0
105,,1,1,0
106,3,,3,0
107,0,,0,0
108,,1,0,1
109,,0,0,0
110,2,,2,0
111,2,,2,0
112,1,,1,0
113,1,,1,0
114,1,,1,0
115,2,,2,0
116,1,,0,1
117,0,,0,0
118,0,,0,0
119,,0,0,0
120,,1,1,0
121,0,,0,0
122,0,,0,0
123,1,,1,0
124,,0,0,0
125,0,,0,0
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,,1,1,0
131,2,,2,0
132,0,,0,0
133,1,,0,1
134,,0,0,0
135,0,,0,0
136,1,,0,1
137,0,,0,0
138,,1,1,0
139,,0,0,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,1,,1,0
144,0,,0,0
145,,1,1,0
146,0,,0,0
147,0,,0,0
148,,0,0,0
149,,0,0,0
150,0,,0,0
151,0,,0,0
152,2,,1,1
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,0,,0,0
157,,0,0,0
158,0,,0,0
159,,0,0,0
160,2,,1,1
161,2,,1,1
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,1,,1,0
166,1,,1,0
167,0,,0,0
168,,0,0,0
169,1,,0,1
170,0,,0,0
171,2,,1,1
172,0,,0,0
173,1,,1,0
174,0,,0,0
175,2,,2,0
176,,0,0,0
177,0,,0,0
178,0,,0,0
179,0,,0,0
180,,0,0,0
181,,1,1,0
182,,1,1,0
183,,1,1,0
184,1,,0,1
185,,1,1,0
186,1,,1,0
187,0,,0,0
188,3,,2,1
189,,0,0,0
190,0,,0,0
191,0,,0,0
192,2,,2,0
193,1,,1,0
194,0,,0,0
195,,2,2,0
196,0,,0,0
197,,1,0,1
198,1,,1,0
199,,0,0,0
200,0,,0,0
201,1,,1,0
202,0,,0,0
203,,0,0,0
204,0,,0,0
