,transmission_time,incubation_time,infection_time,disease_state
0,9385,866,9216,State.EXPOSED
1,9504,747,9216,State.EXPOSED
2,9529,722,9216,State.EXPOSED
3,9682,569,9216,State.EXPOSED
4,9713,709,9504,State.EXPOSED
5,9736,,9504,State.ASYMPTOMATIC
6,9824,,9504,State.ASYMPTOMATIC
7,9896,,9504,State.ASYMPTOMATIC
8,9912,,9504,State.ASYMPTOMATIC
9,9938,391,9713,State.EXPOSED
10,10008,309,9736,State.EXPOSED
11,10009,308,9736,State.EXPOSED
12,10016,,9792,State.ASYMPTOMATIC
13,10082,247,9713,State.EXPOSED
14,10114,215,9713,State.EXPOSED
15,10128,294,9504,State.EXPOSED
16,10136,181,9736,State.EXPOSED
17,10137,180,9736,State.EXPOSED
18,10152,165,9736,State.EXPOSED
19,10181,148,9713,State.EXPOSED
20,10217,233,9936,State.EXPOSED
21,10225,636,9938,State.EXPOSED
22,10328,662,10008,State.EXPOSED
23,10329,121,9936,State.EXPOSED
24,10344,,9896,State.ASYMPTOMATIC
25,10368,676,10217,State.EXPOSED
26,10380,333,10082,State.EXPOSED
27,10398,315,10082,State.EXPOSED
28,10506,,10328,State.ASYMPTOMATIC
29,10609,,10137,State.MILD
30,10805,351,10512,State.EXPOSED
31,10809,,10344,State.ASYMPTOMATIC
32,10946,210,10512,State.EXPOSED
33,10949,207,10512,State.EXPOSED
34,11000,608,10946,State.EXPOSED
35,11121,713,10949,State.EXPOSED
36,11177,657,10949,State.EXPOSED
37,11194,429,10944,State.EXPOSED
38,11289,887,11000,State.EXPOSED
39,11298,,11177,State.ASYMPTOMATIC
40,11388,269,11121,State.EXPOSED
41,11424,505,11088,State.EXPOSED
42,11473,150,10944,State.EXPOSED
43,11496,587,11232,State.EXPOSED
44,11560,773,11424,State.EXPOSED
45,11577,352,11088,State.EXPOSED
46,11578,467,11289,State.EXPOSED
47,11608,725,11424,State.EXPOSED
48,11609,,11520,State.ASYMPTOMATIC
49,11616,467,11232,State.EXPOSED
50,11657,1014,11577,State.EXPOSED
51,11676,,11088,State.ASYMPTOMATIC
52,11760,653,11657,State.EXPOSED
53,11777,306,11232,State.EXPOSED
54,11792,879,11577,State.EXPOSED
55,11801,730,11664,State.EXPOSED
56,11888,455,11664,State.EXPOSED
57,11896,,11616,State.ASYMPTOMATIC
58,11960,509,11664,State.EXPOSED
59,12009,334,11664,State.EXPOSED
60,12017,820,11801,State.EXPOSED
61,12065,466,11664,State.EXPOSED
62,12081,994,11792,State.EXPOSED
63,12088,678,11960,State.EXPOSED
64,12122,644,11960,State.EXPOSED
65,12177,660,11801,State.EXPOSED
66,12192,0,11692,State.SEVERE
67,12193,338,11664,State.EXPOSED
68,12196,616,11921,State.EXPOSED
69,12216,259,12088,State.EXPOSED
70,12224,94,11888,State.EXPOSED
71,12225,306,11664,State.EXPOSED
72,12258,256,11808,State.EXPOSED
73,12292,1035,12096,State.EXPOSED
74,12305,589,11896,State.EXPOSED
75,12314,4,11888,State.EXPOSED
76,12321,308,12177,State.EXPOSED
77,12339,473,11921,State.EXPOSED
78,12361,451,11921,State.EXPOSED
79,12362,1720,12193,State.EXPOSED
80,12392,0,11934,State.MILD
81,12408,67,12088,State.EXPOSED
82,12425,1657,12193,State.EXPOSED
83,12465,1617,12193,State.EXPOSED
84,12468,402,11952,State.EXPOSED
85,12474,155,12177,State.EXPOSED
86,12533,488,12122,State.EXPOSED
87,12538,349,12240,State.EXPOSED
88,12579,748,12096,State.EXPOSED
89,12625,1045,12384,State.EXPOSED
90,12702,,12240,State.ASYMPTOMATIC
91,12720,0,12337,State.SEVERE
92,12728,,12305,State.ASYMPTOMATIC
93,12728,779,12528,State.EXPOSED
94,12736,,12240,State.ASYMPTOMATIC
95,12892,586,12538,State.EXPOSED
96,13057,,12579,State.ASYMPTOMATIC
97,13160,,12672,State.ASYMPTOMATIC
98,13224,897,13057,State.EXPOSED
99,13302,571,12960,State.EXPOSED
100,13308,664,12892,State.EXPOSED
101,13321,1129,12960,State.EXPOSED
102,13416,,13160,State.ASYMPTOMATIC
103,13489,315,13321,State.EXPOSED
104,13496,,13160,State.ASYMPTOMATIC
105,13513,608,13057,State.EXPOSED
106,13569,235,13321,State.EXPOSED
107,13577,227,13321,State.EXPOSED
108,13611,520,13308,State.EXPOSED
109,13657,147,13321,State.EXPOSED
110,13660,144,13321,State.EXPOSED
111,13707,,13513,State.ASYMPTOMATIC
112,13809,354,13657,State.EXPOSED
113,13842,,13569,State.ASYMPTOMATIC
114,13849,,13569,State.ASYMPTOMATIC
115,13897,1048,13611,State.EXPOSED
116,13924,346,13707,State.EXPOSED
117,13936,227,13657,State.EXPOSED
118,13956,,13496,State.ASYMPTOMATIC
119,14001,,13513,State.ASYMPTOMATIC
120,14049,,13513,State.ASYMPTOMATIC
121,14096,67,13657,State.EXPOSED
122,14096,,13680,State.ASYMPTOMATIC
123,14144,298,14001,State.EXPOSED
124,14160,771,13824,State.EXPOSED
125,14161,458,13809,State.EXPOSED
126,14176,496,14096,State.EXPOSED
127,14201,730,13824,State.EXPOSED
128,14272,170,14001,State.EXPOSED
129,14280,524,14144,State.EXPOSED
130,14297,145,14001,State.EXPOSED
131,14320,484,14144,State.EXPOSED
132,14340,727,14176,State.EXPOSED
133,14352,188,13956,State.EXPOSED
134,14376,571,14160,State.EXPOSED
135,14402,40,14001,State.EXPOSED
136,14412,30,14001,State.EXPOSED
137,14416,256,14096,State.EXPOSED
138,14418,8,14201,State.EXPOSED
139,14440,586,14352,State.EXPOSED
140,14472,595,14176,State.EXPOSED
141,14580,517,14440,State.EXPOSED
142,14597,405,14340,State.EXPOSED
143,14649,120,14376,State.EXPOSED
144,14704,243,14160,State.EXPOSED
145,14718,,14580,State.ASYMPTOMATIC
146,14736,,14472,State.ASYMPTOMATIC
147,14761,241,14340,State.EXPOSED
148,14802,278,14597,State.EXPOSED
149,14811,83,14400,State.EXPOSED
150,14936,631,14802,State.EXPOSED
151,14937,,14688,State.ASYMPTOMATIC
152,14946,134,14597,State.EXPOSED
153,14992,702,14704,State.EXPOSED
154,15120,451,14718,State.EXPOSED
155,15224,452,14992,State.EXPOSED
156,15513,543,15224,State.EXPOSED
157,15650,406,15224,State.EXPOSED
158,15801,300,15513,State.EXPOSED
159,15963,121,15650,State.EXPOSED
160,16112,1078,15801,State.EXPOSED
161,16492,,16128,State.ASYMPTOMATIC
162,16608,,16272,State.ASYMPTOMATIC
163,16648,,16272,State.ASYMPTOMATIC
164,16656,744,16416,State.EXPOSED
165,16657,47,16492,State.EXPOSED
166,16683,21,16492,State.EXPOSED
167,16689,15,16492,State.EXPOSED
168,16776,,16128,State.ASYMPTOMATIC
169,16800,600,16416,State.EXPOSED
170,16817,673,16689,State.EXPOSED
171,16857,545,16416,State.EXPOSED
172,16873,529,16416,State.EXPOSED
173,16992,661,16776,State.EXPOSED
174,17024,162,16648,State.EXPOSED
175,17032,154,16648,State.EXPOSED
176,17033,299,16873,State.EXPOSED
177,17048,605,16776,State.EXPOSED
178,17056,130,16648,State.EXPOSED
179,17114,284,16857,State.EXPOSED
180,17128,525,16776,State.EXPOSED
181,17184,,16817,State.ASYMPTOMATIC
182,17232,421,16776,State.EXPOSED
183,17236,720,17114,State.EXPOSED
184,17249,149,16857,State.EXPOSED
185,17256,700,17114,State.EXPOSED
186,17256,397,16776,State.EXPOSED
187,17273,217,16689,State.EXPOSED
188,17281,381,17024,State.EXPOSED
189,17283,,16992,State.ASYMPTOMATIC
190,17296,366,17024,State.EXPOSED
191,17312,350,17024,State.EXPOSED
192,17329,290,17048,State.EXPOSED
193,17586,546,17281,State.EXPOSED
194,17648,436,17296,State.EXPOSED
195,17681,,17439,State.ASYMPTOMATIC
196,17705,841,17249,State.EXPOSED
197,17761,1032,17329,State.EXPOSED
198,17835,,17439,State.ASYMPTOMATIC
199,17849,727,17681,State.EXPOSED
200,17961,615,17681,State.EXPOSED
201,18040,,17586,State.ASYMPTOMATIC
202,18082,527,17705,State.EXPOSED
203,18169,,17849,State.ASYMPTOMATIC
204,18170,,17849,State.ASYMPTOMATIC
205,18256,320,17681,State.EXPOSED
206,18441,,18144,State.ASYMPTOMATIC
207,18504,97,18170,State.EXPOSED
208,18506,95,18170,State.EXPOSED
209,18624,,18432,State.ASYMPTOMATIC
210,18626,391,18441,State.EXPOSED
211,18633,,18432,State.ASYMPTOMATIC
212,18721,296,18441,State.EXPOSED
213,18769,,18432,State.ASYMPTOMATIC
214,18888,533,18624,State.EXPOSED
215,18941,,18633,State.ASYMPTOMATIC
216,18941,911,18626,State.EXPOSED
217,18942,910,18626,State.EXPOSED
218,19080,175,18432,State.EXPOSED
219,19120,301,18624,State.EXPOSED
220,19120,,18721,State.ASYMPTOMATIC
221,19153,,18888,State.ASYMPTOMATIC
222,19185,214,18941,State.EXPOSED
223,19205,618,18941,State.EXPOSED
224,19281,118,18941,State.EXPOSED
225,19352,280,19153,State.EXPOSED
226,19400,,18942,State.ASYMPTOMATIC
227,19537,95,19153,State.EXPOSED
228,19569,667,19120,State.EXPOSED
229,19673,,19400,State.ASYMPTOMATIC
230,19704,812,19537,State.EXPOSED
231,19705,678,19281,State.EXPOSED
232,19713,670,19281,State.EXPOSED
233,19736,111,19185,State.EXPOSED
234,20040,37,19728,State.EXPOSED
235,20064,295,19728,State.EXPOSED
236,20112,404,19537,State.EXPOSED
237,20248,111,19728,State.EXPOSED
238,20873,204,20448,State.EXPOSED
