,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,3,0
1,2,,1,1
2,,0,0,0
3,2,,2,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,2,,2,0
8,1,,1,0
9,,0,0,0
10,,0,0,0
11,0,,0,0
12,0,,0,0
13,1,,1,0
14,0,,0,0
15,,0,0,0
16,0,,0,0
17,2,,1,1
18,0,,0,0
19,1,,1,0
20,2,,2,0
21,0,,0,0
22,,0,0,0
23,0,,0,0
24,,2,1,1
25,,1,1,0
26,,0,0,0
27,,0,0,0
28,2,,2,0
29,,0,0,0
30,,0,0,0
31,0,,0,0
32,,0,0,0
33,,2,1,1
34,1,,1,0
35,,0,0,0
36,,0,0,0
37,1,,1,0
38,0,,0,0
39,,0,0,0
40,1,,0,1
41,1,,1,0
42,0,,0,0
43,,0,0,0
44,0,,0,0
45,0,,0,0
46,1,,1,0
47,0,,0,0
48,1,,1,0
49,3,,2,1
50,0,,0,0
51,1,,1,0
52,1,,1,0
53,0,,0,0
54,2,,2,0
55,,0,0,0
56,2,,2,0
57,,1,1,0
58,,0,0,0
59,0,,0,0
60,0,,0,0
61,1,,1,0
62,2,,2,0
63,1,,1,0
64,0,,0,0
65,0,,0,0
66,,0,0,0
67,3,,2,1
68,0,,0,0
69,1,,1,0
70,0,,0,0
71,0,,0,0
72,2,,2,0
73,0,,0,0
74,2,,1,1
75,2,,2,0
76,0,,0,0
77,,0,0,0
78,0,,0,0
79,0,,0,0
80,,0,0,0
81,1,,1,0
82,0,,0,0
83,,0,0,0
84,2,,2,0
85,,0,0,0
86,1,,0,1
87,,0,0,0
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,0,,0,0
94,2,,2,0
95,2,,2,0
96,0,,0,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,3,,2,1
101,,0,0,0
102,,0,0,0
103,0,,0,0
104,0,,0,0
105,,0,0,0
106,,0,0,0
107,,0,0,0
108,1,,0,1
109,1,,0,1
110,1,,1,0
111,,0,0,0
112,0,,0,0
113,4,,4,0
114,0,,0,0
115,,0,0,0
116,2,,2,0
117,0,,0,0
118,2,,1,1
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,1,,0,1
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,,2,1,1
130,2,,2,0
131,,1,0,1
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,,0,0,0
136,,0,0,0
137,,0,0,0
138,,1,1,0
139,,0,0,0
140,1,,1,0
141,,0,0,0
142,,0,0,0
143,1,,1,0
144,1,,1,0
145,,0,0,0
146,0,,0,0
147,2,,2,0
148,1,,0,1
149,3,,3,0
150,2,,2,0
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,,0,0,0
157,1,,1,0
158,2,,1,1
159,,0,0,0
160,,2,2,0
161,2,,2,0
162,0,,0,0
163,,0,0,0
164,1,,0,1
165,0,,0,0
166,0,,0,0
167,,1,1,0
168,,0,0,0
169,0,,0,0
170,2,,2,0
171,0,,0,0
172,,1,1,0
173,,0,0,0
174,0,,0,0
175,1,,1,0
176,,0,0,0
177,0,,0,0
178,1,,1,0
179,1,,1,0
180,0,,0,0
181,0,,0,0
182,1,,1,0
183,,0,0,0
184,,0,0,0
185,,0,0,0
186,0,,0,0
187,0,,0,0
