,transmission_time,incubation_time,infection_time,disease_state
0,9529,547,9360,State.EXPOSED
1,9540,536,9360,State.EXPOSED
2,9592,58,9274,State.EXPOSED
3,9688,388,9360,State.EXPOSED
4,9785,630,9529,State.EXPOSED
5,9796,619,9529,State.EXPOSED
6,9816,792,9540,State.EXPOSED
7,9856,299,9592,State.EXPOSED
8,9868,547,9529,State.EXPOSED
9,9873,203,9360,State.EXPOSED
10,9892,523,9529,State.EXPOSED
11,9916,499,9529,State.EXPOSED
12,9976,632,9540,State.EXPOSED
13,10016,60,9360,State.EXPOSED
14,10024,131,9592,State.EXPOSED
15,10032,800,9856,State.EXPOSED
16,10041,712,9873,State.EXPOSED
17,10048,784,9856,State.EXPOSED
18,10104,728,9856,State.EXPOSED
19,10203,726,9916,State.EXPOSED
20,10280,42,9754,State.EXPOSED
21,10304,18,9754,State.EXPOSED
22,10344,698,9976,State.EXPOSED
23,10353,299,10080,State.EXPOSED
24,10373,515,10104,State.EXPOSED
25,10494,120,10041,State.EXPOSED
26,10872,192,10512,State.EXPOSED
27,11377,1014,11232,State.EXPOSED
28,11401,990,11232,State.EXPOSED
29,11404,1475,11088,State.EXPOSED
30,11405,986,11232,State.EXPOSED
31,11412,1467,11088,State.EXPOSED
32,11548,843,11232,State.EXPOSED
33,11568,217,11520,State.EXPOSED
34,11739,916,11568,State.EXPOSED
35,11760,109,11401,State.EXPOSED
36,11801,734,11088,State.EXPOSED
37,11897,22,11548,State.EXPOSED
38,11937,749,11520,State.EXPOSED
39,11992,,11808,State.ASYMPTOMATIC
40,12198,,11760,State.ASYMPTOMATIC
41,12258,,11808,State.ASYMPTOMATIC
42,12313,,11897,State.ASYMPTOMATIC
43,12336,466,11952,State.EXPOSED
44,12354,472,12198,State.EXPOSED
45,12364,438,11952,State.EXPOSED
46,12480,,12336,State.ASYMPTOMATIC
47,12505,81,11937,State.EXPOSED
48,12553,468,12384,State.EXPOSED
49,12594,310,12384,State.EXPOSED
50,12617,356,12313,State.EXPOSED
51,12624,807,12240,State.EXPOSED
52,12630,849,12480,State.EXPOSED
53,12641,332,12313,State.EXPOSED
54,12657,169,12198,State.EXPOSED
55,12677,15,12258,State.EXPOSED
56,12696,,12336,State.ASYMPTOMATIC
57,12720,1212,12672,State.EXPOSED
58,12737,369,12672,State.EXPOSED
59,12744,0,12253,State.MILD
60,12750,154,12384,State.EXPOSED
61,12784,,12258,State.MILD
62,12786,480,12641,State.EXPOSED
