,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,1,1,0
2,1,,1,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,0,,0,0
8,,1,1,0
9,0,,0,0
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,1,,1,0
14,,0,0,0
15,0,,0,0
16,2,,1,1
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,1,,0,1
21,2,,2,0
22,,0,0,0
23,0,,0,0
24,,0,0,0
25,,1,1,0
26,1,,1,0
27,,0,0,0
28,0,,0,0
29,0,,0,0
30,2,,2,0
31,0,,0,0
32,,0,0,0
33,0,,0,0
34,1,,1,0
35,,0,0,0
36,2,,2,0
37,0,,0,0
38,,0,0,0
39,3,,2,1
40,1,,1,0
41,3,,1,2
42,0,,0,0
43,4,,3,1
44,,1,1,0
45,,1,1,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,0,,0,0
50,,1,1,0
51,,1,1,0
52,,0,0,0
53,0,,0,0
54,1,,1,0
55,0,,0,0
56,0,,0,0
57,4,,3,1
58,1,,1,0
59,0,,0,0
60,,0,0,0
61,,0,0,0
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,,0,0,0
66,0,,0,0
67,0,,0,0
68,,0,0,0
69,,1,1,0
70,1,,0,1
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,,1,1,0
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,0,,0,0
79,2,,1,1
80,0,,0,0
81,,0,0,0
82,0,,0,0
83,,0,0,0
84,0,,0,0
85,0,,0,0
86,2,,1,1
87,,0,0,0
88,,1,1,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,,2,1,1
93,,0,0,0
94,1,,0,1
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,,1,1,0
99,0,,0,0
100,,1,1,0
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,,0,0,0
105,,0,0,0
106,0,,0,0
107,,0,0,0
108,,0,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,,0,0,0
115,0,,0,0
116,,0,0,0
117,1,,1,0
118,1,,1,0
119,,1,1,0
120,1,,1,0
121,1,,1,0
122,0,,0,0
123,,0,0,0
124,,1,1,0
125,,1,1,0
126,,0,0,0
127,2,,2,0
128,,2,1,1
129,2,,2,0
130,,0,0,0
131,,0,0,0
132,1,,1,0
133,1,,1,0
134,0,,0,0
135,0,,0,0
136,3,,2,1
137,,0,0,0
138,0,,0,0
139,,0,0,0
140,0,,0,0
141,,0,0,0
142,1,,0,1
143,1,,1,0
144,0,,0,0
145,1,,1,0
146,,0,0,0
147,2,,2,0
148,,0,0,0
149,,0,0,0
150,0,,0,0
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,2,,1,1
156,3,,2,1
157,0,,0,0
158,,0,0,0
159,0,,0,0
160,0,,0,0
161,0,,0,0
162,3,,3,0
163,0,,0,0
164,2,,2,0
165,0,,0,0
166,1,,1,0
167,1,,1,0
168,,0,0,0
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,,0,0,0
173,,0,0,0
174,2,,2,0
175,2,,2,0
176,1,,1,0
177,,0,0,0
178,5,,4,1
179,0,,0,0
180,0,,0,0
181,,0,0,0
182,,2,1,1
183,,0,0,0
184,2,,1,1
185,0,,0,0
186,1,,0,1
187,1,,0,1
188,,1,1,0
189,0,,0,0
190,0,,0,0
191,2,,2,0
192,2,,2,0
193,0,,0,0
194,,0,0,0
195,,0,0,0
196,0,,0,0
197,2,,2,0
198,,0,0,0
199,0,,0,0
200,3,,2,1
201,1,,1,0
202,0,,0,0
