,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,3
70,3
71,3
72,4
73,4
74,5
75,5
76,6
77,6
78,7
79,8
80,8
81,8
82,9
83,12
84,12
85,13
86,14
87,14
88,14
89,15
90,20
91,21
92,25
93,28
94,28
95,29
96,32
97,33
98,33
99,35
100,37
101,42
102,42
103,43
104,44
105,45
106,45
107,47
108,47
109,50
110,50
111,50
112,50
113,50
114,50
115,52
116,52
117,52
118,52
119,53
120,53
121,53
122,54
123,55
124,55
125,55
126,55
127,55
128,55
129,55
130,55
131,55
132,55
133,55
134,55
135,55
136,56
137,56
138,56
139,56
140,56
141,57
142,57
143,57
144,57
145,57
146,57
147,57
148,57
149,57
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,58
158,58
159,58
160,58
161,58
162,58
163,58
164,58
165,58
166,58
167,58
168,58
169,58
170,58
171,58
172,58
173,58
174,58
175,58
176,58
177,58
178,58
179,58
180,58
181,58
182,58
183,58
184,58
185,58
186,58
187,58
188,58
189,58
190,58
191,58
192,58
193,58
194,58
195,58
196,58
197,58
198,58
199,58
200,58
201,58
202,58
203,58
204,58
205,58
206,58
207,58
208,58
209,58
210,58
211,58
212,58
213,58
214,59
215,60
216,62
217,62
218,63
219,63
220,63
221,63
222,63
223,63
224,64
225,64
226,65
227,65
228,65
229,67
230,68
231,69
232,70
233,72
234,72
235,72
236,72
237,73
238,73
