,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,1,,1,0
2,1,,1,0
3,2,,2,0
4,,2,1,1
5,,0,0,0
6,0,,0,0
7,,1,1,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,,0,0,0
12,,0,0,0
13,0,,0,0
14,,0,0,0
15,,0,0,0
16,0,,0,0
17,1,,0,1
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,0,,0,0
22,1,,0,1
23,,0,0,0
24,0,,0,0
25,0,,0,0
26,,0,0,0
27,,0,0,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,2,,2,0
32,,0,0,0
33,0,,0,0
34,,0,0,0
35,1,,1,0
36,3,,3,0
37,0,,0,0
38,0,,0,0
39,2,,1,1
40,0,,0,0
41,1,,1,0
42,1,,1,0
43,1,,1,0
44,,0,0,0
45,2,,2,0
46,,0,0,0
47,0,,0,0
48,,1,1,0
49,0,,0,0
50,0,,0,0
51,1,,1,0
52,,1,0,1
53,0,,0,0
54,1,,1,0
55,2,,1,1
56,1,,1,0
57,1,,1,0
58,,0,0,0
59,0,,0,0
60,,0,0,0
61,,0,0,0
62,0,,0,0
63,,0,0,0
64,,0,0,0
65,0,,0,0
66,0,,0,0
67,1,,1,0
68,,0,0,0
69,1,,1,0
70,,0,0,0
71,,0,0,0
72,,1,0,1
73,0,,0,0
74,1,,1,0
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,,0,0,0
79,1,,1,0
80,,1,1,0
81,1,,1,0
82,0,,0,0
83,1,,1,0
84,,0,0,0
85,,0,0,0
86,,0,0,0
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,,1,1,0
91,,0,0,0
92,0,,0,0
93,,0,0,0
94,,0,0,0
95,1,,1,0
96,2,,1,1
97,0,,0,0
98,0,,0,0
99,,0,0,0
100,,0,0,0
101,,0,0,0
102,0,,0,0
103,0,,0,0
104,3,,3,0
105,,0,0,0
106,0,,0,0
107,,1,1,0
108,,1,1,0
109,0,,0,0
110,1,,0,1
111,0,,0,0
112,0,,0,0
113,,0,0,0
114,0,,0,0
115,2,,1,1
116,4,,3,1
117,,0,0,0
118,,0,0,0
119,,0,0,0
120,,0,0,0
121,,0,0,0
122,,0,0,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,3,,3,0
127,0,,0,0
128,3,,3,0
129,0,,0,0
130,,0,0,0
131,2,,1,1
132,,0,0,0
133,0,,0,0
134,0,,0,0
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,,4,4,0
139,,0,0,0
140,,1,1,0
141,7,,7,0
142,0,,0,0
143,,2,2,0
144,,0,0,0
145,,1,1,0
146,,0,0,0
147,,1,1,0
148,1,,0,1
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,0,,0,0
153,2,,2,0
154,0,,0,0
155,,0,0,0
156,3,,3,0
157,,0,0,0
158,2,,2,0
159,1,,0,1
160,0,,0,0
161,2,,2,0
162,0,,0,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,,0,0,0
167,,0,0,0
168,2,,2,0
169,1,,0,1
170,,0,0,0
171,0,,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,,0,0,0
176,0,,0,0
177,,0,0,0
178,,0,0,0
179,0,,0,0
180,1,,1,0
181,0,,0,0
182,0,,0,0
183,1,,0,1
184,,1,1,0
185,0,,0,0
186,0,,0,0
187,2,,2,0
188,2,,2,0
189,1,,1,0
190,0,,0,0
191,,0,0,0
192,0,,0,0
193,0,,0,0
194,4,,3,1
195,3,,3,0
196,2,,2,0
197,0,,0,0
198,2,,0,2
199,0,,0,0
200,0,,0,0
201,1,,1,0
202,1,,1,0
203,1,,0,1
204,,0,0,0
205,0,,0,0
206,0,,0,0
207,1,,1,0
208,0,,0,0
