,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,0,,0,0
2,,1,1,0
3,0,,0,0
4,1,,1,0
5,0,,0,0
6,0,,0,0
7,0,,0,0
8,,0,0,0
9,1,,1,0
10,1,,0,1
11,2,,2,0
12,0,,0,0
13,0,,0,0
14,0,,0,0
15,0,,0,0
16,1,,1,0
17,,0,0,0
18,1,,0,1
19,0,,0,0
20,2,,2,0
21,4,,4,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,4,,4,0
26,0,,0,0
27,1,,0,1
28,,0,0,0
29,0,,0,0
30,,0,0,0
31,1,,1,0
32,,1,0,1
33,0,,0,0
34,,0,0,0
35,2,,0,2
36,0,,0,0
37,,0,0,0
38,,0,0,0
39,1,,1,0
40,0,,0,0
41,0,,0,0
42,5,,4,1
43,,1,1,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,2,,1,1
48,0,,0,0
49,,0,0,0
50,2,,1,1
51,3,,2,1
52,0,,0,0
53,,1,1,0
54,,0,0,0
55,0,,0,0
56,0,,0,0
57,0,,0,0
58,,0,0,0
59,,0,0,0
60,,1,0,1
61,,1,1,0
62,0,,0,0
63,0,,0,0
64,2,,2,0
65,0,,0,0
66,,0,0,0
67,1,,0,1
68,3,,3,0
69,0,,0,0
70,0,,0,0
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,,0,0,0
78,1,,1,0
79,,1,1,0
80,0,,0,0
81,0,,0,0
82,,1,1,0
83,,0,0,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,1,,1,0
88,0,,0,0
89,1,,1,0
90,0,,0,0
91,2,,2,0
92,0,,0,0
93,0,,0,0
94,1,,1,0
95,2,,2,0
96,2,,1,1
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,,0,0,0
101,2,,2,0
102,0,,0,0
103,,1,1,0
104,0,,0,0
105,1,,1,0
106,0,,0,0
107,,1,1,0
108,0,,0,0
109,2,,2,0
110,0,,0,0
111,4,,4,0
112,0,,0,0
113,2,,2,0
114,0,,0,0
115,,0,0,0
116,0,,0,0
117,0,,0,0
118,1,,1,0
119,0,,0,0
120,4,,4,0
121,1,,1,0
122,,2,0,2
123,2,,1,1
124,,0,0,0
125,0,,0,0
126,,0,0,0
127,0,,0,0
128,,0,0,0
129,,3,2,1
130,1,,1,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,0,,0,0
136,1,,0,1
137,0,,0,0
138,0,,0,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,1,,1,0
144,1,,1,0
145,,0,0,0
146,0,,0,0
147,0,,0,0
148,3,,3,0
149,0,,0,0
150,,0,0,0
151,0,,0,0
152,1,,0,1
153,,1,1,0
154,2,,2,0
155,0,,0,0
156,,0,0,0
157,,1,1,0
158,1,,1,0
159,,0,0,0
160,,0,0,0
161,1,,1,0
162,0,,0,0
163,1,,1,0
164,1,,1,0
165,2,,1,1
166,,0,0,0
167,1,,0,1
168,1,,0,1
169,,2,2,0
170,0,,0,0
171,0,,0,0
172,,1,1,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,0,,0,0
178,0,,0,0
179,,1,0,1
180,,0,0,0
181,1,,1,0
182,1,,1,0
183,1,,1,0
184,0,,0,0
185,1,,1,0
186,,0,0,0
187,0,,0,0
188,3,,2,1
189,,0,0,0
190,,2,2,0
191,0,,0,0
192,0,,0,0
193,1,,1,0
194,0,,0,0
195,0,,0,0
