,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.02,0.0,0.0,0.0,0.0
57,0.0,0.03,0.0,0.0,0.0,0.0
58,0.0,0.03,0.0,0.0,0.0,0.0
59,0.0,0.02,0.01,0.0,0.0,0.0
60,0.0,0.02,0.01,0.0,0.0,0.01
61,0.0,0.0,0.03,0.0,0.0,0.02
62,0.0,0.04,0.03,0.0,0.0,0.02
63,0.0,0.06,0.03,0.0,0.0,0.04
64,0.0,0.09,0.03,0.0,0.0,0.06
65,0.0,0.17,0.03,0.0,0.0,0.07
66,0.0,0.27,0.03,0.0,0.01,0.11
67,0.0,0.37,0.06,0.0,0.01,0.16
68,0.0,0.48,0.07,0.0,0.03,0.25
69,0.0,0.65,0.09,0.0,0.03,0.3
70,0.0,0.9,0.16,0.0,0.03,0.39
71,0.0,1.24,0.23,0.02,0.03,0.65
72,0.0,1.49,0.35,0.05,0.03,0.79
73,0.0,1.92,0.51,0.05,0.04,0.94
74,0.0,2.08,0.73,0.17,0.08,1.18
75,0.0,2.44,0.88,0.22,0.12,1.44
76,0.0,2.61,1.12,0.33,0.14,1.67
77,0.0,2.95,1.31,0.43,0.22,1.97
78,0.0,3.33,1.65,0.5,0.32,2.35
79,0.0,3.85,1.91,0.58,0.5,2.82
80,0.0,4.0,2.31,0.68,0.7,3.19
81,0.0,4.22,2.65,0.71,1.15,3.58
82,0.0,4.43,3.11,0.84,1.49,4.01
83,0.0,4.74,3.45,0.85,1.91,4.44
84,0.0,5.21,3.83,0.86,2.38,4.91
85,0.0,5.33,4.37,0.9,3.09,5.07
86,0.0,5.5,4.79,0.98,3.72,5.7
87,0.0,5.8,4.9,1.13,4.54,6.15
88,0.0,5.84,5.07,1.3,5.46,6.48
89,0.0,5.96,5.29,1.31,6.59,6.75
90,0.0,6.0,5.69,1.39,7.53,7.2
91,0.0,6.33,5.86,1.57,8.56,7.4
92,0.0,6.5,5.85,1.66,9.98,7.65
93,0.0,6.4,5.9,1.76,11.46,7.65
94,0.0,5.79,6.28,1.85,12.82,7.67
