,transmission_time,incubation_time,infection_time,disease_state
0,9162,1134,8784,State.EXPOSED
1,9648,408,9504,State.EXPOSED
2,9720,,9648,State.ASYMPTOMATIC
3,10000,1127,9720,State.EXPOSED
4,10008,1119,9720,State.EXPOSED
5,10128,999,9720,State.EXPOSED
6,10170,957,9720,State.EXPOSED
7,10184,148,9936,State.EXPOSED
8,10193,282,9936,State.EXPOSED
9,10194,138,9936,State.EXPOSED
10,10248,778,10184,State.EXPOSED
11,10297,462,10000,State.EXPOSED
12,10312,447,10000,State.EXPOSED
13,10322,153,9936,State.EXPOSED
14,10354,121,9936,State.EXPOSED
15,10370,871,10224,State.EXPOSED
16,10393,848,10224,State.EXPOSED
17,10457,557,10312,State.EXPOSED
18,10464,317,10008,State.EXPOSED
19,10468,947,10322,State.EXPOSED
20,10536,705,10224,State.EXPOSED
21,10592,189,10008,State.EXPOSED
22,10609,,10457,State.ASYMPTOMATIC
23,10635,372,10464,State.EXPOSED
24,10705,,10457,State.ASYMPTOMATIC
25,10754,253,10464,State.EXPOSED
26,10758,249,10464,State.EXPOSED
27,10768,627,10656,State.EXPOSED
28,10779,414,10468,State.EXPOSED
29,10824,409,10512,State.EXPOSED
30,10864,236,10592,State.EXPOSED
31,10889,279,10800,State.EXPOSED
32,10901,106,10464,State.EXPOSED
33,10922,534,10754,State.EXPOSED
34,10984,,10536,State.ASYMPTOMATIC
35,11043,150,10468,State.EXPOSED
36,11096,564,10864,State.EXPOSED
37,11160,8,10800,State.EXPOSED
38,11162,6,10800,State.EXPOSED
39,11312,0,10818,State.MILD
40,11353,,10922,State.ASYMPTOMATIC
41,11404,,11088,State.ASYMPTOMATIC
42,11484,361,11232,State.EXPOSED
43,11570,,11232,State.ASYMPTOMATIC
44,11640,296,11520,State.EXPOSED
45,11642,610,11570,State.EXPOSED
46,11656,280,11520,State.EXPOSED
47,11688,970,11520,State.EXPOSED
48,11689,969,11520,State.EXPOSED
49,11816,493,11656,State.EXPOSED
50,11817,841,11520,State.EXPOSED
51,11833,398,11664,State.EXPOSED
52,11833,419,11570,State.EXPOSED
53,11857,395,11570,State.EXPOSED
54,11970,592,11688,State.EXPOSED
55,11985,577,11688,State.EXPOSED
56,12096,469,11520,State.EXPOSED
57,12112,4,11664,State.EXPOSED
58,12112,702,11816,State.EXPOSED
59,12114,448,11688,State.EXPOSED
60,12122,692,11816,State.EXPOSED
61,12136,522,11520,State.EXPOSED
62,12186,130,11808,State.EXPOSED
63,12193,1664,12112,State.EXPOSED
64,12234,385,11970,State.EXPOSED
65,12241,573,11816,State.EXPOSED
66,12242,249,12122,State.EXPOSED
67,12256,0,11676,State.MILD
68,12304,751,12096,State.EXPOSED
69,12306,10,11808,State.EXPOSED
70,12319,300,11970,State.EXPOSED
71,12352,671,12096,State.EXPOSED
72,12360,663,12096,State.EXPOSED
73,12402,200,12114,State.EXPOSED
74,12409,710,12360,State.EXPOSED
75,12417,953,12096,State.EXPOSED
76,12432,623,12096,State.EXPOSED
77,12433,622,12096,State.EXPOSED
78,12473,129,12114,State.EXPOSED
79,12481,,12384,State.ASYMPTOMATIC
80,12488,535,12096,State.EXPOSED
81,12505,788,12241,State.EXPOSED
82,12505,614,12360,State.EXPOSED
83,12516,507,12096,State.EXPOSED
84,12521,81,12114,State.EXPOSED
85,12528,,12193,State.ASYMPTOMATIC
86,12531,,12193,State.ASYMPTOMATIC
87,12570,800,12096,State.EXPOSED
88,12577,399,12481,State.EXPOSED
89,12584,471,12096,State.EXPOSED
90,12601,191,12417,State.EXPOSED
91,12608,447,12096,State.EXPOSED
92,12609,961,12433,State.EXPOSED
93,12625,398,12096,State.EXPOSED
94,12648,375,12096,State.EXPOSED
95,12672,,12304,State.ASYMPTOMATIC
96,12680,5,12096,State.EXPOSED
97,12682,,12242,State.ASYMPTOMATIC
98,12697,873,12433,State.EXPOSED
99,12721,1001,12473,State.EXPOSED
100,12729,,12528,State.ASYMPTOMATIC
101,12736,557,12241,State.EXPOSED
102,12738,855,12609,State.EXPOSED
103,12744,,12304,State.ASYMPTOMATIC
104,12744,345,12601,State.EXPOSED
105,12776,524,12234,State.EXPOSED
106,12800,225,12505,State.EXPOSED
107,12802,384,12682,State.EXPOSED
108,12840,452,12648,State.EXPOSED
109,12843,457,12672,State.EXPOSED
110,12894,,12528,State.ASYMPTOMATIC
111,12896,697,12609,State.EXPOSED
112,12896,,12488,State.ASYMPTOMATIC
113,12898,191,12601,State.EXPOSED
114,12904,388,12648,State.EXPOSED
115,12905,184,12601,State.EXPOSED
116,12920,,12816,State.ASYMPTOMATIC
117,12921,379,12234,State.EXPOSED
118,12960,332,12648,State.EXPOSED
119,12969,364,12776,State.EXPOSED
120,13016,,12896,State.ASYMPTOMATIC
121,13032,814,12736,State.EXPOSED
122,13035,257,12744,State.EXPOSED
123,13049,40,12601,State.EXPOSED
124,13058,629,12672,State.EXPOSED
125,13065,622,12672,State.EXPOSED
126,13072,519,12920,State.EXPOSED
127,13120,,12896,State.ASYMPTOMATIC
128,13144,721,12960,State.EXPOSED
129,13164,320,12960,State.EXPOSED
130,13169,34,12904,State.EXPOSED
131,13179,,12894,State.ASYMPTOMATIC
132,13200,287,12921,State.EXPOSED
133,13224,,12744,State.ASYMPTOMATIC
134,13274,610,12840,State.EXPOSED
135,13328,159,12921,State.EXPOSED
136,13362,89,12816,State.EXPOSED
137,13425,0,13104,State.SEVERE
138,13433,452,13065,State.EXPOSED
139,13434,209,12960,State.EXPOSED
140,13488,37,13104,State.EXPOSED
