,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,2
74,2
75,2
76,3
77,3
78,4
79,4
80,4
81,4
82,4
83,4
84,4
85,5
86,6
87,9
88,9
89,9
90,9
91,9
92,9
93,9
94,10
95,12
96,16
97,17
98,18
99,19
100,20
101,23
102,28
103,28
104,30
105,30
106,31
107,32
108,34
109,35
110,37
111,37
112,38
113,39
114,39
115,39
116,39
117,39
118,39
119,42
120,42
121,42
122,42
123,42
124,43
125,45
126,45
127,45
128,45
129,45
130,47
131,48
132,49
133,49
134,50
135,50
136,50
137,51
138,51
139,51
140,51
141,51
142,51
143,51
144,51
145,53
146,54
147,54
148,54
149,54
150,54
151,54
152,55
153,55
154,56
155,56
156,56
157,56
158,56
159,56
160,56
161,56
162,56
163,56
164,56
165,56
166,56
167,56
168,56
169,56
170,56
171,56
172,56
173,56
174,56
175,56
176,56
177,56
178,56
179,56
180,56
181,56
182,56
183,56
184,56
185,56
186,56
187,56
188,56
189,56
190,56
191,56
192,56
193,56
194,56
195,56
196,56
197,56
198,56
199,56
200,56
201,56
202,56
203,56
204,56
205,56
206,56
207,56
208,56
209,56
210,56
211,56
212,56
213,56
214,56
215,56
216,56
217,56
218,56
219,56
220,56
221,56
222,56
223,56
224,56
225,56
226,56
227,56
228,56
229,56
230,56
231,56
232,56
233,56
234,56
235,56
236,56
237,56
238,56
