,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,3
73,3
74,3
75,5
76,6
77,6
78,6
79,6
80,6
81,6
82,6
83,7
84,7
85,8
86,9
87,9
88,11
89,11
90,15
91,16
92,19
93,20
94,22
95,22
96,25
97,27
98,28
99,30
100,35
101,35
102,35
103,37
104,38
105,38
106,40
107,41
108,42
109,42
110,42
111,42
112,43
113,44
114,47
115,49
116,51
117,52
118,52
119,52
120,54
121,54
122,55
123,55
124,56
125,57
126,58
127,58
128,58
129,58
130,58
131,58
132,58
133,58
134,59
135,59
136,59
137,59
138,59
139,59
140,59
141,59
142,59
143,60
144,60
145,60
146,60
147,60
148,61
149,61
150,62
151,63
152,64
153,65
154,65
155,66
156,66
157,66
158,66
159,67
160,67
161,67
162,67
163,67
164,67
165,67
166,67
167,67
168,67
169,67
170,67
171,67
172,67
173,67
174,67
175,67
176,67
177,67
178,67
179,67
180,67
181,67
182,67
183,67
184,67
185,67
186,67
187,67
188,67
189,67
190,67
191,67
192,67
193,67
194,67
195,67
196,67
197,67
198,67
199,67
200,67
201,67
202,67
203,67
204,67
205,67
206,67
207,67
208,67
209,67
210,67
211,67
212,67
213,67
214,67
215,67
216,67
217,67
218,67
219,67
220,67
221,67
222,67
223,67
224,68
225,68
226,68
227,68
228,68
229,68
230,68
231,68
232,68
233,68
234,68
235,68
236,68
237,68
238,68
