,transmission_time,incubation_time,infection_time,disease_state
0,9960,461,9504,State.EXPOSED
1,9976,445,9504,State.EXPOSED
2,10184,1300,10080,State.EXPOSED
3,10251,5,9960,State.EXPOSED
4,10346,1138,10080,State.EXPOSED
5,10586,237,10346,State.EXPOSED
6,10661,162,10346,State.EXPOSED
7,10722,1788,10586,State.EXPOSED
8,10754,69,10346,State.EXPOSED
9,10777,318,10656,State.EXPOSED
10,10780,315,10656,State.EXPOSED
11,10849,,10512,State.ASYMPTOMATIC
12,10920,175,10656,State.EXPOSED
13,10993,,10512,State.ASYMPTOMATIC
14,11001,1509,10586,State.EXPOSED
15,11004,,10512,State.ASYMPTOMATIC
16,11040,469,10754,State.EXPOSED
17,11056,499,10800,State.EXPOSED
18,11234,,10661,State.ASYMPTOMATIC
19,11259,417,10993,State.EXPOSED
20,11280,,11004,State.ASYMPTOMATIC
21,11290,,11004,State.ASYMPTOMATIC
22,11400,,11088,State.ASYMPTOMATIC
23,11409,267,10993,State.EXPOSED
24,11433,243,10993,State.EXPOSED
25,11525,646,11232,State.EXPOSED
26,11552,548,11280,State.EXPOSED
27,11553,942,11376,State.EXPOSED
28,11641,976,11525,State.EXPOSED
29,11646,211,11376,State.EXPOSED
30,11664,507,11232,State.EXPOSED
31,11667,504,11232,State.EXPOSED
32,11672,292,11400,State.EXPOSED
33,11673,822,11376,State.EXPOSED
34,11682,595,11409,State.EXPOSED
35,11689,275,11400,State.EXPOSED
36,11712,273,11433,State.EXPOSED
37,11737,717,11520,State.EXPOSED
38,11770,847,11525,State.EXPOSED
39,11785,628,11376,State.EXPOSED
40,11810,361,11232,State.EXPOSED
41,11817,140,11552,State.EXPOSED
42,11874,743,11525,State.EXPOSED
43,11904,1059,11520,State.EXPOSED
44,11906,161,11673,State.EXPOSED
45,11945,939,11664,State.EXPOSED
46,11960,140,11280,State.EXPOSED
47,12001,66,11673,State.EXPOSED
48,12004,421,11808,State.EXPOSED
49,12032,,11712,State.ASYMPTOMATIC
50,12049,184,11770,State.EXPOSED
51,12064,169,11770,State.EXPOSED
52,12066,818,11664,State.EXPOSED
53,12073,1035,11641,State.EXPOSED
54,12096,218,11737,State.EXPOSED
55,12144,555,11952,State.EXPOSED
56,12152,781,11952,State.EXPOSED
57,12178,1067,12073,State.EXPOSED
58,12273,496,12096,State.EXPOSED
59,12305,628,11952,State.EXPOSED
60,12360,1317,12240,State.EXPOSED
61,12377,1300,12240,State.EXPOSED
62,12390,478,12240,State.EXPOSED
63,12392,225,12064,State.EXPOSED
64,12402,367,12096,State.EXPOSED
65,12408,0,11975,State.MILD
66,12520,917,12240,State.EXPOSED
67,12544,225,12096,State.EXPOSED
68,12558,310,12240,State.EXPOSED
69,12576,516,12377,State.EXPOSED
70,12600,535,12169,State.EXPOSED
71,12624,813,12240,State.EXPOSED
72,12640,649,12544,State.EXPOSED
73,12650,483,12390,State.EXPOSED
74,12672,578,12624,State.EXPOSED
75,12678,34,12384,State.EXPOSED
76,12690,22,12384,State.EXPOSED
77,12697,15,12384,State.EXPOSED
78,12713,361,12558,State.EXPOSED
79,12723,145,12240,State.EXPOSED
80,12725,143,12240,State.EXPOSED
