,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,1
77,2
78,2
79,3
80,3
81,5
82,6
83,7
84,9
85,13
86,13
87,16
88,19
89,19
90,19
91,21
92,25
93,29
94,30
95,31
96,34
97,37
98,38
99,41
100,43
101,45
102,47
103,50
104,53
105,57
106,61
107,62
108,64
109,66
110,68
111,72
112,73
113,74
114,77
115,78
116,80
117,82
118,84
119,85
120,86
121,86
122,87
123,87
124,89
125,89
126,89
127,90
128,92
129,92
130,92
131,92
132,93
133,94
134,95
135,96
136,96
137,96
138,96
139,97
140,97
141,97
142,97
143,97
144,97
145,97
146,97
147,98
148,98
149,98
150,98
151,98
152,98
153,98
154,98
155,98
156,98
157,98
158,98
159,98
160,98
161,98
162,98
163,98
164,98
165,98
166,98
167,98
168,98
169,98
170,98
171,98
172,98
173,98
174,98
175,98
176,98
177,98
178,98
179,98
180,98
181,98
182,98
183,98
184,98
185,98
186,98
187,98
188,98
189,98
190,98
191,98
192,98
193,98
194,98
195,98
196,98
197,98
198,98
199,98
200,98
201,98
202,98
203,98
204,98
205,98
206,98
207,98
208,98
209,98
210,98
211,98
212,98
213,99
214,99
215,99
216,99
217,99
218,99
219,99
220,101
221,101
222,102
223,102
224,102
225,102
226,103
227,103
228,103
229,103
230,103
231,103
232,103
233,103
234,103
235,104
236,104
237,104
238,104
