,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,1
76,2
77,2
78,5
79,6
80,7
81,10
82,11
83,14
84,20
85,21
86,27
87,27
88,31
89,33
90,37
91,39
92,42
93,43
94,46
95,50
96,50
97,53
98,55
99,56
100,58
101,58
102,60
103,61
104,63
105,64
106,67
107,71
108,74
109,75
110,79
111,80
112,83
113,84
114,85
115,88
116,89
117,90
118,90
119,90
120,90
121,90
122,90
123,90
124,90
125,90
126,90
127,90
128,90
129,90
130,90
131,90
132,90
133,90
134,90
135,90
136,90
137,90
138,90
139,90
140,90
141,90
142,90
143,90
144,91
145,92
146,92
147,92
148,92
149,93
150,93
151,93
152,93
153,93
154,93
155,93
156,93
157,93
158,93
159,93
160,93
161,93
162,93
163,93
164,93
165,93
166,93
167,93
168,93
169,93
170,93
171,93
172,93
173,93
174,93
175,93
176,93
177,93
178,93
179,93
180,93
181,93
182,93
183,93
184,93
185,93
186,93
187,93
188,93
189,93
190,93
191,93
192,93
193,93
194,93
195,93
196,93
197,93
198,93
199,93
200,93
201,93
202,93
203,93
204,93
205,93
206,93
207,93
208,93
209,93
210,93
211,93
212,93
213,93
214,93
215,93
216,93
217,93
218,93
219,93
220,93
221,93
222,93
223,93
224,93
225,93
226,93
227,93
228,93
229,93
230,93
231,93
232,93
233,93
234,93
235,93
236,93
237,93
238,93
