,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,2
71,2
72,3
73,3
74,3
75,3
76,6
77,7
78,7
79,7
80,9
81,13
82,13
83,15
84,16
85,19
86,25
87,28
88,30
89,33
90,33
91,37
92,39
93,42
94,42
95,48
96,49
97,52
98,52
99,54
100,54
101,55
102,56
103,56
104,56
105,61
106,62
107,63
108,65
109,65
110,65
111,67
112,68
113,69
114,70
115,70
116,73
117,75
118,77
119,77
120,78
121,78
122,79
123,79
124,79
125,80
126,80
127,80
128,80
129,81
130,83
131,83
132,83
133,83
134,83
135,84
136,84
137,84
138,84
139,84
140,85
141,85
142,85
143,85
144,85
145,85
146,85
147,85
148,85
149,85
150,85
151,85
152,85
153,85
154,85
155,85
156,85
157,85
158,85
159,85
160,85
161,85
162,85
163,85
164,85
165,85
166,85
167,85
168,85
169,85
170,85
171,85
172,85
173,85
174,85
175,85
176,85
177,85
178,85
179,85
180,85
181,85
182,85
183,85
184,85
185,85
186,85
187,85
188,85
189,85
190,85
191,85
192,85
193,85
194,85
195,85
196,85
197,85
198,85
199,85
200,85
201,85
202,85
203,85
204,85
205,85
206,85
207,85
208,85
209,85
210,85
211,86
212,86
213,86
214,86
215,86
216,86
217,86
218,86
219,86
220,86
221,86
222,86
223,86
224,86
225,86
226,86
227,87
228,87
229,87
230,88
231,89
232,89
233,90
234,91
235,91
236,91
237,91
238,92
