,transmission_time,incubation_time,infection_time,disease_state
0,9489,430,9360,State.EXPOSED
1,9608,267,9504,State.EXPOSED
2,9642,277,9360,State.EXPOSED
3,9744,131,9504,State.EXPOSED
4,9753,515,9642,State.EXPOSED
5,9993,1431,9648,State.EXPOSED
6,10088,,9648,State.ASYMPTOMATIC
7,10098,,9648,State.ASYMPTOMATIC
8,10193,845,9993,State.EXPOSED
9,10241,797,9993,State.EXPOSED
10,10312,,10088,State.ASYMPTOMATIC
11,10377,733,10098,State.EXPOSED
12,10393,874,10241,State.EXPOSED
13,10528,349,10224,State.EXPOSED
14,10530,347,10224,State.EXPOSED
15,10545,722,10241,State.EXPOSED
16,10552,1194,10377,State.EXPOSED
17,10569,190,10312,State.EXPOSED
18,10656,611,10241,State.EXPOSED
19,10656,1090,10377,State.EXPOSED
20,10680,587,10241,State.EXPOSED
21,10686,1060,10377,State.EXPOSED
22,10696,969,10528,State.EXPOSED
23,10713,46,10312,State.EXPOSED
24,10760,1312,10512,State.EXPOSED
25,10769,1303,10512,State.EXPOSED
26,10808,857,10528,State.EXPOSED
27,10832,435,10241,State.EXPOSED
28,10840,32,10552,State.EXPOSED
29,10849,950,10680,State.EXPOSED
30,10873,366,10545,State.EXPOSED
31,10877,1040,10769,State.EXPOSED
32,10912,1160,10512,State.EXPOSED
33,10921,318,10545,State.EXPOSED
34,10929,,10512,State.ASYMPTOMATIC
35,10932,1140,10512,State.EXPOSED
36,10936,428,10832,State.EXPOSED
37,10960,283,10760,State.EXPOSED
38,10976,798,10686,State.EXPOSED
39,11000,1279,10800,State.EXPOSED
40,11016,301,10800,State.EXPOSED
41,11016,1263,10800,State.EXPOSED
42,11018,,10656,State.ASYMPTOMATIC
43,11026,305,10656,State.EXPOSED
44,11056,743,10680,State.EXPOSED
45,11064,529,10936,State.EXPOSED
46,11104,55,10656,State.EXPOSED
47,11104,695,10680,State.EXPOSED
48,11106,709,10960,State.EXPOSED
49,11121,653,10686,State.EXPOSED
50,11122,623,11026,State.EXPOSED
51,11136,885,11000,State.EXPOSED
52,11138,179,10800,State.EXPOSED
53,11138,661,10680,State.EXPOSED
54,11153,394,10932,State.EXPOSED
55,11166,165,10656,State.EXPOSED
56,11170,161,10656,State.EXPOSED
57,11176,845,11000,State.EXPOSED
58,11192,51,10760,State.EXPOSED
59,11232,789,11000,State.EXPOSED
60,11233,468,10976,State.EXPOSED
61,11240,781,11000,State.EXPOSED
62,11248,,10760,State.SEVERE
63,11256,559,10960,State.EXPOSED
64,11280,37,10800,State.EXPOSED
65,11328,693,11000,State.EXPOSED
66,11329,673,11232,State.EXPOSED
67,11336,685,11000,State.EXPOSED
68,11345,356,10976,State.EXPOSED
69,11361,249,11232,State.EXPOSED
70,11380,,11121,State.ASYMPTOMATIC
71,11386,429,10960,State.EXPOSED
72,11392,116,11088,State.EXPOSED
73,11404,507,11232,State.EXPOSED
74,11408,1242,11153,State.EXPOSED
75,11412,1050,11248,State.EXPOSED
76,11488,581,11192,State.EXPOSED
77,11529,,11240,State.ASYMPTOMATIC
78,11536,530,11016,State.EXPOSED
79,11554,448,11404,State.EXPOSED
80,11568,,11176,State.ASYMPTOMATIC
81,11569,781,11361,State.EXPOSED
82,11608,1042,11153,State.EXPOSED
83,11633,336,11336,State.EXPOSED
84,11697,,11554,State.ASYMPTOMATIC
85,11706,1473,11376,State.EXPOSED
86,11712,308,11376,State.EXPOSED
87,11738,264,11404,State.EXPOSED
88,11850,492,11808,State.EXPOSED
89,11912,159,11711,State.EXPOSED
90,11912,435,11712,State.EXPOSED
91,11930,364,11664,State.EXPOSED
92,11968,379,11712,State.EXPOSED
93,11976,95,11711,State.EXPOSED
94,11976,366,11808,State.EXPOSED
95,11992,1187,11376,State.EXPOSED
96,12024,47,11711,State.EXPOSED
97,12034,525,11930,State.EXPOSED
98,12072,222,11664,State.EXPOSED
99,12089,205,11664,State.EXPOSED
100,12104,0,11671,State.MILD
101,12169,363,12024,State.EXPOSED
102,12216,187,11808,State.EXPOSED
103,12224,70,11664,State.EXPOSED
104,12248,94,11808,State.EXPOSED
105,12264,56,11850,State.EXPOSED
106,12281,427,11952,State.EXPOSED
107,12288,269,11992,State.EXPOSED
108,12312,785,11976,State.EXPOSED
109,12312,564,12034,State.EXPOSED
110,12336,256,12169,State.EXPOSED
111,12352,941,12096,State.EXPOSED
112,12368,925,12096,State.EXPOSED
113,12372,921,12096,State.EXPOSED
114,12384,173,11992,State.EXPOSED
115,12392,165,11992,State.EXPOSED
116,12417,291,11952,State.EXPOSED
117,12425,283,11952,State.EXPOSED
118,12433,,12096,State.ASYMPTOMATIC
119,12465,,12096,State.ASYMPTOMATIC
120,12480,,12312,State.ASYMPTOMATIC
121,12496,797,12096,State.EXPOSED
122,12528,283,12104,State.EXPOSED
123,12530,697,12417,State.EXPOSED
124,12545,392,12392,State.EXPOSED
125,12556,502,12281,State.EXPOSED
126,12656,,12312,State.ASYMPTOMATIC
127,12680,455,12240,State.EXPOSED
128,12704,484,12384,State.EXPOSED
129,12721,376,11976,State.EXPOSED
130,12747,214,12384,State.EXPOSED
131,12753,410,12433,State.EXPOSED
132,12760,637,12368,State.EXPOSED
133,12817,1042,12556,State.EXPOSED
134,12840,536,12680,State.EXPOSED
135,12864,97,12384,State.EXPOSED
136,12891,70,12384,State.EXPOSED
137,12921,485,12721,State.EXPOSED
138,12921,547,12528,State.EXPOSED
139,12968,408,12680,State.EXPOSED
140,12968,724,12864,State.EXPOSED
141,13009,,12753,State.ASYMPTOMATIC
142,13088,869,12656,State.EXPOSED
143,13096,280,12680,State.EXPOSED
144,13097,860,12656,State.EXPOSED
145,13106,1158,12840,State.EXPOSED
146,13116,1148,12840,State.EXPOSED
147,13136,0,12797,State.MILD
148,13145,299,12921,State.EXPOSED
149,13200,400,12960,State.EXPOSED
150,13224,733,12656,State.EXPOSED
151,13240,360,12960,State.EXPOSED
152,13266,433,12816,State.EXPOSED
153,13305,0,13010,State.SEVERE
154,13312,1159,13097,State.EXPOSED
155,13368,159,13009,State.EXPOSED
156,13394,683,13266,State.EXPOSED
157,13601,430,13392,State.EXPOSED
158,13608,194,12816,State.EXPOSED
159,13609,468,13266,State.EXPOSED
160,13616,628,13312,State.EXPOSED
161,13617,460,13266,State.EXPOSED
