,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,2
76,2
77,3
78,4
79,4
80,8
81,8
82,9
83,14
84,17
85,22
86,27
87,34
88,36
89,40
90,40
91,43
92,46
93,48
94,50
95,53
96,56
97,59
98,66
99,69
100,69
101,71
102,76
103,76
104,79
105,83
106,84
107,84
108,86
109,89
110,91
111,92
112,94
113,95
114,95
115,96
116,96
117,96
118,96
119,98
120,98
121,98
122,98
123,98
124,98
125,98
126,98
127,98
128,98
129,98
130,98
131,98
132,98
133,98
134,99
135,99
136,99
137,99
138,100
139,101
140,101
141,101
142,102
143,102
144,102
145,102
146,103
147,103
148,105
149,105
150,106
151,107
152,108
153,108
154,108
155,108
156,108
157,108
158,108
159,108
160,108
161,108
162,108
163,108
164,108
165,108
166,108
167,108
168,108
169,108
170,108
171,108
172,108
173,108
174,108
175,108
176,108
177,108
178,108
179,108
180,108
181,108
182,108
183,108
184,108
185,108
186,108
187,108
188,108
189,108
190,108
191,108
192,108
193,108
194,108
195,108
196,108
197,108
198,108
199,108
200,108
201,108
202,108
203,108
204,108
205,108
206,108
207,108
208,108
209,108
210,108
211,108
212,108
213,108
214,108
215,108
216,108
217,108
218,108
219,108
220,108
221,108
222,108
223,108
224,108
225,108
226,108
227,108
228,108
229,108
230,108
231,108
232,108
233,108
234,108
235,108
236,108
237,108
238,108
