,transmission_time,incubation_time,infection_time,disease_state
0,10097,,9360,State.ASYMPTOMATIC
1,10491,611,10224,State.EXPOSED
2,10632,470,10224,State.EXPOSED
3,10737,,10491,State.ASYMPTOMATIC
4,10832,1229,10632,State.EXPOSED
5,10848,1213,10632,State.EXPOSED
6,10872,1189,10632,State.EXPOSED
7,10920,1141,10632,State.EXPOSED
8,10952,1109,10632,State.EXPOSED
9,10961,183,10656,State.EXPOSED
10,11128,429,10832,State.EXPOSED
11,11136,763,10848,State.EXPOSED
12,11166,733,10848,State.EXPOSED
13,11168,204,10737,State.EXPOSED
14,11169,730,10848,State.EXPOSED
15,11226,329,10920,State.EXPOSED
16,11256,518,11168,State.EXPOSED
17,11289,,10872,State.ASYMPTOMATIC
18,11305,594,10848,State.EXPOSED
19,11368,406,11168,State.EXPOSED
20,11505,502,11368,State.EXPOSED
21,11580,152,11166,State.EXPOSED
22,11616,402,11376,State.EXPOSED
23,11618,400,11376,State.EXPOSED
24,11676,58,11088,State.EXPOSED
25,11690,719,11505,State.EXPOSED
26,11712,1006,11580,State.EXPOSED
27,11760,649,11505,State.EXPOSED
28,11776,627,11664,State.EXPOSED
29,11792,215,11368,State.EXPOSED
30,11834,289,11520,State.EXPOSED
31,11864,,11376,State.ASYMPTOMATIC
32,11904,103,11368,State.EXPOSED
33,11936,953,11834,State.EXPOSED
34,12072,85,11712,State.EXPOSED
35,12081,209,11776,State.EXPOSED
36,12089,800,11834,State.EXPOSED
37,12089,603,11864,State.EXPOSED
38,12097,880,11952,State.EXPOSED
39,12099,593,11864,State.EXPOSED
40,12137,752,11834,State.EXPOSED
41,12193,499,11864,State.EXPOSED
42,12216,224,11936,State.EXPOSED
43,12276,1134,12099,State.EXPOSED
44,12337,67,12193,State.EXPOSED
45,12354,364,12081,State.EXPOSED
46,12361,357,12081,State.EXPOSED
47,12376,28,12193,State.EXPOSED
48,12384,1026,12099,State.EXPOSED
49,12408,0,12074,State.MILD
50,12409,375,12137,State.EXPOSED
51,12410,374,12137,State.EXPOSED
52,12672,621,12528,State.EXPOSED
53,12674,0,12132,State.MILD
54,12816,,12384,State.ASYMPTOMATIC
55,12840,453,12528,State.EXPOSED
56,12864,442,12528,State.EXPOSED
57,12917,683,12528,State.EXPOSED
58,12937,,12816,State.ASYMPTOMATIC
59,13057,346,12960,State.EXPOSED
60,13062,538,12528,State.EXPOSED
61,13081,274,12672,State.EXPOSED
62,13112,,12384,State.ASYMPTOMATIC
63,13153,50,12816,State.EXPOSED
64,13209,194,12960,State.EXPOSED
65,13216,,12816,State.MILD
66,13255,712,12937,State.EXPOSED
67,13274,654,13057,State.EXPOSED
68,13282,685,12937,State.EXPOSED
69,13324,1068,12960,State.EXPOSED
70,13338,826,13153,State.EXPOSED
71,13352,,13104,State.ASYMPTOMATIC
72,13368,,13216,State.ASYMPTOMATIC
73,13368,35,12960,State.EXPOSED
74,13372,556,13057,State.EXPOSED
75,13432,955,13248,State.EXPOSED
76,13444,0,13003,State.SEVERE
77,13444,0,12958,State.SEVERE
78,13496,,13216,State.ASYMPTOMATIC
79,13537,828,13338,State.EXPOSED
80,13562,887,13352,State.EXPOSED
81,13625,649,13536,State.EXPOSED
82,13696,142,13104,State.EXPOSED
83,13800,,13368,State.ASYMPTOMATIC
84,13830,752,13537,State.EXPOSED
85,13848,539,13248,State.EXPOSED
86,13857,,13625,State.ASYMPTOMATIC
87,13898,958,13248,State.EXPOSED
88,14000,765,13830,State.EXPOSED
89,14097,707,13800,State.EXPOSED
90,14172,1104,13968,State.EXPOSED
91,14256,961,13857,State.EXPOSED
92,14272,493,13830,State.EXPOSED
93,14296,460,13968,State.EXPOSED
94,14305,971,13968,State.EXPOSED
95,14353,484,14256,State.EXPOSED
96,14355,379,13968,State.EXPOSED
97,14358,376,13968,State.EXPOSED
98,14441,1085,14355,State.EXPOSED
99,14448,733,14272,State.EXPOSED
100,14640,197,14256,State.EXPOSED
101,14649,137,14256,State.EXPOSED
102,14712,632,14441,State.EXPOSED
103,14720,624,14441,State.EXPOSED
104,14745,350,14448,State.EXPOSED
105,14842,502,14441,State.EXPOSED
106,14896,156,14712,State.EXPOSED
107,14912,140,14712,State.EXPOSED
108,14920,175,14448,State.EXPOSED
109,14930,,14256,State.ASYMPTOMATIC
110,14933,642,14842,State.EXPOSED
111,14976,76,14712,State.EXPOSED
112,15017,407,14930,State.EXPOSED
113,15096,328,14930,State.EXPOSED
114,15097,440,14933,State.EXPOSED
115,15136,208,14441,State.EXPOSED
116,15290,,15017,State.ASYMPTOMATIC
117,15314,110,14930,State.EXPOSED
118,15353,221,14912,State.EXPOSED
119,15385,93,15096,State.EXPOSED
120,15393,85,15096,State.EXPOSED
121,15434,,14832,State.ASYMPTOMATIC
122,15465,109,14912,State.EXPOSED
123,15483,1058,15353,State.EXPOSED
124,15545,688,15434,State.EXPOSED
125,15660,1783,15552,State.EXPOSED
126,15800,367,15545,State.EXPOSED
127,15817,1626,15552,State.EXPOSED
128,15818,1625,15552,State.EXPOSED
129,15936,231,15545,State.EXPOSED
130,15938,295,15434,State.EXPOSED
131,15953,710,15660,State.EXPOSED
132,15970,263,15434,State.EXPOSED
133,16096,343,15800,State.EXPOSED
134,16105,334,15800,State.EXPOSED
135,16152,728,15817,State.EXPOSED
136,16185,,15840,State.ASYMPTOMATIC
137,16350,,15840,State.ASYMPTOMATIC
138,16352,614,16152,State.EXPOSED
139,16417,411,16185,State.EXPOSED
140,16470,,15984,State.ASYMPTOMATIC
141,16473,355,16185,State.EXPOSED
142,16545,283,16185,State.EXPOSED
143,16584,725,16352,State.EXPOSED
144,16616,693,16352,State.EXPOSED
145,16633,333,16152,State.EXPOSED
146,16752,365,16470,State.EXPOSED
147,16777,340,16470,State.EXPOSED
148,16922,195,16470,State.EXPOSED
149,16923,194,16470,State.EXPOSED
150,16984,398,16752,State.EXPOSED
151,17008,374,16752,State.EXPOSED
152,17080,302,16752,State.EXPOSED
153,17090,283,16923,State.EXPOSED
154,17104,269,16923,State.EXPOSED
155,17264,,16777,State.ASYMPTOMATIC
156,17280,697,16992,State.EXPOSED
157,17457,,16992,State.ASYMPTOMATIC
158,17713,280,17457,State.EXPOSED
159,17978,15,17457,State.EXPOSED
