,transmission_time,incubation_time,infection_time,disease_state
0,10128,355,9792,State.EXPOSED
1,10154,329,9792,State.EXPOSED
2,10176,573,9792,State.EXPOSED
3,10180,569,9792,State.EXPOSED
4,10206,543,9792,State.EXPOSED
5,10324,318,10080,State.EXPOSED
6,10418,55,10154,State.EXPOSED
7,10432,814,10128,State.EXPOSED
8,10464,549,10176,State.EXPOSED
9,10488,154,10080,State.EXPOSED
10,10528,887,10224,State.EXPOSED
11,10609,33,10080,State.EXPOSED
12,10632,,10154,State.SEVERE
13,10656,590,10128,State.EXPOSED
14,10665,440,10368,State.EXPOSED
15,10672,574,10128,State.EXPOSED
16,10673,432,10368,State.EXPOSED
17,10681,424,10368,State.EXPOSED
18,10769,540,10080,State.EXPOSED
19,10802,303,10368,State.EXPOSED
20,10808,466,10528,State.EXPOSED
21,10809,606,10224,State.EXPOSED
22,10816,289,10368,State.EXPOSED
23,10856,418,10528,State.EXPOSED
24,10877,967,10681,State.EXPOSED
25,10920,969,10816,State.EXPOSED
26,10928,108,10656,State.EXPOSED
27,10937,295,10802,State.EXPOSED
28,10960,174,10808,State.EXPOSED
29,10970,262,10802,State.EXPOSED
30,10970,135,10368,State.EXPOSED
31,10977,416,10609,State.EXPOSED
32,10994,276,10877,State.EXPOSED
33,11010,834,10681,State.EXPOSED
34,11025,368,10609,State.EXPOSED
35,11091,1342,10769,State.EXPOSED
36,11094,,10977,State.ASYMPTOMATIC
37,11097,92,10800,State.EXPOSED
38,11144,1289,10769,State.EXPOSED
39,11265,334,10970,State.EXPOSED
40,11272,617,10816,State.EXPOSED
41,11281,746,11097,State.EXPOSED
42,11288,403,10856,State.EXPOSED
43,11336,,10920,State.ASYMPTOMATIC
44,11382,,10977,State.ASYMPTOMATIC
45,11436,255,10856,State.EXPOSED
46,11473,1186,11288,State.EXPOSED
47,11489,56,10928,State.EXPOSED
48,11497,775,11336,State.EXPOSED
49,11520,0,11174,State.MILD
50,11532,682,11094,State.EXPOSED
51,11568,0,11174,State.MILD
52,11616,0,11120,State.SEVERE
53,11642,1267,11473,State.EXPOSED
54,11665,362,11097,State.EXPOSED
55,11784,,11520,State.ASYMPTOMATIC
56,11808,608,11382,State.EXPOSED
57,11836,361,11497,State.EXPOSED
58,11866,,11664,State.ASYMPTOMATIC
59,11952,245,11497,State.EXPOSED
60,11968,,11265,State.ASYMPTOMATIC
61,11984,,11808,State.ASYMPTOMATIC
62,11985,694,11664,State.EXPOSED
63,12024,954,11952,State.EXPOSED
64,12051,450,11836,State.EXPOSED
65,12102,95,11497,State.EXPOSED
66,12113,566,11664,State.EXPOSED
67,12120,0,11227,State.MILD
68,12193,,11520,State.ASYMPTOMATIC
69,12194,689,12051,State.EXPOSED
70,12226,,11866,State.ASYMPTOMATIC
71,12234,,11676,State.SEVERE
72,12240,1166,11952,State.EXPOSED
73,12241,530,11952,State.EXPOSED
74,12243,640,12051,State.EXPOSED
75,12266,,11866,State.ASYMPTOMATIC
76,12272,1061,12102,State.EXPOSED
77,12276,1130,11952,State.EXPOSED
78,12313,253,12024,State.EXPOSED
79,12336,,11808,State.ASYMPTOMATIC
80,12414,992,11952,State.EXPOSED
81,12456,110,12024,State.EXPOSED
82,12456,492,12029,State.EXPOSED
83,12456,355,12240,State.EXPOSED
