,mean,ci_lower,ci_upper
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.02,0.0,0.009499999999999887
200,0.01,0.0,0.0
201,0.01,0.0,0.0
202,0.03,0.0,0.49074999999999447
203,0.0,0.0,0.0
204,0.01,0.0,0.0
205,0.02,0.0,0.009499999999999887
206,0.02,0.0,0.009499999999999887
207,0.0,0.0,0.0
208,0.01,0.0,0.0
209,0.01,0.0,0.0
210,0.03,0.0,0.49074999999999447
211,0.04,0.0,1.0
212,0.01,0.0,0.0
213,0.02,0.0,0.009499999999999887
214,0.0,0.0,0.0
215,0.01,0.0,0.0
216,0.04,0.0,1.0
217,0.07,0.0,1.0
218,0.03,0.0,0.49074999999999447
219,0.0,0.0,0.0
220,0.01,0.0,0.0
221,0.03,0.0,0.014249999999999829
222,0.01,0.0,0.0
223,0.0,0.0,0.0
224,0.01,0.0,0.0
225,0.02,0.0,0.0
226,0.02,0.0,0.009499999999999887
227,0.0,0.0,0.0
228,0.03,0.0,0.49074999999999447
229,0.01,0.0,0.0
230,0.01,0.0,0.0
231,0.03,0.0,0.49074999999999447
232,0.03,0.0,0.49074999999999447
233,0.03,0.0,0.49074999999999447
234,0.01,0.0,0.0
235,0.04,0.0,1.0
236,0.01,0.0,0.0
237,0.01,0.0,0.0
238,0.03,0.0,0.49074999999999447
