,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.01,0.0,0.0,0.0,0.0
65,0.0,0.01,0.0,0.0,0.0,0.0
66,0.0,0.02,0.0,0.0,0.0,0.01
67,0.0,0.05,0.0,0.0,0.0,0.01
68,0.0,0.05,0.0,0.0,0.0,0.03
69,0.0,0.11,0.0,0.0,0.0,0.03
70,0.0,0.13,0.01,0.0,0.0,0.06
71,0.0,0.19,0.01,0.01,0.0,0.07
72,0.0,0.27,0.01,0.01,0.0,0.08
73,0.0,0.42,0.03,0.03,0.0,0.13
74,0.0,0.48,0.06,0.06,0.0,0.15
75,0.0,0.48,0.14,0.06,0.0,0.2
76,0.0,0.43,0.22,0.08,0.0,0.22
77,0.0,0.5,0.24,0.09,0.01,0.28
78,0.0,0.53,0.3,0.13,0.02,0.33
79,0.0,0.51,0.43,0.15,0.02,0.37
80,0.0,0.6,0.48,0.14,0.06,0.43
81,0.0,0.7,0.52,0.11,0.13,0.54
82,0.0,0.8,0.47,0.15,0.23,0.6
83,0.0,0.89,0.5,0.13,0.33,0.76
84,0.0,0.9,0.6,0.15,0.4,0.84
85,0.0,0.85,0.75,0.1,0.51,0.94
86,0.0,0.95,0.7,0.12,0.67,0.96
87,0.0,1.02,0.78,0.13,0.81,1.01
88,0.0,1.0,0.86,0.17,0.89,1.17
89,0.0,0.99,1.0,0.16,1.0,1.24
90,0.0,0.95,1.02,0.22,1.14,1.31
91,0.0,0.9,1.04,0.22,1.36,1.35
92,0.0,0.85,0.99,0.24,1.64,1.38
93,0.0,0.86,1.04,0.2,1.81,1.43
94,0.0,0.91,1.0,0.22,2.03,1.45
