,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,1
76,1
77,2
78,3
79,3
80,3
81,3
82,5
83,7
84,10
85,12
86,13
87,13
88,13
89,13
90,14
91,14
92,15
93,16
94,16
95,16
96,16
97,16
98,17
99,17
100,17
101,17
102,18
103,19
104,19
105,19
106,19
107,19
108,19
109,19
110,21
111,21
112,22
113,23
114,24
115,24
116,24
117,24
118,25
119,25
120,25
121,25
122,25
123,25
124,25
125,25
126,25
127,26
128,26
129,26
130,26
131,26
132,26
133,26
134,26
135,26
136,27
137,27
138,27
139,27
140,28
141,28
142,28
143,28
144,28
145,28
146,29
147,29
148,29
149,29
150,29
151,29
152,30
153,30
154,30
155,30
156,30
157,30
158,30
159,30
160,30
161,30
162,30
163,30
164,30
165,30
166,30
167,30
168,30
169,30
170,30
171,30
172,30
173,30
174,30
175,30
176,30
177,30
178,30
179,30
180,30
181,30
182,30
183,30
184,30
185,30
186,30
187,30
188,30
189,31
190,31
191,31
192,31
193,31
194,31
195,31
196,31
197,31
198,31
199,31
200,31
201,31
202,31
203,31
204,31
205,31
206,31
207,31
208,31
209,31
210,31
211,31
212,31
213,31
214,31
215,31
216,31
217,31
218,31
219,31
220,31
221,31
222,31
223,31
224,31
225,31
226,31
227,31
228,31
229,31
230,31
231,31
232,31
233,31
234,31
235,31
236,31
237,31
238,31
