,transmission_time,incubation_time,infection_time,disease_state
0,9033,877,8784,State.EXPOSED
1,10200,712,9936,State.EXPOSED
2,10338,574,9936,State.EXPOSED
3,10738,757,10368,State.EXPOSED
4,10928,1084,10734,State.EXPOSED
5,10952,1060,10734,State.EXPOSED
6,10993,1019,10734,State.EXPOSED
7,11008,1004,10734,State.EXPOSED
8,11040,972,10734,State.EXPOSED
9,11234,778,10734,State.EXPOSED
10,11312,700,10734,State.EXPOSED
11,11344,0,10749,State.MILD
12,11376,0,10812,State.SEVERE
13,11393,505,11232,State.EXPOSED
14,11427,1018,11232,State.EXPOSED
15,11466,341,11232,State.EXPOSED
16,11523,,11376,State.ASYMPTOMATIC
17,11524,,11427,State.ASYMPTOMATIC
18,11545,259,11234,State.EXPOSED
19,11584,223,11232,State.EXPOSED
20,11585,222,11232,State.EXPOSED
21,11600,207,11232,State.EXPOSED
22,11688,0,11259,State.MILD
23,11712,0,11201,State.SEVERE
24,11817,0,11338,State.SEVERE
25,11832,813,11584,State.EXPOSED
26,11937,475,11808,State.EXPOSED
27,12041,,11664,State.ASYMPTOMATIC
28,12196,650,11937,State.EXPOSED
29,12241,605,11937,State.EXPOSED
30,12273,573,11937,State.EXPOSED
31,12385,,12240,State.ASYMPTOMATIC
32,12416,846,12240,State.EXPOSED
33,12433,703,12240,State.EXPOSED
34,12449,632,12096,State.EXPOSED
35,12665,,12433,State.ASYMPTOMATIC
36,12705,0,12281,State.SEVERE
37,12745,,12041,State.ASYMPTOMATIC
38,12792,,12449,State.MILD
39,12900,,12672,State.ASYMPTOMATIC
40,12904,234,12745,State.EXPOSED
41,12912,528,12672,State.EXPOSED
42,12962,,12433,State.ASYMPTOMATIC
43,12968,0,12468,State.MILD
44,13032,590,12912,State.EXPOSED
45,13081,717,12904,State.EXPOSED
46,13104,694,12904,State.EXPOSED
47,13122,0,12654,State.SEVERE
48,13152,0,12601,State.SEVERE
49,13152,0,12468,State.MILD
50,13156,0,12582,State.SEVERE
51,13200,598,12904,State.EXPOSED
52,13224,0,12601,State.SEVERE
53,13272,350,12912,State.EXPOSED
54,13281,656,12960,State.EXPOSED
55,13288,334,12912,State.EXPOSED
56,13296,773,12960,State.EXPOSED
57,13297,501,12904,State.EXPOSED
58,13312,757,12960,State.EXPOSED
59,13352,270,12912,State.EXPOSED
60,13361,1081,13200,State.EXPOSED
61,13392,729,13312,State.EXPOSED
62,13424,0,13084,State.MILD
63,13424,198,12912,State.EXPOSED
64,13448,501,13296,State.EXPOSED
65,13578,536,13281,State.EXPOSED
66,13649,465,13281,State.EXPOSED
67,13657,647,13361,State.EXPOSED
68,13661,453,13281,State.EXPOSED
69,13665,449,13281,State.EXPOSED
70,13698,416,13281,State.EXPOSED
71,13730,0,13068,State.MILD
72,13746,109,13536,State.EXPOSED
73,13770,534,13361,State.EXPOSED
74,13777,,13536,State.ASYMPTOMATIC
75,13805,59,13680,State.EXPOSED
76,13930,1223,13805,State.EXPOSED
77,13944,177,13312,State.EXPOSED
78,14160,778,13968,State.EXPOSED
79,14213,940,13805,State.EXPOSED
80,14220,398,13944,State.EXPOSED
81,14456,0,14020,State.MILD
82,14520,0,14214,State.MILD
83,14568,,14256,State.ASYMPTOMATIC
84,14576,0,14270,State.MILD
85,14604,664,14256,State.EXPOSED
86,14616,0,14270,State.MILD
87,14712,0,14214,State.MILD
88,15242,634,15120,State.EXPOSED
89,15393,483,15120,State.EXPOSED
90,15402,314,15242,State.EXPOSED
91,15456,221,15264,State.EXPOSED
92,15504,0,15021,State.MILD
93,15506,370,15120,State.EXPOSED
94,15556,160,15242,State.EXPOSED
95,15729,,15393,State.ASYMPTOMATIC
96,15844,1027,15556,State.EXPOSED
97,16225,,15844,State.ASYMPTOMATIC
98,16482,1030,16416,State.EXPOSED
99,16660,645,16416,State.EXPOSED
100,17056,0,16601,State.MILD
101,17160,0,16869,State.MILD
102,17858,,17712,State.ASYMPTOMATIC
