,transmission_time,incubation_time,infection_time,disease_state
0,9738,825,9504,State.EXPOSED
1,9841,722,9504,State.EXPOSED
2,9872,691,9504,State.EXPOSED
3,9906,382,9738,State.EXPOSED
4,9986,576,9841,State.EXPOSED
5,9992,570,9841,State.EXPOSED
6,10145,1050,9992,State.EXPOSED
7,10177,111,9738,State.EXPOSED
8,10180,108,9738,State.EXPOSED
9,10241,47,9738,State.EXPOSED
10,10296,313,9936,State.EXPOSED
11,10304,305,9936,State.EXPOSED
12,10320,242,9841,State.EXPOSED
13,10441,367,10288,State.EXPOSED
14,10539,269,10288,State.EXPOSED
15,10704,,10441,State.ASYMPTOMATIC
16,10833,,10288,State.SEVERE
17,11401,1084,11232,State.EXPOSED
18,11409,1076,11232,State.EXPOSED
19,11416,0,10787,State.MILD
20,11466,830,11232,State.EXPOSED
21,11553,932,11232,State.EXPOSED
22,11593,522,11466,State.EXPOSED
23,11633,1577,11553,State.EXPOSED
24,11844,787,11664,State.EXPOSED
25,11952,679,11664,State.EXPOSED
26,11970,661,11664,State.EXPOSED
27,12137,1427,11970,State.EXPOSED
28,12144,648,11952,State.EXPOSED
29,12144,648,11952,State.EXPOSED
30,12176,616,11952,State.EXPOSED
31,12200,592,11952,State.EXPOSED
32,12240,505,12137,State.EXPOSED
33,12266,1298,11970,State.EXPOSED
34,12312,0,12012,State.MILD
35,12400,392,11952,State.EXPOSED
36,12418,,12096,State.ASYMPTOMATIC
37,12425,320,12137,State.EXPOSED
38,12481,317,12200,State.EXPOSED
39,12506,451,12418,State.EXPOSED
40,12514,1050,11970,State.EXPOSED
41,12521,277,12200,State.EXPOSED
42,12529,647,12240,State.EXPOSED
43,12560,0,12012,State.MILD
44,12561,,12425,State.ASYMPTOMATIC
45,12576,0,12012,State.MILD
46,12674,283,12418,State.EXPOSED
47,12722,454,12240,State.EXPOSED
48,12769,287,12521,State.EXPOSED
49,12825,199,12481,State.EXPOSED
50,12873,151,12481,State.EXPOSED
51,12882,738,12722,State.EXPOSED
52,12888,0,12208,State.MILD
53,12890,134,12481,State.EXPOSED
54,12960,0,12522,State.SEVERE
55,12977,47,12481,State.EXPOSED
56,13017,0,12522,State.SEVERE
57,13017,0,12456,State.SEVERE
58,13032,,12425,State.ASYMPTOMATIC
59,13080,0,12521,State.MILD
60,13314,649,13032,State.EXPOSED
61,13392,0,13167,State.SEVERE
62,13656,351,13392,State.EXPOSED
63,13657,350,13392,State.EXPOSED
64,13659,348,13392,State.EXPOSED
65,13732,0,13023,State.SEVERE
66,13802,205,13392,State.EXPOSED
67,14018,0,13602,State.MILD
68,14048,0,13602,State.MILD
69,14064,149,13657,State.EXPOSED
70,14322,0,13718,State.SEVERE
71,14672,734,14400,State.EXPOSED
72,15520,505,15408,State.EXPOSED
73,15584,222,15520,State.EXPOSED
74,15648,158,15520,State.EXPOSED
75,15768,38,15520,State.EXPOSED
76,15872,1038,15584,State.EXPOSED
77,15966,301,15552,State.EXPOSED
78,16208,,15872,State.MILD
79,16336,118,15984,State.EXPOSED
80,16362,92,15984,State.EXPOSED
81,16538,544,16362,State.EXPOSED
82,16809,190,16538,State.EXPOSED
83,17184,0,16925,State.MILD
84,17304,0,16646,State.MILD
85,17354,,16809,State.ASYMPTOMATIC
86,17480,0,16925,State.MILD
87,17569,459,17354,State.EXPOSED
88,17577,451,17354,State.EXPOSED
89,17674,461,17424,State.EXPOSED
90,17705,430,17424,State.EXPOSED
91,17818,343,17705,State.EXPOSED
92,17923,346,17674,State.EXPOSED
93,18124,,17856,State.ASYMPTOMATIC
94,18408,0,17875,State.SEVERE
95,18432,0,17875,State.SEVERE
96,22370,257,22032,State.EXPOSED
97,22608,0,22105,State.MILD
98,22824,0,22105,State.MILD
99,25609,162,25488,State.EXPOSED
100,31296,0,30699,State.SEVERE
101,31514,785,31248,State.EXPOSED
102,31800,,31514,State.ASYMPTOMATIC
