,transmission_time,incubation_time,infection_time,disease_state
0,8688,0,8068,State.SEVERE
1,9276,373,9072,State.EXPOSED
2,10074,,9936,State.ASYMPTOMATIC
3,10168,721,9936,State.EXPOSED
4,10256,502,9936,State.EXPOSED
5,10298,591,9936,State.EXPOSED
6,10344,477,10074,State.EXPOSED
7,10354,467,10074,State.EXPOSED
8,10360,600,9936,State.EXPOSED
9,10361,599,9936,State.EXPOSED
10,10384,340,9958,State.EXPOSED
11,10432,292,9958,State.EXPOSED
12,10493,1027,10354,State.EXPOSED
13,10514,210,9958,State.EXPOSED
14,10560,446,10168,State.EXPOSED
15,10560,1071,10360,State.EXPOSED
16,10672,1079,10256,State.EXPOSED
17,10704,927,10360,State.EXPOSED
18,10709,,10361,State.ASYMPTOMATIC
19,10713,807,10354,State.EXPOSED
20,10760,881,10344,State.EXPOSED
21,10793,899,10368,State.EXPOSED
22,10968,663,10360,State.EXPOSED
23,11185,,10793,State.ASYMPTOMATIC
24,11514,460,11376,State.EXPOSED
25,11521,,11232,State.ASYMPTOMATIC
26,11524,,11232,State.ASYMPTOMATIC
27,11568,814,11232,State.EXPOSED
28,11705,656,11514,State.EXPOSED
29,11760,0,11131,State.MILD
30,11811,692,11524,State.EXPOSED
31,11858,670,11664,State.EXPOSED
32,11905,456,11514,State.EXPOSED
33,11985,518,11524,State.EXPOSED
34,12057,,11905,State.ASYMPTOMATIC
35,12058,470,11664,State.EXPOSED
36,12393,315,12057,State.EXPOSED
37,12412,296,12057,State.EXPOSED
38,12505,65,12240,State.EXPOSED
39,12794,0,12330,State.SEVERE
40,13008,0,12395,State.MILD
41,13272,0,12954,State.SEVERE
42,13338,0,12739,State.SEVERE
43,13529,398,13392,State.EXPOSED
44,13536,0,13051,State.MILD
45,13536,0,13053,State.SEVERE
46,13545,0,13053,State.SEVERE
47,13640,0,13210,State.MILD
48,13660,0,13210,State.MILD
49,13712,0,13439,State.MILD
50,13737,6,13536,State.EXPOSED
51,13792,0,13439,State.MILD
52,13848,0,13439,State.MILD
53,13848,0,13439,State.MILD
54,14520,515,14256,State.EXPOSED
55,14537,498,14256,State.EXPOSED
56,14538,497,14256,State.EXPOSED
57,14553,,14256,State.ASYMPTOMATIC
58,14801,175,14553,State.EXPOSED
59,14809,606,14537,State.EXPOSED
60,15033,382,14537,State.EXPOSED
61,15058,926,14976,State.EXPOSED
62,15203,651,15058,State.EXPOSED
63,15328,0,14873,State.MILD
64,15360,0,14873,State.MILD
65,15362,492,15058,State.EXPOSED
66,15418,436,15058,State.EXPOSED
67,15432,476,15264,State.EXPOSED
68,15434,474,15264,State.EXPOSED
69,15442,412,15058,State.EXPOSED
70,15462,832,15203,State.EXPOSED
71,15529,325,15058,State.EXPOSED
72,15552,1125,15434,State.EXPOSED
73,15552,0,15273,State.MILD
74,15592,1085,15434,State.EXPOSED
75,15747,107,15058,State.EXPOSED
76,15760,917,15434,State.EXPOSED
77,15856,0,15273,State.MILD
78,15869,691,15552,State.EXPOSED
79,17618,0,17213,State.SEVERE
80,17622,38,17280,State.EXPOSED
81,18920,,18864,State.ASYMPTOMATIC
82,19250,397,18920,State.EXPOSED
83,21408,634,21168,State.EXPOSED
84,21504,0,20988,State.MILD
