,transmission_time,incubation_time,infection_time,disease_state
0,11160,549,10800,State.EXPOSED
1,11200,273,10800,State.EXPOSED
2,11208,,10944,State.ASYMPTOMATIC
3,11448,275,11200,State.EXPOSED
4,11642,204,11376,State.EXPOSED
5,11946,368,11808,State.EXPOSED
6,11968,438,11808,State.EXPOSED
7,12096,0,11837,State.SEVERE
8,12112,0,11851,State.MILD
9,12384,0,11952,State.MILD
10,12393,0,11837,State.SEVERE
11,12400,389,12240,State.EXPOSED
12,12536,0,12115,State.MILD
13,12736,0,12115,State.MILD
14,12849,385,12672,State.EXPOSED
15,12954,0,12412,State.SEVERE
16,13096,670,12960,State.EXPOSED
17,13136,0,12625,State.MILD
18,13202,776,12960,State.EXPOSED
19,13209,557,12960,State.EXPOSED
20,13218,548,12960,State.EXPOSED
21,13224,1368,13096,State.EXPOSED
22,13233,533,12960,State.EXPOSED
23,13252,0,13013,State.MILD
24,13298,1107,13233,State.EXPOSED
25,13344,822,13209,State.EXPOSED
26,13353,413,12960,State.EXPOSED
27,13362,,12849,State.ASYMPTOMATIC
28,13368,610,12960,State.EXPOSED
29,13369,1223,13096,State.EXPOSED
30,13392,0,12906,State.SEVERE
31,13440,1152,13096,State.EXPOSED
32,13472,926,13440,State.EXPOSED
33,13488,,13368,State.ASYMPTOMATIC
34,13529,876,13233,State.EXPOSED
35,13545,860,13233,State.EXPOSED
36,13560,,13368,State.ASYMPTOMATIC
37,13578,1144,13392,State.EXPOSED
38,13578,414,13218,State.EXPOSED
39,13586,819,13233,State.EXPOSED
40,13615,377,13218,State.EXPOSED
41,13696,1173,13545,State.EXPOSED
42,13712,1010,13392,State.EXPOSED
43,13721,,13353,State.ASYMPTOMATIC
44,13737,,13536,State.ASYMPTOMATIC
45,13776,721,13488,State.EXPOSED
46,13881,0,13400,State.SEVERE
47,13897,915,13776,State.EXPOSED
48,14018,1166,13897,State.EXPOSED
49,14097,909,13737,State.EXPOSED
50,14154,,13968,State.ASYMPTOMATIC
51,14184,0,13606,State.SEVERE
52,14232,219,13968,State.EXPOSED
53,14238,213,13968,State.EXPOSED
54,14248,537,14097,State.EXPOSED
55,14376,748,14248,State.EXPOSED
56,14400,724,14248,State.EXPOSED
57,14544,580,14248,State.EXPOSED
58,14592,0,14096,State.SEVERE
59,14874,555,14688,State.EXPOSED
60,15288,0,14722,State.SEVERE
61,15408,0,14874,State.MILD
62,15584,0,14981,State.MILD
63,16697,,16416,State.ASYMPTOMATIC
64,16841,1315,16697,State.EXPOSED
65,17002,1154,16697,State.EXPOSED
66,17165,991,16697,State.EXPOSED
67,17306,850,16697,State.EXPOSED
68,17556,200,17306,State.EXPOSED
69,17688,335,17556,State.EXPOSED
70,18297,0,17985,State.SEVERE
71,18354,0,17985,State.SEVERE
72,18393,,18144,State.ASYMPTOMATIC
73,18684,,18576,State.ASYMPTOMATIC
74,18858,,18576,State.ASYMPTOMATIC
75,19808,393,19440,State.EXPOSED
76,21146,310,20880,State.EXPOSED
77,21467,176,21146,State.EXPOSED
78,22000,133,21744,State.EXPOSED
79,22001,132,21744,State.EXPOSED
80,22186,,22001,State.ASYMPTOMATIC
81,22202,,22001,State.ASYMPTOMATIC
82,22440,299,22000,State.EXPOSED
83,22488,251,22000,State.EXPOSED
84,29568,0,28969,State.MILD
85,30864,1151,30816,State.EXPOSED
