,transmission_time,incubation_time,infection_time,disease_state
0,9272,904,9072,State.EXPOSED
1,9449,727,9072,State.EXPOSED
2,9480,531,9272,State.EXPOSED
3,10681,531,10512,State.EXPOSED
4,10937,241,10681,State.EXPOSED
5,11113,65,10681,State.EXPOSED
6,11225,1369,10937,State.EXPOSED
7,11425,934,11232,State.EXPOSED
8,11529,630,11225,State.EXPOSED
9,11544,0,11034,State.MILD
10,11545,,11232,State.ASYMPTOMATIC
11,11569,790,11232,State.EXPOSED
12,11569,590,11225,State.EXPOSED
13,11571,788,11232,State.EXPOSED
14,11576,601,11376,State.EXPOSED
15,11577,0,10992,State.SEVERE
16,11577,582,11225,State.EXPOSED
17,11592,659,11425,State.EXPOSED
18,11608,105,11232,State.EXPOSED
19,11640,0,11034,State.MILD
20,11673,486,11225,State.EXPOSED
21,11728,523,11425,State.EXPOSED
22,11816,900,11608,State.EXPOSED
23,11824,892,11608,State.EXPOSED
24,11865,,11545,State.ASYMPTOMATIC
25,11874,889,11664,State.EXPOSED
26,11886,877,11664,State.EXPOSED
27,11907,681,11571,State.EXPOSED
28,11913,675,11571,State.EXPOSED
29,11928,788,11608,State.EXPOSED
30,11954,838,11816,State.EXPOSED
31,11970,,11808,State.ASYMPTOMATIC
32,11977,542,11808,State.EXPOSED
33,11977,326,11673,State.EXPOSED
34,11984,319,11673,State.EXPOSED
35,12001,,11874,State.ASYMPTOMATIC
36,12002,,11874,State.ASYMPTOMATIC
37,12008,305,11728,State.EXPOSED
38,12032,731,11664,State.EXPOSED
39,12048,0,11549,State.MILD
40,12080,463,11913,State.EXPOSED
41,12081,462,11913,State.EXPOSED
42,12088,231,11664,State.EXPOSED
43,12153,418,11977,State.EXPOSED
44,12194,377,11977,State.EXPOSED
45,12201,,11954,State.ASYMPTOMATIC
46,12217,354,11977,State.EXPOSED
47,12219,,11954,State.ASYMPTOMATIC
48,12242,151,11970,State.EXPOSED
49,12243,117,12002,State.EXPOSED
50,12249,322,11977,State.EXPOSED
51,12257,314,11977,State.EXPOSED
52,12268,402,11977,State.EXPOSED
53,12329,31,12002,State.EXPOSED
54,12341,452,12194,State.EXPOSED
55,12384,668,12008,State.EXPOSED
56,12400,652,12008,State.EXPOSED
57,12402,,12242,State.ASYMPTOMATIC
58,12416,636,12008,State.EXPOSED
59,12432,620,12008,State.EXPOSED
60,12434,137,11977,State.EXPOSED
