,transmission_time,incubation_time,infection_time,disease_state
0,9456,314,9072,State.EXPOSED
1,10194,176,9936,State.EXPOSED
2,10200,170,9936,State.EXPOSED
3,10256,521,9936,State.EXPOSED
4,10321,,9936,State.ASYMPTOMATIC
5,10457,812,10321,State.EXPOSED
6,10465,804,10321,State.EXPOSED
7,10568,922,10457,State.EXPOSED
8,10625,402,10465,State.EXPOSED
9,10809,460,10321,State.EXPOSED
10,10962,504,10800,State.EXPOSED
11,10984,471,10809,State.EXPOSED
12,11089,377,10800,State.EXPOSED
13,11129,326,10809,State.EXPOSED
14,11145,560,10625,State.EXPOSED
15,11161,544,10625,State.EXPOSED
16,11233,,10984,State.ASYMPTOMATIC
17,11544,,10984,State.ASYMPTOMATIC
18,11560,0,10844,State.MILD
19,11570,,11129,State.ASYMPTOMATIC
20,11600,,11089,State.ASYMPTOMATIC
21,11673,0,11103,State.SEVERE
22,11792,,11129,State.ASYMPTOMATIC
23,11905,646,11808,State.EXPOSED
24,11931,620,11808,State.EXPOSED
25,12122,956,11931,State.EXPOSED
26,12393,0,11963,State.SEVERE
27,12496,563,12240,State.EXPOSED
28,12554,0,11963,State.SEVERE
29,12720,0,12166,State.MILD
30,12768,0,12310,State.MILD
31,12896,1205,12672,State.EXPOSED
32,12897,0,12426,State.SEVERE
33,12930,276,12672,State.EXPOSED
34,13002,0,12426,State.SEVERE
35,13156,696,12960,State.EXPOSED
36,13170,0,12767,State.SEVERE
37,13176,0,12654,State.MILD
38,13202,0,12654,State.MILD
39,13265,929,13248,State.EXPOSED
40,13266,0,12758,State.SEVERE
41,13298,606,13156,State.EXPOSED
42,13324,528,12960,State.EXPOSED
43,13338,514,12960,State.EXPOSED
44,13377,0,12758,State.SEVERE
45,13394,159,13324,State.EXPOSED
46,13410,,13265,State.ASYMPTOMATIC
47,13418,486,13156,State.EXPOSED
48,13425,0,12906,State.SEVERE
49,13497,1047,13258,State.EXPOSED
50,13504,0,12970,State.MILD
51,13515,525,13392,State.EXPOSED
52,13585,,13392,State.ASYMPTOMATIC
53,13609,295,13156,State.EXPOSED
54,13609,935,13258,State.EXPOSED
55,13635,405,13392,State.EXPOSED
56,13640,,13324,State.MILD
57,13682,,13265,State.ASYMPTOMATIC
58,13689,0,13028,State.SEVERE
59,13696,0,13153,State.MILD
60,14356,594,13981,State.EXPOSED
61,14418,0,13874,State.SEVERE
62,14952,627,14688,State.EXPOSED
63,15080,499,14688,State.EXPOSED
64,15192,216,14952,State.EXPOSED
65,15296,112,14952,State.EXPOSED
66,15320,88,14952,State.EXPOSED
67,15360,686,15080,State.EXPOSED
68,15432,,15296,State.ASYMPTOMATIC
69,15617,334,15235,State.EXPOSED
70,15640,0,15156,State.MILD
71,15736,331,15552,State.EXPOSED
72,15750,471,15640,State.EXPOSED
73,16105,,15736,State.ASYMPTOMATIC
74,16393,,16105,State.ASYMPTOMATIC
75,16577,,16393,State.ASYMPTOMATIC
76,16634,,16393,State.ASYMPTOMATIC
77,16856,0,16288,State.MILD
78,17448,,17280,State.ASYMPTOMATIC
79,17545,281,17448,State.EXPOSED
80,17721,105,17448,State.EXPOSED
81,17769,57,17448,State.EXPOSED
82,18002,,17721,State.ASYMPTOMATIC
83,18370,420,18002,State.EXPOSED
84,18376,583,18144,State.EXPOSED
85,18401,389,18002,State.EXPOSED
86,18561,229,18002,State.EXPOSED
87,18776,149,18376,State.EXPOSED
