,transmission_time,incubation_time,infection_time,disease_state
0,8656,78,8207,State.EXPOSED
1,8832,,8207,State.SEVERE
2,8961,19,8656,State.EXPOSED
3,9249,1179,8961,State.EXPOSED
4,9256,347,8825,State.EXPOSED
5,9392,549,9256,State.EXPOSED
6,9728,105,9392,State.EXPOSED
7,9768,65,9392,State.EXPOSED
8,9768,65,9392,State.EXPOSED
9,10936,,10756,State.ASYMPTOMATIC
10,11082,692,10936,State.EXPOSED
11,11100,922,10800,State.EXPOSED
12,11194,714,10944,State.EXPOSED
13,11616,0,10964,State.MILD
14,11778,287,11194,State.EXPOSED
15,12056,109,11778,State.EXPOSED
16,12090,71,11808,State.EXPOSED
17,12424,,12096,State.ASYMPTOMATIC
18,12608,0,12107,State.MILD
19,12616,0,12107,State.MILD
20,12624,0,12107,State.MILD
21,12672,0,12243,State.SEVERE
22,12712,0,12107,State.MILD
23,12720,393,12424,State.EXPOSED
24,12753,0,12002,State.SEVERE
25,12777,740,12528,State.EXPOSED
26,12778,739,12528,State.EXPOSED
27,12890,0,12380,State.SEVERE
28,12912,605,12528,State.EXPOSED
29,12977,1494,12778,State.EXPOSED
30,13008,976,12912,State.EXPOSED
31,13073,1398,12778,State.EXPOSED
32,13108,1363,12778,State.EXPOSED
33,13132,1339,12778,State.EXPOSED
34,13155,1316,12778,State.EXPOSED
35,13168,334,13008,State.EXPOSED
36,13248,698,13108,State.EXPOSED
37,13265,1206,12778,State.EXPOSED
38,13272,0,12719,State.SEVERE
39,13272,704,13104,State.EXPOSED
40,13274,780,13132,State.EXPOSED
41,13305,197,13008,State.EXPOSED
42,13338,0,12719,State.SEVERE
43,13344,502,13104,State.EXPOSED
44,13344,901,13168,State.EXPOSED
45,13376,367,13073,State.EXPOSED
46,13377,366,13073,State.EXPOSED
47,13490,1148,13376,State.EXPOSED
48,13536,392,13272,State.EXPOSED
49,13537,25,13274,State.EXPOSED
50,13600,1012,13392,State.EXPOSED
51,13625,987,13392,State.EXPOSED
52,13640,614,13344,State.EXPOSED
53,13649,193,13377,State.EXPOSED
54,13696,332,13536,State.EXPOSED
55,13712,542,13344,State.EXPOSED
56,13736,876,13392,State.EXPOSED
57,13738,874,13392,State.EXPOSED
58,13777,,13600,State.ASYMPTOMATIC
59,13778,,13536,State.ASYMPTOMATIC
60,13801,,13536,State.ASYMPTOMATIC
61,13801,13,13392,State.EXPOSED
62,13897,318,13801,State.EXPOSED
63,13928,,13600,State.ASYMPTOMATIC
64,13929,0,13555,State.SEVERE
65,14019,482,13625,State.EXPOSED
66,14020,174,13738,State.EXPOSED
67,14033,1029,13778,State.EXPOSED
68,14089,412,13625,State.EXPOSED
69,14112,0,13554,State.SEVERE
70,14129,933,13778,State.EXPOSED
71,14153,348,13625,State.EXPOSED
72,14185,578,14020,State.EXPOSED
73,14217,397,13824,State.EXPOSED
74,14248,,13738,State.MILD
75,14248,366,13824,State.EXPOSED
76,14336,,14185,State.ASYMPTOMATIC
77,14425,,14248,State.ASYMPTOMATIC
78,14457,0,14027,State.SEVERE
79,14501,382,14217,State.EXPOSED
80,14618,295,14256,State.EXPOSED
81,14634,1143,14336,State.EXPOSED
82,14656,,14185,State.ASYMPTOMATIC
83,14729,1564,14618,State.EXPOSED
84,14928,660,14688,State.EXPOSED
85,14970,618,14688,State.EXPOSED
86,15000,913,14928,State.EXPOSED
87,15012,299,14832,State.EXPOSED
88,15027,120,14688,State.EXPOSED
89,15048,99,14688,State.EXPOSED
90,15108,,14729,State.ASYMPTOMATIC
91,15241,1052,14618,State.EXPOSED
92,15376,,15120,State.ASYMPTOMATIC
93,16184,532,16128,State.EXPOSED
94,16336,380,16128,State.EXPOSED
95,16561,543,16336,State.EXPOSED
96,16826,278,16336,State.EXPOSED
97,17610,0,17056,State.SEVERE
98,25346,449,25056,State.EXPOSED
99,32689,526,32400,State.EXPOSED
100,32728,841,32400,State.EXPOSED
101,32952,389,32689,State.EXPOSED
102,32953,78,32728,State.EXPOSED
103,33073,761,32952,State.EXPOSED
104,33084,750,32952,State.EXPOSED
105,33433,785,33073,State.EXPOSED
106,33633,585,33073,State.EXPOSED
