,transmission_time,incubation_time,infection_time,disease_state
0,10178,631,9936,State.EXPOSED
1,10396,205,10178,State.EXPOSED
2,10513,518,10396,State.EXPOSED
3,10537,,10436,State.ASYMPTOMATIC
4,10640,,10178,State.MILD
5,10656,375,10396,State.EXPOSED
6,10928,229,10513,State.EXPOSED
7,10993,,10436,State.ASYMPTOMATIC
8,11608,673,11232,State.EXPOSED
9,11616,361,11356,State.EXPOSED
10,11646,,11376,State.ASYMPTOMATIC
11,11784,193,11356,State.EXPOSED
12,11793,726,11664,State.EXPOSED
13,11832,145,11356,State.EXPOSED
14,11848,0,11388,State.MILD
15,11864,0,11388,State.MILD
16,11896,466,11664,State.EXPOSED
17,11921,745,11664,State.EXPOSED
18,11937,729,11664,State.EXPOSED
19,11992,,11356,State.MILD
20,12000,0,11424,State.MILD
21,12081,585,11664,State.EXPOSED
22,12136,636,11896,State.EXPOSED
23,12177,273,11921,State.EXPOSED
24,12192,580,11896,State.EXPOSED
25,12210,0,11475,State.SEVERE
26,12408,,12136,State.ASYMPTOMATIC
27,12441,9,11921,State.EXPOSED
28,12468,277,12177,State.EXPOSED
29,12473,272,12177,State.EXPOSED
30,12520,252,11896,State.EXPOSED
31,12528,0,12150,State.SEVERE
32,12578,264,12408,State.EXPOSED
33,12657,653,12473,State.EXPOSED
34,12666,0,12150,State.SEVERE
35,12688,1261,12528,State.EXPOSED
36,12705,1244,12528,State.EXPOSED
37,12724,920,12578,State.EXPOSED
38,12746,0,12341,State.MILD
39,12800,,12528,State.ASYMPTOMATIC
40,12808,34,12408,State.EXPOSED
41,12936,364,12808,State.EXPOSED
42,12952,935,12800,State.EXPOSED
43,12953,,12816,State.ASYMPTOMATIC
44,12960,0,12470,State.SEVERE
45,13008,0,12713,State.MILD
46,13040,0,12475,State.MILD
47,13064,0,12713,State.MILD
48,13281,,12936,State.SEVERE
49,13296,0,12915,State.MILD
50,13297,93,13104,State.EXPOSED
51,13386,,13248,State.ASYMPTOMATIC
52,13392,0,12965,State.MILD
53,13440,0,13176,State.SEVERE
54,13464,581,13297,State.EXPOSED
55,13473,,12936,State.SEVERE
56,13588,0,13176,State.SEVERE
57,13593,677,13392,State.EXPOSED
58,13632,413,13297,State.EXPOSED
59,13737,533,13392,State.EXPOSED
60,13752,1197,13464,State.EXPOSED
61,13776,0,13316,State.SEVERE
62,13833,187,13737,State.EXPOSED
63,13992,,13752,State.ASYMPTOMATIC
64,13993,582,13593,State.EXPOSED
65,14089,825,13824,State.EXPOSED
66,14145,790,13833,State.EXPOSED
67,14233,681,13824,State.EXPOSED
68,14274,0,13802,State.SEVERE
69,14304,0,13858,State.MILD
70,14328,0,13858,State.MILD
71,14330,,14233,State.ASYMPTOMATIC
72,14400,0,13802,State.SEVERE
73,14424,1178,14256,State.EXPOSED
74,14490,,14328,State.ASYMPTOMATIC
75,14496,0,14074,State.MILD
76,14520,0,14074,State.MILD
77,14561,1041,14256,State.EXPOSED
78,14608,,14233,State.ASYMPTOMATIC
79,14616,256,14165,State.EXPOSED
80,14713,511,14424,State.EXPOSED
81,14985,239,14424,State.EXPOSED
82,14985,546,14713,State.EXPOSED
83,15129,0,14525,State.SEVERE
84,15147,1071,14985,State.EXPOSED
85,15608,0,15048,State.MILD
86,15796,1346,15696,State.EXPOSED
87,15963,531,15796,State.EXPOSED
88,15988,506,15796,State.EXPOSED
89,16184,0,15764,State.MILD
90,16216,0,15764,State.MILD
91,16272,218,15984,State.EXPOSED
92,16272,450,15984,State.EXPOSED
93,16297,193,15984,State.EXPOSED
94,16368,0,15795,State.MILD
95,16480,360,16272,State.EXPOSED
96,16512,328,16272,State.EXPOSED
97,16625,231,16480,State.EXPOSED
98,17208,0,16752,State.MILD
99,17208,0,16752,State.MILD
100,17641,,17280,State.ASYMPTOMATIC
101,21360,858,21168,State.EXPOSED
102,26209,918,25920,State.EXPOSED
103,28324,871,28224,State.EXPOSED
