,transmission_time,incubation_time,infection_time,disease_state
0,10704,623,10512,State.EXPOSED
1,10705,352,10512,State.EXPOSED
2,10754,989,10656,State.EXPOSED
3,11033,977,10754,State.EXPOSED
4,11113,225,10704,State.EXPOSED
5,11160,178,10704,State.EXPOSED
6,11218,792,10754,State.EXPOSED
7,11320,18,10704,State.EXPOSED
8,11336,909,11232,State.EXPOSED
9,11584,936,11336,State.EXPOSED
10,11625,620,11232,State.EXPOSED
11,11736,0,11021,State.SEVERE
12,11777,,11625,State.ASYMPTOMATIC
13,11833,,11664,State.ASYMPTOMATIC
14,11913,,11777,State.ASYMPTOMATIC
15,11964,718,11664,State.EXPOSED
16,11970,0,11608,State.SEVERE
17,12090,461,11808,State.EXPOSED
18,12146,0,11714,State.SEVERE
19,12176,194,11833,State.EXPOSED
20,12194,0,11461,State.MILD
21,12266,104,11833,State.EXPOSED
22,12458,381,12266,State.EXPOSED
23,12489,,12240,State.ASYMPTOMATIC
24,12489,570,11913,State.EXPOSED
25,12504,,12240,State.ASYMPTOMATIC
26,12568,891,12504,State.EXPOSED
27,12640,819,12504,State.EXPOSED
28,12737,722,12504,State.EXPOSED
29,12818,0,12362,State.SEVERE
30,12850,216,12528,State.EXPOSED
31,12904,655,12672,State.EXPOSED
32,13081,454,12904,State.EXPOSED
33,13120,415,12904,State.EXPOSED
34,13226,866,13081,State.EXPOSED
35,13227,895,12960,State.EXPOSED
36,13337,175,13227,State.EXPOSED
37,13356,157,13104,State.EXPOSED
38,13380,133,13104,State.EXPOSED
39,13418,491,13226,State.EXPOSED
40,13443,69,13227,State.EXPOSED
41,13488,421,13226,State.EXPOSED
42,13707,202,13226,State.EXPOSED
43,13744,0,13181,State.MILD
44,13752,,13227,State.MILD
45,13769,,13680,State.ASYMPTOMATIC
46,13776,0,13237,State.MILD
47,13849,775,13769,State.EXPOSED
48,14076,153,13824,State.EXPOSED
49,14120,922,13849,State.EXPOSED
50,14146,896,13849,State.EXPOSED
51,14154,888,13849,State.EXPOSED
52,14225,,14146,State.ASYMPTOMATIC
53,14248,,14120,State.ASYMPTOMATIC
54,14296,,14120,State.ASYMPTOMATIC
55,14426,,14120,State.ASYMPTOMATIC
56,14497,,14256,State.ASYMPTOMATIC
57,14528,,14256,State.ASYMPTOMATIC
58,14600,,14256,State.ASYMPTOMATIC
59,14609,719,14400,State.EXPOSED
60,14664,,14256,State.ASYMPTOMATIC
61,14689,,14528,State.ASYMPTOMATIC
62,14704,0,14441,State.MILD
63,14744,,14528,State.ASYMPTOMATIC
64,14802,680,14497,State.EXPOSED
65,14818,664,14497,State.EXPOSED
66,14880,0,14527,State.SEVERE
67,14904,,14744,State.ASYMPTOMATIC
68,14912,678,14600,State.EXPOSED
69,14946,536,14497,State.EXPOSED
70,14961,0,14527,State.SEVERE
71,15004,320,14689,State.EXPOSED
72,15033,0,14527,State.SEVERE
73,15073,60,14688,State.EXPOSED
74,15099,482,15004,State.EXPOSED
75,15112,275,14946,State.EXPOSED
76,15186,0,14709,State.SEVERE
77,15192,0,14826,State.SEVERE
78,15296,453,15112,State.EXPOSED
79,15408,173,15004,State.EXPOSED
80,15585,,15004,State.SEVERE
81,15841,,15585,State.ASYMPTOMATIC
82,16040,356,15841,State.EXPOSED
83,16144,0,15600,State.MILD
84,16288,0,15811,State.MILD
85,16320,513,16040,State.EXPOSED
86,18057,571,17712,State.EXPOSED
87,18217,1102,18057,State.EXPOSED
88,18344,1002,18217,State.EXPOSED
89,18353,993,18217,State.EXPOSED
90,18457,862,18057,State.EXPOSED
91,18752,392,18344,State.EXPOSED
92,19000,144,18344,State.EXPOSED
93,19900,386,19573,State.EXPOSED
