,transmission_time,incubation_time,infection_time,disease_state
0,10608,717,10368,State.EXPOSED
1,11120,723,10825,State.EXPOSED
2,11152,691,10825,State.EXPOSED
3,11336,507,10825,State.EXPOSED
4,11544,0,10816,State.MILD
5,11552,0,11012,State.MILD
6,11632,1303,11520,State.EXPOSED
7,11648,,11232,State.ASYMPTOMATIC
8,11657,,11232,State.ASYMPTOMATIC
9,11664,0,11382,State.SEVERE
10,11664,0,11342,State.MILD
11,11736,0,11342,State.MILD
12,11808,0,11382,State.SEVERE
13,11880,0,11523,State.SEVERE
14,11922,0,11382,State.SEVERE
15,12008,613,11664,State.EXPOSED
16,12009,0,11523,State.SEVERE
17,12056,1202,11648,State.EXPOSED
18,12216,0,11692,State.MILD
19,12240,652,11632,State.EXPOSED
20,12268,794,12096,State.EXPOSED
21,12384,0,11819,State.SEVERE
22,12388,674,12096,State.EXPOSED
23,12392,286,12240,State.EXPOSED
24,12457,1575,12388,State.EXPOSED
25,12520,0,12130,State.MILD
26,12528,0,12130,State.MILD
27,12554,1478,12388,State.EXPOSED
28,12577,1455,12388,State.EXPOSED
29,12793,1239,12388,State.EXPOSED
30,13040,0,12586,State.MILD
31,13105,927,12388,State.EXPOSED
32,13305,643,13104,State.EXPOSED
33,13353,230,13104,State.EXPOSED
34,13384,199,13104,State.EXPOSED
35,13401,0,13017,State.SEVERE
36,13536,1245,13384,State.EXPOSED
37,13616,1165,13384,State.EXPOSED
38,13682,1063,13536,State.EXPOSED
39,13776,684,13682,State.EXPOSED
40,14145,,13824,State.ASYMPTOMATIC
41,14236,443,13968,State.EXPOSED
42,14244,435,13968,State.EXPOSED
43,14387,104,14145,State.EXPOSED
44,14406,914,14236,State.EXPOSED
45,14453,867,14236,State.EXPOSED
46,14473,18,14145,State.EXPOSED
47,14954,543,14832,State.EXPOSED
48,15078,419,14832,State.EXPOSED
49,15113,384,14832,State.EXPOSED
50,15264,437,15113,State.EXPOSED
51,15272,429,15113,State.EXPOSED
52,15771,287,15402,State.EXPOSED
53,15801,257,15402,State.EXPOSED
54,15865,193,15402,State.EXPOSED
55,15881,177,15402,State.EXPOSED
56,15917,696,15771,State.EXPOSED
57,16944,311,16848,State.EXPOSED
58,17089,166,16848,State.EXPOSED
59,17136,253,16944,State.EXPOSED
60,17328,,17089,State.ASYMPTOMATIC
61,17504,,17089,State.ASYMPTOMATIC
62,17512,,17089,State.ASYMPTOMATIC
63,17616,32,17328,State.EXPOSED
64,17618,30,17328,State.EXPOSED
65,17648,,17089,State.ASYMPTOMATIC
66,17664,1167,17616,State.EXPOSED
67,17704,372,17618,State.EXPOSED
68,17844,,17712,State.ASYMPTOMATIC
69,17848,228,17618,State.EXPOSED
70,17970,192,17712,State.EXPOSED
71,17984,847,17616,State.EXPOSED
72,17992,170,17712,State.EXPOSED
73,18049,393,17856,State.EXPOSED
74,18096,66,17712,State.EXPOSED
75,18098,64,17712,State.EXPOSED
76,18113,49,17712,State.EXPOSED
77,18128,612,17848,State.EXPOSED
78,18161,415,18113,State.EXPOSED
79,18192,,18128,State.ASYMPTOMATIC
80,18256,436,18049,State.EXPOSED
81,18265,636,18144,State.EXPOSED
82,18304,388,18049,State.EXPOSED
83,18336,1049,18096,State.EXPOSED
84,18353,790,18265,State.EXPOSED
85,18425,476,18144,State.EXPOSED
86,18432,123,18144,State.EXPOSED
87,18438,504,18161,State.EXPOSED
88,18456,99,18144,State.EXPOSED
89,18457,485,18161,State.EXPOSED
90,18480,,18128,State.ASYMPTOMATIC
91,18561,340,18144,State.EXPOSED
92,18570,,18256,State.ASYMPTOMATIC
93,18579,167,18098,State.EXPOSED
94,18648,44,18049,State.EXPOSED
95,18937,,18648,State.ASYMPTOMATIC
96,19201,628,18937,State.EXPOSED
97,20184,685,20016,State.EXPOSED
98,20536,606,20184,State.EXPOSED
99,20672,747,20536,State.EXPOSED
100,22345,490,22320,State.EXPOSED
101,22632,0,22105,State.MILD
102,31032,1733,30816,State.EXPOSED
103,31249,,31032,State.ASYMPTOMATIC
104,31480,,31032,State.ASYMPTOMATIC
