,transmission_time,incubation_time,infection_time,disease_state
0,8976,80,8736,State.EXPOSED
1,9032,24,8736,State.EXPOSED
2,10328,39,10080,State.EXPOSED
3,10528,247,10328,State.EXPOSED
4,10584,191,10328,State.EXPOSED
5,10665,1143,10528,State.EXPOSED
6,11009,340,10665,State.EXPOSED
7,11052,799,10944,State.EXPOSED
8,11145,334,10800,State.EXPOSED
9,11211,946,11145,State.EXPOSED
10,11345,812,11145,State.EXPOSED
11,11476,681,11145,State.EXPOSED
12,11544,,11376,State.ASYMPTOMATIC
13,11545,1057,11232,State.EXPOSED
14,11547,,11376,State.ASYMPTOMATIC
15,11562,,11376,State.ASYMPTOMATIC
16,11640,,11376,State.ASYMPTOMATIC
17,11691,,11547,State.ASYMPTOMATIC
18,11712,652,11544,State.EXPOSED
19,11737,,11547,State.ASYMPTOMATIC
20,11745,0,11069,State.SEVERE
21,11826,0,11307,State.SEVERE
22,11931,253,11545,State.EXPOSED
23,11958,1007,11691,State.EXPOSED
24,12000,0,11247,State.MILD
25,12009,175,11545,State.EXPOSED
26,12018,676,11737,State.EXPOSED
27,12025,1485,11712,State.EXPOSED
28,12042,0,11384,State.SEVERE
29,12048,316,11544,State.EXPOSED
30,12082,296,11958,State.EXPOSED
31,12177,,11640,State.ASYMPTOMATIC
32,12240,0,11858,State.SEVERE
33,12240,1190,12025,State.EXPOSED
34,12264,0,11858,State.SEVERE
35,12416,,12240,State.ASYMPTOMATIC
36,12441,1034,12384,State.EXPOSED
37,12448,982,12025,State.EXPOSED
38,12462,312,12177,State.EXPOSED
39,12472,302,12177,State.EXPOSED
40,12475,299,12177,State.EXPOSED
41,12672,,12416,State.ASYMPTOMATIC
42,12681,0,12120,State.SEVERE
43,12698,220,12475,State.EXPOSED
44,12729,191,12441,State.EXPOSED
45,12840,0,12427,State.SEVERE
46,12856,196,12672,State.EXPOSED
47,12857,195,12672,State.EXPOSED
48,12858,757,12698,State.EXPOSED
49,12896,224,12472,State.EXPOSED
50,12952,168,12472,State.EXPOSED
51,12976,144,12472,State.EXPOSED
52,13017,0,12427,State.SEVERE
53,13058,557,12856,State.EXPOSED
54,13203,412,12856,State.EXPOSED
55,13257,358,12856,State.EXPOSED
56,13374,,13058,State.ASYMPTOMATIC
57,13586,,13374,State.ASYMPTOMATIC
58,13613,,13374,State.ASYMPTOMATIC
59,13730,0,13287,State.MILD
60,13736,0,13287,State.MILD
61,14426,640,14256,State.EXPOSED
62,14440,0,14058,State.MILD
63,14448,0,14058,State.MILD
64,14528,,14256,State.ASYMPTOMATIC
65,14640,743,14256,State.EXPOSED
66,14643,740,14256,State.EXPOSED
67,14670,713,14256,State.EXPOSED
68,14676,,14256,State.ASYMPTOMATIC
69,14690,783,14528,State.EXPOSED
70,14737,736,14528,State.EXPOSED
71,14808,904,14640,State.EXPOSED
72,14857,,14690,State.ASYMPTOMATIC
73,14984,489,14528,State.EXPOSED
74,14985,583,14832,State.EXPOSED
75,14986,582,14832,State.EXPOSED
76,15026,,14737,State.ASYMPTOMATIC
77,15096,401,14857,State.EXPOSED
78,15112,602,14976,State.EXPOSED
79,15152,345,14857,State.EXPOSED
80,15220,343,15026,State.EXPOSED
81,15280,,14986,State.MILD
82,15336,769,14985,State.EXPOSED
83,15336,375,15112,State.EXPOSED
84,15368,737,14985,State.EXPOSED
85,15433,213,15152,State.EXPOSED
86,15505,560,15368,State.EXPOSED
87,15530,786,15220,State.EXPOSED
88,15601,282,15433,State.EXPOSED
89,15625,528,15505,State.EXPOSED
90,15665,46,15112,State.EXPOSED
91,15680,203,15433,State.EXPOSED
92,15697,14,15112,State.EXPOSED
93,15721,162,15433,State.EXPOSED
94,15845,308,15505,State.EXPOSED
95,16129,24,15505,State.EXPOSED
96,16881,0,16538,State.SEVERE
97,17793,702,17712,State.EXPOSED
98,18316,0,17789,State.SEVERE
99,20040,0,19635,State.SEVERE
100,20202,721,19872,State.EXPOSED
101,21520,0,20863,State.MILD
102,22428,864,22176,State.EXPOSED
103,34104,506,33840,State.EXPOSED
