,transmission_time,incubation_time,infection_time,disease_state
0,9148,,8784,State.ASYMPTOMATIC
1,10224,,9792,State.ASYMPTOMATIC
2,10440,173,10080,State.EXPOSED
3,10560,53,10080,State.EXPOSED
4,10584,29,10080,State.EXPOSED
5,10638,,10368,State.ASYMPTOMATIC
6,10854,344,10560,State.EXPOSED
7,10922,212,10512,State.EXPOSED
8,11048,39,10624,State.EXPOSED
9,11616,465,11520,State.EXPOSED
10,11634,4,10944,State.EXPOSED
11,11694,760,11520,State.EXPOSED
12,11833,621,11520,State.EXPOSED
13,11850,371,11376,State.EXPOSED
14,11964,490,11520,State.EXPOSED
15,12528,0,11817,State.SEVERE
16,12617,177,12096,State.EXPOSED
17,12732,335,12240,State.EXPOSED
18,13248,0,12938,State.SEVERE
19,13396,0,12736,State.SEVERE
20,13408,,13104,State.ASYMPTOMATIC
21,13514,0,13005,State.SEVERE
22,13584,0,13089,State.SEVERE
23,13617,,13392,State.ASYMPTOMATIC
24,13688,0,13152,State.MILD
25,13977,1432,13617,State.EXPOSED
26,14106,425,13824,State.EXPOSED
27,14260,,13824,State.ASYMPTOMATIC
28,14472,0,14175,State.SEVERE
29,14652,332,14544,State.EXPOSED
30,14760,464,14544,State.EXPOSED
31,14808,0,14276,State.MILD
32,16626,191,16272,State.EXPOSED
33,16776,415,16416,State.EXPOSED
34,17200,476,16704,State.EXPOSED
35,17216,0,16604,State.MILD
36,17268,696,16848,State.EXPOSED
37,17502,,17216,State.ASYMPTOMATIC
38,17544,624,16992,State.EXPOSED
39,19572,,19152,State.ASYMPTOMATIC
