,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,3,0
1,0,,0,0
2,,1,1,0
3,,0,0,0
4,0,,0,0
5,1,,1,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,1,,1,0
12,3,,3,0
13,,0,0,0
14,0,,0,0
15,0,,0,0
16,,0,0,0
17,,1,0,1
18,,0,0,0
19,0,,0,0
20,2,,2,0
21,1,,1,0
22,,0,0,0
23,0,,0,0
24,,0,0,0
25,0,,0,0
26,1,,0,1
27,0,,0,0
28,1,,0,1
29,0,,0,0
30,0,,0,0
31,1,,1,0
32,0,,0,0
33,,0,0,0
34,,0,0,0
35,1,,1,0
36,2,,1,1
37,2,,2,0
38,1,,0,1
39,0,,0,0
40,0,,0,0
41,2,,1,1
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,,0,0,0
47,1,,1,0
48,0,,0,0
49,,0,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,,1,1,0
55,1,,1,0
56,0,,0,0
57,,1,1,0
58,3,,3,0
59,,2,2,0
60,0,,0,0
61,4,,3,1
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,1,,0,1
67,1,,1,0
68,0,,0,0
69,,0,0,0
70,0,,0,0
71,,2,1,1
72,,0,0,0
73,0,,0,0
74,1,,1,0
75,,1,1,0
76,,2,2,0
77,0,,0,0
78,0,,0,0
79,2,,2,0
80,0,,0,0
81,0,,0,0
82,1,,1,0
83,,1,1,0
84,0,,0,0
85,,0,0,0
86,0,,0,0
87,,0,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,1,,0,1
92,3,,3,0
93,2,,2,0
94,1,,1,0
95,1,,1,0
96,,1,1,0
97,,0,0,0
98,,1,1,0
99,1,,1,0
100,1,,1,0
101,0,,0,0
102,,0,0,0
103,1,,0,1
104,,1,1,0
105,0,,0,0
106,1,,1,0
107,,0,0,0
108,1,,0,1
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,,0,0,0
113,,1,1,0
114,1,,1,0
115,,0,0,0
116,3,,2,1
117,0,,0,0
118,1,,1,0
119,0,,0,0
120,1,,0,1
121,0,,0,0
122,0,,0,0
123,1,,1,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,,0,0,0
128,,0,0,0
129,,2,1,1
130,1,,1,0
131,,0,0,0
132,0,,0,0
133,,0,0,0
134,0,,0,0
135,0,,0,0
136,1,,0,1
137,,0,0,0
138,1,,1,0
139,1,,1,0
140,0,,0,0
141,,0,0,0
142,0,,0,0
143,1,,0,1
144,0,,0,0
145,,0,0,0
146,2,,2,0
147,0,,0,0
148,,0,0,0
149,0,,0,0
150,1,,1,0
151,4,,4,0
152,,0,0,0
153,0,,0,0
154,0,,0,0
155,2,,0,2
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,,1,1,0
160,0,,0,0
161,2,,1,1
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,0,,0,0
166,0,,0,0
167,2,,2,0
168,,0,0,0
169,2,,1,1
170,1,,1,0
171,0,,0,0
172,1,,1,0
173,0,,0,0
174,0,,0,0
175,,0,0,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,,0,0,0
181,0,,0,0
182,1,,1,0
183,0,,0,0
184,,0,0,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,1,,1,0
190,0,,0,0
191,1,,1,0
192,0,,0,0
193,1,,0,1
194,1,,1,0
195,0,,0,0
196,0,,0,0
197,1,,0,1
198,,1,0,1
199,0,,0,0
200,1,,1,0
201,,0,0,0
202,,0,0,0
203,0,,0,0
204,1,,1,0
205,0,,0,0
206,4,,3,1
207,0,,0,0
