,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,1,,1,0
2,0,,0,0
3,2,,2,0
4,,0,0,0
5,1,,1,0
6,3,,2,1
7,0,,0,0
8,,0,0,0
9,1,,1,0
10,0,,0,0
11,2,,2,0
12,1,,1,0
13,2,,2,0
14,0,,0,0
15,,2,1,1
16,,1,1,0
17,0,,0,0
18,,2,2,0
19,,0,0,0
20,1,,1,0
21,1,,1,0
22,2,,1,1
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,1,,1,0
27,1,,1,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,,2,2,0
34,3,,2,1
35,0,,0,0
36,,1,0,1
37,0,,0,0
38,0,,0,0
39,,2,2,0
40,0,,0,0
41,1,,1,0
42,,0,0,0
43,1,,1,0
44,0,,0,0
45,0,,0,0
46,,0,0,0
47,1,,1,0
48,1,,1,0
49,0,,0,0
50,3,,3,0
51,2,,2,0
52,,0,0,0
53,2,,1,1
54,3,,3,0
55,0,,0,0
56,,1,1,0
57,0,,0,0
58,,1,0,1
59,0,,0,0
60,,0,0,0
61,1,,1,0
62,0,,0,0
63,2,,2,0
64,,0,0,0
65,1,,1,0
66,,0,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,,0,0,0
72,0,,0,0
73,,0,0,0
74,6,,5,1
75,,0,0,0
76,,1,0,1
77,0,,0,0
78,3,,3,0
79,,0,0,0
80,0,,0,0
81,1,,1,0
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,0,,0,0
86,5,,4,1
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,0,,0,0
92,1,,1,0
93,,0,0,0
94,0,,0,0
95,1,,1,0
96,0,,0,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,,0,0,0
101,,0,0,0
102,0,,0,0
103,,0,0,0
104,,0,0,0
105,,0,0,0
106,,0,0,0
107,0,,0,0
108,0,,0,0
109,2,,2,0
110,,1,0,1
111,,0,0,0
112,1,,1,0
113,,0,0,0
114,0,,0,0
115,,0,0,0
116,0,,0,0
117,1,,1,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,4,,3,1
122,0,,0,0
123,0,,0,0
124,2,,2,0
125,0,,0,0
126,1,,1,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,,0,0,0
131,,0,0,0
132,1,,1,0
133,0,,0,0
134,3,,1,2
135,,0,0,0
136,,0,0,0
137,3,,3,0
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,,1,1,0
142,1,,1,0
143,,3,3,0
144,,0,0,0
145,0,,0,0
146,1,,1,0
147,,0,0,0
148,,0,0,0
149,0,,0,0
150,0,,0,0
151,0,,0,0
152,,0,0,0
153,,0,0,0
154,0,,0,0
155,,0,0,0
156,1,,1,0
157,,2,0,2
158,2,,2,0
159,0,,0,0
160,0,,0,0
161,2,,1,1
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,,0,0,0
166,1,,0,1
167,0,,0,0
168,1,,1,0
169,0,,0,0
170,0,,0,0
171,0,,0,0
172,0,,0,0
173,1,,1,0
174,,0,0,0
175,,0,0,0
176,,0,0,0
177,0,,0,0
178,,0,0,0
179,0,,0,0
180,2,,1,1
181,0,,0,0
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,0,,0,0
186,,0,0,0
187,,0,0,0
188,2,,2,0
189,,0,0,0
190,2,,1,1
191,2,,2,0
192,0,,0,0
193,2,,1,1
194,2,,2,0
195,,1,1,0
196,,1,0,1
197,0,,0,0
198,3,,3,0
199,1,,1,0
200,1,,0,1
201,2,,1,1
202,0,,0,0
203,,0,0,0
204,0,,0,0
205,,0,0,0
206,0,,0,0
207,0,,0,0
208,,0,0,0
209,0,,0,0
210,0,,0,0
211,0,,0,0
212,,0,0,0
213,0,,0,0
214,0,,0,0
215,1,,1,0
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,,1,1,0
