,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,2,2,0
1,2,,1,1
2,0,,0,0
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,,0,0,0
7,2,,1,1
8,,0,0,0
9,0,,0,0
10,1,,1,0
11,1,,0,1
12,0,,0,0
13,0,,0,0
14,,0,0,0
15,,0,0,0
16,0,,0,0
17,0,,0,0
18,,1,1,0
19,1,,0,1
20,0,,0,0
21,,0,0,0
22,0,,0,0
23,2,,1,1
24,0,,0,0
25,1,,1,0
26,0,,0,0
27,0,,0,0
28,6,,5,1
29,0,,0,0
30,2,,1,1
31,0,,0,0
32,0,,0,0
33,,1,1,0
34,1,,0,1
35,1,,1,0
36,,1,1,0
37,1,,1,0
38,0,,0,0
39,,1,1,0
40,,0,0,0
41,0,,0,0
42,,0,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,,1,1,0
47,0,,0,0
48,0,,0,0
49,,0,0,0
50,,0,0,0
51,0,,0,0
52,0,,0,0
53,,0,0,0
54,,0,0,0
55,2,,2,0
56,,0,0,0
57,0,,0,0
58,0,,0,0
59,1,,1,0
60,0,,0,0
61,3,,2,1
62,0,,0,0
63,2,,1,1
64,,0,0,0
65,,0,0,0
66,1,,0,1
67,,0,0,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,0,,0,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,,0,0,0
76,3,,2,1
77,0,,0,0
78,2,,2,0
79,0,,0,0
80,0,,0,0
81,,2,2,0
82,0,,0,0
83,0,,0,0
84,,1,1,0
85,1,,1,0
86,0,,0,0
87,,1,1,0
88,,2,2,0
89,0,,0,0
90,2,,2,0
91,,0,0,0
92,0,,0,0
93,2,,2,0
94,2,,1,1
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,2,,2,0
100,0,,0,0
101,,0,0,0
102,0,,0,0
103,1,,1,0
104,1,,1,0
105,2,,2,0
106,,0,0,0
107,0,,0,0
108,,1,1,0
109,1,,1,0
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,1,,1,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,,0,0,0
119,3,,3,0
120,0,,0,0
121,,0,0,0
122,,0,0,0
123,3,,2,1
124,1,,1,0
125,0,,0,0
126,0,,0,0
127,,0,0,0
128,,0,0,0
129,,0,0,0
130,0,,0,0
131,,0,0,0
132,2,,2,0
133,0,,0,0
134,0,,0,0
135,,0,0,0
136,,0,0,0
137,0,,0,0
138,,0,0,0
139,2,,2,0
140,1,,0,1
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,,1,1,0
145,0,,0,0
146,,0,0,0
147,0,,0,0
148,2,,1,1
149,3,,2,1
150,0,,0,0
151,3,,3,0
152,1,,1,0
153,2,,2,0
154,0,,0,0
155,0,,0,0
156,,0,0,0
157,1,,1,0
158,2,,2,0
159,0,,0,0
160,,0,0,0
161,3,,3,0
162,0,,0,0
163,,2,1,1
164,,0,0,0
165,,2,2,0
166,1,,1,0
167,3,,3,0
168,,0,0,0
169,1,,1,0
170,,0,0,0
171,0,,0,0
172,,2,2,0
173,,0,0,0
174,,0,0,0
175,,2,1,1
176,0,,0,0
177,1,,1,0
178,0,,0,0
179,0,,0,0
180,,1,1,0
181,0,,0,0
182,0,,0,0
183,0,,0,0
184,0,,0,0
185,,0,0,0
186,,0,0,0
187,0,,0,0
188,0,,0,0
189,2,,2,0
190,0,,0,0
191,0,,0,0
192,,1,1,0
193,0,,0,0
194,0,,0,0
195,0,,0,0
196,0,,0,0
197,0,,0,0
198,1,,1,0
199,1,,1,0
200,2,,2,0
201,0,,0,0
202,,0,0,0
203,1,,1,0
204,0,,0,0
205,0,,0,0
206,1,,0,1
207,,0,0,0
