,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,1
76,2
77,3
78,4
79,4
80,4
81,4
82,6
83,9
84,10
85,10
86,10
87,14
88,18
89,19
90,21
91,23
92,26
93,28
94,29
95,31
96,33
97,35
98,36
99,37
100,38
101,40
102,41
103,41
104,41
105,42
106,42
107,43
108,44
109,45
110,46
111,46
112,47
113,47
114,47
115,47
116,48
117,48
118,48
119,48
120,48
121,48
122,48
123,48
124,48
125,48
126,48
127,48
128,48
129,49
130,49
131,49
132,49
133,50
134,50
135,51
136,52
137,52
138,52
139,52
140,52
141,52
142,52
143,52
144,53
145,53
146,53
147,53
148,53
149,53
150,53
151,53
152,53
153,53
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,53
169,53
170,53
171,53
172,53
173,53
174,53
175,53
176,53
177,53
178,53
179,53
180,53
181,53
182,53
183,53
184,53
185,53
186,53
187,53
188,53
189,53
190,53
191,53
192,53
193,53
194,53
195,53
196,53
197,53
198,53
199,53
200,53
201,53
202,53
203,53
204,53
205,53
206,53
207,53
208,53
209,53
210,53
211,53
212,53
213,53
214,53
215,53
216,53
217,53
218,53
219,53
220,53
221,53
222,53
223,53
224,53
225,53
226,53
227,53
228,53
229,53
230,53
231,53
232,53
233,53
234,53
235,53
236,53
237,53
238,53
