,transmission_time,incubation_time,infection_time,disease_state
0,9222,196,9072,State.EXPOSED
1,9232,186,9072,State.EXPOSED
2,9233,185,9072,State.EXPOSED
3,9366,52,9072,State.EXPOSED
4,9697,237,9232,State.EXPOSED
5,11272,400,11088,State.EXPOSED
6,11400,272,11088,State.EXPOSED
7,11545,127,11088,State.EXPOSED
8,11550,819,11232,State.EXPOSED
9,11562,110,11088,State.EXPOSED
10,11592,,11232,State.ASYMPTOMATIC
11,11673,883,11376,State.EXPOSED
12,11712,464,11592,State.EXPOSED
13,11784,254,11520,State.EXPOSED
14,11784,392,11592,State.EXPOSED
15,11802,466,11664,State.EXPOSED
16,11808,368,11592,State.EXPOSED
17,11836,585,11664,State.EXPOSED
18,11873,169,11550,State.EXPOSED
19,11953,468,11664,State.EXPOSED
20,11953,89,11550,State.EXPOSED
21,12065,157,11784,State.EXPOSED
22,12080,265,11802,State.EXPOSED
23,12088,134,11784,State.EXPOSED
24,12121,435,11376,State.EXPOSED
25,12129,1481,11953,State.EXPOSED
26,12233,112,11802,State.EXPOSED
27,12240,261,11808,State.EXPOSED
28,12241,601,12121,State.EXPOSED
29,12268,574,12121,State.EXPOSED
30,12438,1247,11952,State.EXPOSED
31,12531,571,12240,State.EXPOSED
32,12534,568,12240,State.EXPOSED
33,12642,364,12240,State.EXPOSED
34,12726,440,12438,State.EXPOSED
35,12777,430,12531,State.EXPOSED
36,12785,,12672,State.ASYMPTOMATIC
37,12808,350,12384,State.EXPOSED
38,12821,281,12240,State.EXPOSED
39,12832,620,12534,State.EXPOSED
40,12866,20,12528,State.EXPOSED
41,12906,0,12254,State.SEVERE
42,13008,650,12816,State.EXPOSED
43,13017,190,12531,State.EXPOSED
44,13034,844,12821,State.EXPOSED
45,13062,48,12777,State.EXPOSED
46,13096,14,12777,State.EXPOSED
47,13161,600,12816,State.EXPOSED
48,13184,474,12816,State.EXPOSED
49,13205,547,12816,State.EXPOSED
50,13248,5,13008,State.EXPOSED
51,13256,0,13196,State.MILD
52,13296,294,13104,State.EXPOSED
53,13328,12,12832,State.EXPOSED
54,13338,252,13104,State.EXPOSED
55,13392,435,13184,State.EXPOSED
56,13464,126,13104,State.EXPOSED
57,13537,602,13248,State.EXPOSED
58,13552,439,13248,State.EXPOSED
59,13560,579,13248,State.EXPOSED
