,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,0,,0,0
3,0,,0,0
4,1,,1,0
5,0,,0,0
6,2,,2,0
7,1,,1,0
8,,0,0,0
9,1,,0,1
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,0,,0,0
14,,1,1,0
15,0,,0,0
16,0,,0,0
17,0,,0,0
18,0,,0,0
19,,0,0,0
20,1,,1,0
21,0,,0,0
22,,0,0,0
23,,1,1,0
24,0,,0,0
25,2,,2,0
26,,0,0,0
27,0,,0,0
28,0,,0,0
29,,0,0,0
30,,0,0,0
31,,1,0,1
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,2,,1,1
37,3,,3,0
38,0,,0,0
39,1,,1,0
40,,0,0,0
41,4,,4,0
42,1,,1,0
43,0,,0,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,2,,1,1
48,,0,0,0
49,,0,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,2,,1,1
54,0,,0,0
55,3,,3,0
56,,1,1,0
57,,0,0,0
58,2,,2,0
59,2,,2,0
60,,0,0,0
61,0,,0,0
62,0,,0,0
63,2,,2,0
64,,0,0,0
65,1,,1,0
66,0,,0,0
67,,0,0,0
68,,0,0,0
69,,0,0,0
70,4,,4,0
71,1,,0,1
72,,0,0,0
73,0,,0,0
74,,0,0,0
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,0,,0,0
79,2,,0,2
80,1,,0,1
81,0,,0,0
82,1,,1,0
83,0,,0,0
84,0,,0,0
85,,1,1,0
86,,0,0,0
87,1,,1,0
88,1,,1,0
89,,0,0,0
90,1,,0,1
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,4,,3,1
101,0,,0,0
102,,1,1,0
103,0,,0,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,1,,1,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,,0,0,0
114,,0,0,0
115,,0,0,0
116,0,,0,0
117,1,,1,0
118,,0,0,0
119,,1,1,0
120,1,,1,0
121,,0,0,0
122,1,,1,0
123,0,,0,0
124,0,,0,0
125,,0,0,0
126,,0,0,0
127,1,,0,1
128,0,,0,0
129,1,,1,0
130,1,,0,1
131,0,,0,0
132,0,,0,0
133,1,,1,0
134,,0,0,0
135,,1,1,0
136,,0,0,0
137,0,,0,0
138,,0,0,0
139,0,,0,0
140,4,,4,0
141,,0,0,0
142,,0,0,0
143,0,,0,0
144,1,,1,0
145,2,,1,1
146,2,,2,0
147,0,,0,0
148,,2,1,1
149,1,,0,1
150,0,,0,0
151,1,,1,0
152,0,,0,0
153,1,,1,0
154,2,,2,0
155,,0,0,0
156,,0,0,0
157,1,,1,0
158,,0,0,0
159,0,,0,0
160,0,,0,0
161,1,,1,0
162,1,,1,0
163,1,,1,0
164,,0,0,0
165,,0,0,0
166,,0,0,0
167,,0,0,0
168,0,,0,0
169,,0,0,0
170,,0,0,0
171,0,,0,0
172,0,,0,0
173,2,,1,1
174,,1,0,1
175,0,,0,0
176,0,,0,0
177,,0,0,0
178,2,,2,0
179,1,,0,1
180,1,,1,0
181,0,,0,0
182,0,,0,0
183,3,,2,1
184,1,,1,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,,0,0,0
189,2,,2,0
190,0,,0,0
191,,0,0,0
192,0,,0,0
193,0,,0,0
194,1,,1,0
195,1,,1,0
196,0,,0,0
197,0,,0,0
198,1,,1,0
199,0,,0,0
200,0,,0,0
201,1,,1,0
202,,0,0,0
203,,0,0,0
204,0,,0,0
205,0,,0,0
206,,0,0,0
207,0,,0,0
